"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2002020374",2002-12-04,"20022003","R","Final","VAN","N.J","Continental Airlines Arena","2002-12-05T00:30:00Z","2002-12-04 19:30:00",2002-12-04
"2002020375",2002-12-04,"20022003","R","Final","CAR","FLA","Office Depot Center","2002-12-05T00:30:00Z","2002-12-04 19:30:00",2002-12-04
"2002020376",2002-12-04,"20022003","R","Final","OTT","CHI","United Center","2002-12-05T01:30:00Z","2002-12-04 20:30:00",2002-12-04
"2002020377",2002-12-04,"20022003","R","Final","MTL","DAL","American Airlines Center","2002-12-05T01:30:00Z","2002-12-04 20:30:00",2002-12-04
"2002020378",2002-12-05,"20022003","R","Final","ATL","BOS","FleetCenter","2002-12-06T00:00:00Z","2002-12-05 19:00:00",2002-12-05
"2002020379",2002-12-05,"20022003","R","Final","EDM","T.B","St. Pete Times Forum","2002-12-06T00:00:00Z","2002-12-05 19:00:00",2002-12-05
"2002020380",2002-12-05,"20022003","R","Final","NYR","PHI","First Union Center","2002-12-06T01:00:00Z","2002-12-05 20:00:00",2002-12-05
"2002020381",2002-12-05,"20022003","R","Final","OTT","STL","Savvis Center","2002-12-06T01:00:00Z","2002-12-05 20:00:00",2002-12-05
"2002020382",2002-12-05,"20022003","R","Final","DET","ARI","America West Arena","2002-12-06T01:00:00Z","2002-12-05 20:00:00",2002-12-05
"2002020383",2002-12-05,"20022003","R","Final","MIN","CGY","Pengrowth Saddledome","2002-12-06T02:00:00Z","2002-12-05 21:00:00",2002-12-05
"2002020384",2002-12-05,"20022003","R","Final","NSH","L.A","STAPLES Center","2002-12-06T03:30:00Z","2002-12-05 22:30:00",2002-12-05
"2002020385",2002-12-06,"20022003","R","Final","TOR","NYI","Nassau Coliseum","2002-12-07T00:00:00Z","2002-12-06 19:00:00",2002-12-06
"2002020386",2002-12-06,"20022003","R","Final","BUF","NYR","Madison Square Garden","2002-12-07T00:00:00Z","2002-12-06 19:00:00",2002-12-06
"2002020387",2002-12-06,"20022003","R","Final","ATL","WSH","MCI Center","2002-12-07T00:00:00Z","2002-12-06 19:00:00",2002-12-06
"2002020388",2002-12-06,"20022003","R","Final","FLA","CAR","RBC Center","2002-12-07T00:00:00Z","2002-12-06 19:00:00",2002-12-06
"2002020389",2002-12-06,"20022003","R","Final","PIT","N.J","Continental Airlines Arena","2002-12-07T00:30:00Z","2002-12-06 19:30:00",2002-12-06
"2002020390",2002-12-06,"20022003","R","Final","ANA","CHI","United Center","2002-12-07T01:30:00Z","2002-12-06 20:30:00",2002-12-06
"2002020391",2002-12-06,"20022003","R","Final","DET","DAL","American Airlines Center","2002-12-07T01:30:00Z","2002-12-06 20:30:00",2002-12-06
"2002020392",2002-12-06,"20022003","R","Final","MTL","COL","Pepsi Center","2002-12-07T02:00:00Z","2002-12-06 21:00:00",2002-12-06
"2002020393",2002-12-06,"20022003","R","Final","CBJ","S.J","HP Pavilion at San Jose","2002-12-07T03:30:00Z","2002-12-06 22:30:00",2002-12-06
"2002020394",2002-12-07,"20022003","R","Final","T.B","BOS","FleetCenter","2002-12-07T18:00:00Z","2002-12-07 13:00:00",2002-12-07
"2002020395",2002-12-07,"20022003","R","Final","STL","PHI","First Union Center","2002-12-07T18:00:00Z","2002-12-07 13:00:00",2002-12-07
"2002020396",2002-12-07,"20022003","R","Final","WSH","BUF","HSBC Arena","2002-12-08T00:00:00Z","2002-12-07 19:00:00",2002-12-07
"2002020397",2002-12-07,"20022003","R","Final","N.J","TOR","Air Canada Centre","2002-12-08T00:00:00Z","2002-12-07 19:00:00",2002-12-07
"2002020398",2002-12-07,"20022003","R","Final","CAR","OTT","Corel Centre","2002-12-08T00:00:00Z","2002-12-07 19:00:00",2002-12-07
"2002020399",2002-12-07,"20022003","R","Final","NYI","PIT","Mellon Arena","2002-12-08T00:30:00Z","2002-12-07 19:30:00",2002-12-07
"2002020400",2002-12-07,"20022003","R","Final","EDM","FLA","Office Depot Center","2002-12-08T00:30:00Z","2002-12-07 19:30:00",2002-12-07
"2002020401",2002-12-07,"20022003","R","Final","MIN","VAN","General Motors Place","2002-12-08T03:00:00Z","2002-12-07 22:00:00",2002-12-07
"2002020402",2002-12-07,"20022003","R","Final","MTL","ARI","America West Arena","2002-12-08T03:00:00Z","2002-12-07 22:00:00",2002-12-07
"2002020403",2002-12-07,"20022003","R","Final","CBJ","L.A","STAPLES Center","2002-12-08T03:30:00Z","2002-12-07 22:30:00",2002-12-07
"2002020404",2002-12-07,"20022003","R","Final","NSH","S.J","HP Pavilion at San Jose","2002-12-08T03:30:00Z","2002-12-07 22:30:00",2002-12-07
"2002020405",2002-12-08,"20022003","R","Final","BOS","NYR","Madison Square Garden","2002-12-08T18:00:00Z","2002-12-08 13:00:00",2002-12-08
"2002020406",2002-12-08,"20022003","R","Final","EDM","ATL","Philips Arena","2002-12-08T22:00:00Z","2002-12-08 17:00:00",2002-12-08
"2002020407",2002-12-08,"20022003","R","Final","STL","DET","Joe Louis Arena","2002-12-09T00:00:00Z","2002-12-08 19:00:00",2002-12-08
"2002020408",2002-12-08,"20022003","R","Final","T.B","CHI","United Center","2002-12-09T01:00:00Z","2002-12-08 20:00:00",2002-12-08
"2002020409",2002-12-08,"20022003","R","Final","NSH","ANA","Arrowhead Pond","2002-12-09T01:00:00Z","2002-12-08 20:00:00",2002-12-08
"2002020410",2002-12-09,"20022003","R","Final","CBJ","ARI","America West Arena","2002-12-10T02:00:00Z","2002-12-09 21:00:00",2002-12-09
"2002020411",2002-12-09,"20022003","R","Final","CGY","VAN","General Motors Place","2002-12-10T03:00:00Z","2002-12-09 22:00:00",2002-12-09
"2002020412",2002-12-10,"20022003","R","Final","MTL","BOS","FleetCenter","2002-12-11T00:00:00Z","2002-12-10 19:00:00",2002-12-10
"2002020413",2002-12-10,"20022003","R","Final","OTT","BUF","HSBC Arena","2002-12-11T00:00:00Z","2002-12-10 19:00:00",2002-12-10
"2002020414",2002-12-10,"20022003","R","Final","CHI","NYI","Nassau Coliseum","2002-12-11T00:00:00Z","2002-12-10 19:00:00",2002-12-10
"2002020415",2002-12-10,"20022003","R","Final","PIT","TOR","Air Canada Centre","2002-12-11T00:30:00Z","2002-12-10 19:30:00",2002-12-10
"2002020416",2002-12-10,"20022003","R","Final","STL","N.J","Continental Airlines Arena","2002-12-11T00:30:00Z","2002-12-10 19:30:00",2002-12-10
"2002020417",2002-12-10,"20022003","R","Final","PHI","FLA","Office Depot Center","2002-12-11T00:30:00Z","2002-12-10 19:30:00",2002-12-10
"2002020418",2002-12-10,"20022003","R","Final","L.A","NSH","Gaylord Entertainment Center","2002-12-11T01:00:00Z","2002-12-10 20:00:00",2002-12-10
"2002020419",2002-12-10,"20022003","R","Final","T.B","MIN","Xcel Energy Center","2002-12-11T01:00:00Z","2002-12-10 20:00:00",2002-12-10
"2002020420",2002-12-11,"20022003","R","Final","CHI","NYR","Madison Square Garden","2002-12-12T01:00:00Z","2002-12-11 20:00:00",2002-12-11
"2002020421",2002-12-11,"20022003","R","Final","L.A","DAL","American Airlines Center","2002-12-12T01:30:00Z","2002-12-11 20:30:00",2002-12-11
"2002020422",2002-12-11,"20022003","R","Final","CAR","EDM","Skyreach Centre","2002-12-12T02:00:00Z","2002-12-11 21:00:00",2002-12-11
"2002020423",2002-12-11,"20022003","R","Final","ATL","ARI","America West Arena","2002-12-12T02:00:00Z","2002-12-11 21:00:00",2002-12-11
"2002020424",2002-12-11,"20022003","R","Final","COL","VAN","General Motors Place","2002-12-12T03:00:00Z","2002-12-11 22:00:00",2002-12-11
"2002020425",2002-12-11,"20022003","R","Final","WSH","ANA","Arrowhead Pond","2002-12-12T03:30:00Z","2002-12-11 22:30:00",2002-12-11
"2002020426",2002-12-12,"20022003","R","Final","OTT","BOS","FleetCenter","2002-12-13T00:00:00Z","2002-12-12 19:00:00",2002-12-12
"2002020427",2002-12-12,"20022003","R","Final","TOR","PHI","First Union Center","2002-12-13T00:00:00Z","2002-12-12 19:00:00",2002-12-12
"2002020428",2002-12-12,"20022003","R","Final","N.J","CBJ","Nationwide Arena","2002-12-13T00:00:00Z","2002-12-12 19:00:00",2002-12-12
"2002020429",2002-12-12,"20022003","R","Final","T.B","MTL","Centre Bell","2002-12-13T00:30:00Z","2002-12-12 19:30:00",2002-12-12
"2002020430",2002-12-12,"20022003","R","Final","MIN","DET","Joe Louis Arena","2002-12-13T00:30:00Z","2002-12-12 19:30:00",2002-12-12
"2002020431",2002-12-12,"20022003","R","Final","STL","NSH","Gaylord Entertainment Center","2002-12-13T01:00:00Z","2002-12-12 20:00:00",2002-12-12
"2002020432",2002-12-12,"20022003","R","Final","CAR","CGY","Pengrowth Saddledome","2002-12-13T02:00:00Z","2002-12-12 21:00:00",2002-12-12
"2002020433",2002-12-12,"20022003","R","Final","PIT","S.J","HP Pavilion at San Jose","2002-12-13T02:00:00Z","2002-12-12 21:00:00",2002-12-12
"2002020434",2002-12-13,"20022003","R","Final","CHI","BUF","HSBC Arena","2002-12-14T00:00:00Z","2002-12-13 19:00:00",2002-12-13
"2002020435",2002-12-13,"20022003","R","Final","NYI","FLA","Office Depot Center","2002-12-14T00:30:00Z","2002-12-13 19:30:00",2002-12-13
"2002020436",2002-12-13,"20022003","R","Final","ATL","DAL","American Airlines Center","2002-12-14T01:30:00Z","2002-12-13 20:30:00",2002-12-13
"2002020437",2002-12-13,"20022003","R","Final","COL","EDM","Skyreach Centre","2002-12-14T02:00:00Z","2002-12-13 21:00:00",2002-12-13
"2002020438",2002-12-13,"20022003","R","Final","WSH","ARI","America West Arena","2002-12-14T02:00:00Z","2002-12-13 21:00:00",2002-12-13
"2002020439",2002-12-14,"20022003","R","Final","NYR","TOR","Air Canada Centre","2002-12-15T00:00:00Z","2002-12-14 19:00:00",2002-12-14
"2002020440",2002-12-14,"20022003","R","Final","BOS","MTL","Centre Bell","2002-12-15T00:00:00Z","2002-12-14 19:00:00",2002-12-14
"2002020441",2002-12-14,"20022003","R","Final","N.J","OTT","Corel Centre","2002-12-15T00:00:00Z","2002-12-14 19:00:00",2002-12-14
"2002020442",2002-12-14,"20022003","R","Final","BUF","PHI","First Union Center","2002-12-15T00:00:00Z","2002-12-14 19:00:00",2002-12-14
"2002020443",2002-12-14,"20022003","R","Final","NYI","T.B","St. Pete Times Forum","2002-12-15T00:30:00Z","2002-12-14 19:30:00",2002-12-14
"2002020444",2002-12-14,"20022003","R","Final","CBJ","DET","Joe Louis Arena","2002-12-15T00:30:00Z","2002-12-14 19:30:00",2002-12-14
"2002020445",2002-12-14,"20022003","R","Final","ATL","STL","Savvis Center","2002-12-15T01:00:00Z","2002-12-14 20:00:00",2002-12-14
"2002020446",2002-12-14,"20022003","R","Final","MIN","NSH","Gaylord Entertainment Center","2002-12-15T01:00:00Z","2002-12-14 20:00:00",2002-12-14
"2002020447",2002-12-14,"20022003","R","Final","COL","CGY","Pengrowth Saddledome","2002-12-15T03:00:00Z","2002-12-14 22:00:00",2002-12-14
"2002020448",2002-12-14,"20022003","R","Final","VAN","EDM","Skyreach Centre","2002-12-15T03:00:00Z","2002-12-14 22:00:00",2002-12-14
"2002020449",2002-12-14,"20022003","R","Final","PIT","L.A","STAPLES Center","2002-12-15T03:30:00Z","2002-12-14 22:30:00",2002-12-14
"2002020450",2002-12-14,"20022003","R","Final","WSH","S.J","HP Pavilion at San Jose","2002-12-15T03:30:00Z","2002-12-14 22:30:00",2002-12-14
"2002020451",2002-12-15,"20022003","R","Final","CAR","MIN","Xcel Energy Center","2002-12-15T23:00:00Z","2002-12-15 18:00:00",2002-12-15
"2002020452",2002-12-15,"20022003","R","Final","L.A","ARI","America West Arena","2002-12-16T00:00:00Z","2002-12-15 19:00:00",2002-12-15
"2002020453",2002-12-15,"20022003","R","Final","DAL","CHI","United Center","2002-12-16T01:00:00Z","2002-12-15 20:00:00",2002-12-15
"2002020454",2002-12-15,"20022003","R","Final","PIT","ANA","Arrowhead Pond","2002-12-16T01:00:00Z","2002-12-15 20:00:00",2002-12-15
"2002020455",2002-12-15,"20022003","R","Final","CGY","VAN","General Motors Place","2002-12-16T03:00:00Z","2002-12-15 22:00:00",2002-12-15
"2002020456",2002-12-16,"20022003","R","Final","MTL","OTT","Corel Centre","2002-12-17T00:00:00Z","2002-12-16 19:00:00",2002-12-16
"2002020457",2002-12-16,"20022003","R","Final","S.J","NYR","Madison Square Garden","2002-12-17T00:00:00Z","2002-12-16 19:00:00",2002-12-16
"2002020458",2002-12-16,"20022003","R","Final","TOR","ATL","Philips Arena","2002-12-17T00:30:00Z","2002-12-16 19:30:00",2002-12-16
"2002020459",2002-12-16,"20022003","R","Final","WSH","COL","Pepsi Center","2002-12-17T02:00:00Z","2002-12-16 21:00:00",2002-12-16
"2002020460",2002-12-17,"20022003","R","Final","DET","NYI","Nassau Coliseum","2002-12-18T00:00:00Z","2002-12-17 19:00:00",2002-12-17
"2002020461",2002-12-17,"20022003","R","Final","DAL","PHI","First Union Center","2002-12-18T00:00:00Z","2002-12-17 19:00:00",2002-12-17
"2002020462",2002-12-17,"20022003","R","Final","S.J","MTL","Centre Bell","2002-12-18T00:30:00Z","2002-12-17 19:30:00",2002-12-17
"2002020463",2002-12-17,"20022003","R","Final","CGY","NSH","Gaylord Entertainment Center","2002-12-18T01:00:00Z","2002-12-17 20:00:00",2002-12-17
"2002020464",2002-12-17,"20022003","R","Final","EDM","MIN","Xcel Energy Center","2002-12-18T01:00:00Z","2002-12-17 20:00:00",2002-12-17
"2002020465",2002-12-17,"20022003","R","Final","VAN","CHI","United Center","2002-12-18T01:30:00Z","2002-12-17 20:30:00",2002-12-17
"2002020466",2002-12-17,"20022003","R","Final","PIT","ARI","America West Arena","2002-12-18T02:00:00Z","2002-12-17 21:00:00",2002-12-17
"2002020467",2002-12-17,"20022003","R","Final","STL","L.A","STAPLES Center","2002-12-18T03:30:00Z","2002-12-17 22:30:00",2002-12-17
"2002020468",2002-12-18,"20022003","R","Final","BOS","BUF","HSBC Arena","2002-12-19T00:00:00Z","2002-12-18 19:00:00",2002-12-18
"2002020469",2002-12-18,"20022003","R","Final","T.B","CAR","RBC Center","2002-12-19T00:00:00Z","2002-12-18 19:00:00",2002-12-18
"2002020470",2002-12-18,"20022003","R","Final","OTT","N.J","Continental Airlines Arena","2002-12-19T00:30:00Z","2002-12-18 19:30:00",2002-12-18
"2002020471",2002-12-18,"20022003","R","Final","PHI","ATL","Philips Arena","2002-12-19T00:30:00Z","2002-12-18 19:30:00",2002-12-18
"2002020472",2002-12-18,"20022003","R","Final","TOR","FLA","Office Depot Center","2002-12-19T00:30:00Z","2002-12-18 19:30:00",2002-12-18
"2002020473",2002-12-18,"20022003","R","Final","STL","ANA","Arrowhead Pond","2002-12-19T03:30:00Z","2002-12-18 22:30:00",2002-12-18
"2002020474",2002-12-19,"20022003","R","Final","S.J","OTT","Corel Centre","2002-12-20T00:00:00Z","2002-12-19 19:00:00",2002-12-19
"2002020475",2002-12-19,"20022003","R","Final","MTL","NYR","Madison Square Garden","2002-12-20T00:00:00Z","2002-12-19 19:00:00",2002-12-19
"2002020476",2002-12-19,"20022003","R","Final","TOR","T.B","St. Pete Times Forum","2002-12-20T00:00:00Z","2002-12-19 19:00:00",2002-12-19
"2002020477",2002-12-19,"20022003","R","Final","CGY","CBJ","Nationwide Arena","2002-12-20T00:00:00Z","2002-12-19 19:00:00",2002-12-19
"2002020478",2002-12-19,"20022003","R","Final","N.J","PIT","Mellon Arena","2002-12-20T00:30:00Z","2002-12-19 19:30:00",2002-12-19
"2002020479",2002-12-19,"20022003","R","Final","BOS","WSH","MCI Center","2002-12-20T01:00:00Z","2002-12-19 20:00:00",2002-12-19
"2002020480",2002-12-19,"20022003","R","Final","DAL","DET","Joe Louis Arena","2002-12-20T01:00:00Z","2002-12-19 20:00:00",2002-12-19
"2002020481",2002-12-19,"20022003","R","Final","VAN","NSH","Gaylord Entertainment Center","2002-12-20T01:00:00Z","2002-12-19 20:00:00",2002-12-19
"2002020482",2002-12-19,"20022003","R","Final","NYI","MIN","Xcel Energy Center","2002-12-20T01:00:00Z","2002-12-19 20:00:00",2002-12-19
"2002020483",2002-12-19,"20022003","R","Final","EDM","COL","Pepsi Center","2002-12-20T02:00:00Z","2002-12-19 21:00:00",2002-12-19
"2002020484",2002-12-19,"20022003","R","Final","ANA","L.A","STAPLES Center","2002-12-20T03:30:00Z","2002-12-19 22:30:00",2002-12-19
"2002020485",2002-12-20,"20022003","R","Final","FLA","BUF","HSBC Arena","2002-12-21T00:00:00Z","2002-12-20 19:00:00",2002-12-20
"2002020486",2002-12-20,"20022003","R","Final","CAR","ATL","Philips Arena","2002-12-21T00:30:00Z","2002-12-20 19:30:00",2002-12-20
"2002020487",2002-12-20,"20022003","R","Final","CBJ","CHI","United Center","2002-12-21T01:30:00Z","2002-12-20 20:30:00",2002-12-20
"2002020488",2002-12-20,"20022003","R","Final","STL","ARI","America West Arena","2002-12-21T02:00:00Z","2002-12-20 21:00:00",2002-12-20
"2002020489",2002-12-21,"20022003","R","Final","DAL","N.J","Continental Airlines Arena","2002-12-21T18:00:00Z","2002-12-21 13:00:00",2002-12-21
"2002020490",2002-12-21,"20022003","R","Final","OTT","PHI","First Union Center","2002-12-21T18:00:00Z","2002-12-21 13:00:00",2002-12-21
"2002020491",2002-12-21,"20022003","R","Final","FLA","BOS","FleetCenter","2002-12-22T00:00:00Z","2002-12-21 19:00:00",2002-12-21
"2002020492",2002-12-21,"20022003","R","Final","S.J","TOR","Air Canada Centre","2002-12-22T00:00:00Z","2002-12-21 19:00:00",2002-12-21
"2002020493",2002-12-21,"20022003","R","Final","BUF","MTL","Centre Bell","2002-12-22T00:00:00Z","2002-12-21 19:00:00",2002-12-21
"2002020494",2002-12-21,"20022003","R","Final","WSH","NYI","Nassau Coliseum","2002-12-22T00:00:00Z","2002-12-21 19:00:00",2002-12-21
"2002020495",2002-12-21,"20022003","R","Final","CGY","PIT","Mellon Arena","2002-12-22T00:30:00Z","2002-12-21 19:30:00",2002-12-21
"2002020496",2002-12-21,"20022003","R","Final","NSH","T.B","St. Pete Times Forum","2002-12-22T00:30:00Z","2002-12-21 19:30:00",2002-12-21
"2002020497",2002-12-21,"20022003","R","Final","NYR","DET","Joe Louis Arena","2002-12-22T00:30:00Z","2002-12-21 19:30:00",2002-12-21
"2002020498",2002-12-21,"20022003","R","Final","MIN","COL","Pepsi Center","2002-12-22T02:00:00Z","2002-12-21 21:00:00",2002-12-21
"2002020499",2002-12-21,"20022003","R","Final","EDM","VAN","General Motors Place","2002-12-22T03:00:00Z","2002-12-21 22:00:00",2002-12-21
"2002020500",2002-12-22,"20022003","R","Final","DAL","CAR","RBC Center","2002-12-22T18:30:00Z","2002-12-22 13:30:00",2002-12-22
"2002020501",2002-12-22,"20022003","R","Final","L.A","CHI","United Center","2002-12-23T01:00:00Z","2002-12-22 20:00:00",2002-12-22
"2002020502",2002-12-22,"20022003","R","Final","ARI","ANA","Arrowhead Pond","2002-12-23T01:00:00Z","2002-12-22 20:00:00",2002-12-22
"2002020503",2002-12-23,"20022003","R","Final","S.J","BOS","FleetCenter","2002-12-24T00:00:00Z","2002-12-23 19:00:00",2002-12-23
"2002020504",2002-12-23,"20022003","R","Final","PHI","OTT","Corel Centre","2002-12-24T00:00:00Z","2002-12-23 19:00:00",2002-12-23
"2002020505",2002-12-23,"20022003","R","Final","MTL","NYI","Nassau Coliseum","2002-12-24T00:00:00Z","2002-12-23 19:00:00",2002-12-23
"2002020506",2002-12-23,"20022003","R","Final","N.J","NYR","Madison Square Garden","2002-12-24T00:00:00Z","2002-12-23 19:00:00",2002-12-23
"2002020507",2002-12-23,"20022003","R","Final","T.B","WSH","MCI Center","2002-12-24T00:00:00Z","2002-12-23 19:00:00",2002-12-23
"2002020508",2002-12-23,"20022003","R","Final","DET","CBJ","Nationwide Arena","2002-12-24T00:00:00Z","2002-12-23 19:00:00",2002-12-23
"2002020510",2002-12-23,"20022003","R","Final","BUF","PIT","Mellon Arena","2002-12-24T00:00:00Z","2002-12-23 19:00:00",2002-12-23
"2002020509",2002-12-23,"20022003","R","Final","ATL","TOR","Air Canada Centre","2002-12-24T00:30:00Z","2002-12-23 19:30:00",2002-12-23
"2002020511",2002-12-23,"20022003","R","Final","NSH","FLA","Office Depot Center","2002-12-24T00:30:00Z","2002-12-23 19:30:00",2002-12-23
"2002020512",2002-12-23,"20022003","R","Final","L.A","STL","Savvis Center","2002-12-24T01:00:00Z","2002-12-23 20:00:00",2002-12-23
"2002020513",2002-12-23,"20022003","R","Final","CGY","MIN","Xcel Energy Center","2002-12-24T01:00:00Z","2002-12-23 20:00:00",2002-12-23
"2002020514",2002-12-23,"20022003","R","Final","VAN","COL","Pepsi Center","2002-12-24T02:00:00Z","2002-12-23 21:00:00",2002-12-23
"2002020515",2002-12-26,"20022003","R","Final","OTT","BUF","HSBC Arena","2002-12-27T00:00:00Z","2002-12-26 19:00:00",2002-12-26
"2002020516",2002-12-26,"20022003","R","Final","PIT","NYR","Madison Square Garden","2002-12-27T00:00:00Z","2002-12-26 19:00:00",2002-12-26
"2002020517",2002-12-26,"20022003","R","Final","CBJ","DET","Joe Louis Arena","2002-12-27T00:30:00Z","2002-12-26 19:30:00",2002-12-26
"2002020518",2002-12-26,"20022003","R","Final","COL","STL","Savvis Center","2002-12-27T01:00:00Z","2002-12-26 20:00:00",2002-12-26
"2002020519",2002-12-26,"20022003","R","Final","DAL","NSH","Gaylord Entertainment Center","2002-12-27T01:00:00Z","2002-12-26 20:00:00",2002-12-26
"2002020520",2002-12-26,"20022003","R","Final","MIN","CHI","United Center","2002-12-27T01:30:00Z","2002-12-26 20:30:00",2002-12-26
"2002020521",2002-12-26,"20022003","R","Final","VAN","EDM","Skyreach Centre","2002-12-27T02:00:00Z","2002-12-26 21:00:00",2002-12-26
"2002020522",2002-12-26,"20022003","R","Final","ARI","L.A","STAPLES Center","2002-12-27T03:30:00Z","2002-12-26 22:30:00",2002-12-26
"2002020523",2002-12-26,"20022003","R","Final","ANA","S.J","HP Pavilion at San Jose","2002-12-27T03:30:00Z","2002-12-26 22:30:00",2002-12-26
"2002020524",2002-12-27,"20022003","R","Final","MTL","OTT","Corel Centre","2002-12-28T00:00:00Z","2002-12-27 19:00:00",2002-12-27
"2002020525",2002-12-27,"20022003","R","Final","N.J","WSH","MCI Center","2002-12-28T00:00:00Z","2002-12-27 19:00:00",2002-12-27
"2002020526",2002-12-27,"20022003","R","Final","ATL","CAR","RBC Center","2002-12-28T00:00:00Z","2002-12-27 19:00:00",2002-12-27
"2002020527",2002-12-27,"20022003","R","Final","BOS","T.B","St. Pete Times Forum","2002-12-28T00:30:00Z","2002-12-27 19:30:00",2002-12-27
"2002020528",2002-12-27,"20022003","R","Final","DAL","FLA","Office Depot Center","2002-12-28T00:30:00Z","2002-12-27 19:30:00",2002-12-27
"2002020529",2002-12-27,"20022003","R","Final","PHI","COL","Pepsi Center","2002-12-28T02:00:00Z","2002-12-27 21:00:00",2002-12-27
"2002020530",2002-12-27,"20022003","R","Final","TOR","CGY","Pengrowth Saddledome","2002-12-28T03:00:00Z","2002-12-27 22:00:00",2002-12-27
"2002020531",2002-12-28,"20022003","R","Final","MIN","BUF","HSBC Arena","2002-12-29T00:00:00Z","2002-12-28 19:00:00",2002-12-28
"2002020532",2002-12-28,"20022003","R","Final","CAR","NYI","Nassau Coliseum","2002-12-29T00:00:00Z","2002-12-28 19:00:00",2002-12-28
"2002020533",2002-12-28,"20022003","R","Final","MTL","PIT","Mellon Arena","2002-12-29T00:00:00Z","2002-12-28 19:00:00",2002-12-28
"2002020534",2002-12-28,"20022003","R","Final","BOS","ATL","Philips Arena","2002-12-29T00:00:00Z","2002-12-28 19:00:00",2002-12-28
"2002020535",2002-12-28,"20022003","R","Final","STL","CBJ","Nationwide Arena","2002-12-29T00:00:00Z","2002-12-28 19:00:00",2002-12-28
"2002020537",2002-12-28,"20022003","R","Final","NYR","FLA","Office Depot Center","2002-12-29T00:30:00Z","2002-12-28 19:30:00",2002-12-28
"2002020536",2002-12-28,"20022003","R","Final","WSH","N.J","Continental Airlines Arena","2002-12-29T01:00:00Z","2002-12-28 20:00:00",2002-12-28
"2002020538",2002-12-28,"20022003","R","Final","DET","NSH","Gaylord Entertainment Center","2002-12-29T01:00:00Z","2002-12-28 20:00:00",2002-12-28
"2002020539",2002-12-28,"20022003","R","Final","PHI","ARI","America West Arena","2002-12-29T02:00:00Z","2002-12-28 21:00:00",2002-12-28
"2002020540",2002-12-28,"20022003","R","Final","TOR","EDM","Skyreach Centre","2002-12-29T03:00:00Z","2002-12-28 22:00:00",2002-12-28
"2002020541",2002-12-28,"20022003","R","Final","ANA","VAN","General Motors Place","2002-12-29T03:00:00Z","2002-12-28 22:00:00",2002-12-28
"2002020542",2002-12-28,"20022003","R","Final","CHI","S.J","HP Pavilion at San Jose","2002-12-29T03:30:00Z","2002-12-28 22:30:00",2002-12-28
"2002020543",2002-12-29,"20022003","R","Final","NYR","T.B","St. Pete Times Forum","2002-12-29T23:00:00Z","2002-12-29 18:00:00",2002-12-29
"2002020544",2002-12-29,"20022003","R","Final","L.A","COL","Pepsi Center","2002-12-29T23:00:00Z","2002-12-29 18:00:00",2002-12-29
"2002020545",2002-12-29,"20022003","R","Final","CBJ","STL","Savvis Center","2002-12-30T01:00:00Z","2002-12-29 20:00:00",2002-12-29
"2002020546",2002-12-29,"20022003","R","Final","ANA","CGY","Pengrowth Saddledome","2002-12-30T01:00:00Z","2002-12-29 20:00:00",2002-12-29
"2002020547",2002-12-29,"20022003","R","Final","DET","DAL","American Airlines Center","2002-12-30T02:00:00Z","2002-12-29 21:00:00",2002-12-29
"2002020548",2002-12-30,"20022003","R","Final","N.J","BOS","FleetCenter","2002-12-31T00:00:00Z","2002-12-30 19:00:00",2002-12-30
"2002020549",2002-12-30,"20022003","R","Final","FLA","NYI","Nassau Coliseum","2002-12-31T00:00:00Z","2002-12-30 19:00:00",2002-12-30
"2002020550",2002-12-30,"20022003","R","Final","BUF","WSH","MCI Center","2002-12-31T00:00:00Z","2002-12-30 19:00:00",2002-12-30
"2002020551",2002-12-30,"20022003","R","Final","ATL","PIT","Mellon Arena","2002-12-31T00:30:00Z","2002-12-30 19:30:00",2002-12-30
"2002020552",2002-12-30,"20022003","R","Final","OTT","NSH","Gaylord Entertainment Center","2002-12-31T01:00:00Z","2002-12-30 20:00:00",2002-12-30
"2002020553",2002-12-30,"20022003","R","Final","EDM","ARI","America West Arena","2002-12-31T02:00:00Z","2002-12-30 21:00:00",2002-12-30
"2002020554",2002-12-30,"20022003","R","Final","CHI","L.A","STAPLES Center","2002-12-31T03:30:00Z","2002-12-30 22:30:00",2002-12-30
"2002020555",2002-12-30,"20022003","R","Final","PHI","S.J","HP Pavilion at San Jose","2002-12-31T03:30:00Z","2002-12-30 22:30:00",2002-12-30
"2002020556",2002-12-31,"20022003","R","Final","ANA","MIN","Xcel Energy Center","2002-12-31T23:00:00Z","2002-12-31 18:00:00",2002-12-31
"2002020557",2002-12-31,"20022003","R","Final","NYI","BUF","HSBC Arena","2003-01-01T00:00:00Z","2002-12-31 19:00:00",2002-12-31
"2002020559",2002-12-31,"20022003","R","Final","OTT","T.B","St. Pete Times Forum","2003-01-01T00:00:00Z","2002-12-31 19:00:00",2002-12-31
"2002020560",2002-12-31,"20022003","R","Final","STL","DET","Joe Louis Arena","2003-01-01T00:00:00Z","2002-12-31 19:00:00",2002-12-31
"2002020561",2002-12-31,"20022003","R","Final","PIT","CBJ","Nationwide Arena","2003-01-01T00:00:00Z","2002-12-31 19:00:00",2002-12-31
