"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2007020563",2007-12-29,"20072008","R","Final","N.J","NYI","Nassau Coliseum","2007-12-30T00:00:00Z","2007-12-29 19:00:00",2007-12-29
"2007020564",2007-12-29,"20072008","R","Final","BOS","ATL","Philips Arena","2007-12-30T00:00:00Z","2007-12-29 19:00:00",2007-12-29
"2007020565",2007-12-29,"20072008","R","Final","CAR","CBJ","Nationwide Arena","2007-12-30T00:00:00Z","2007-12-29 19:00:00",2007-12-29
"2007020566",2007-12-29,"20072008","R","Final","BUF","PIT","Mellon Arena","2007-12-30T00:30:00Z","2007-12-29 19:30:00",2007-12-29
"2007020567",2007-12-29,"20072008","R","Final","S.J","NSH","Sommet Center","2007-12-30T01:00:00Z","2007-12-29 20:00:00",2007-12-29
"2007020568",2007-12-29,"20072008","R","Final","EDM","MIN","Xcel Energy Center","2007-12-30T01:00:00Z","2007-12-29 20:00:00",2007-12-29
"2007020569",2007-12-29,"20072008","R","Final","STL","DAL","American Airlines Center","2007-12-30T02:00:00Z","2007-12-29 21:00:00",2007-12-29
"2007020570",2007-12-29,"20072008","R","Final","DET","ARI","Jobing.com Arena","2007-12-30T02:00:00Z","2007-12-29 21:00:00",2007-12-29
"2007020571",2007-12-29,"20072008","R","Final","ANA","CGY","Pengrowth Saddledome","2007-12-30T03:00:00Z","2007-12-29 22:00:00",2007-12-29
"2007020572",2007-12-30,"20072008","R","Final","PHI","FLA","BankAtlantic Center","2007-12-30T22:00:00Z","2007-12-30 17:00:00",2007-12-30
"2007020573",2007-12-30,"20072008","R","Final","MTL","NYR","Madison Square Garden","2007-12-31T00:00:00Z","2007-12-30 19:00:00",2007-12-30
"2007020574",2007-12-30,"20072008","R","Final","L.A","CHI","United Center","2007-12-31T00:00:00Z","2007-12-30 19:00:00",2007-12-30
"2007020575",2007-12-30,"20072008","R","Final","ANA","VAN","General Motors Place","2007-12-31T01:00:00Z","2007-12-30 20:00:00",2007-12-30
"2007020576",2007-12-31,"20072008","R","Final","ATL","BOS","TD Banknorth Garden","2007-12-31T18:00:00Z","2007-12-31 13:00:00",2007-12-31
"2007020577",2007-12-31,"20072008","R","Final","EDM","CBJ","Nationwide Arena","2007-12-31T23:00:00Z","2007-12-31 18:00:00",2007-12-31
"2007020578",2007-12-31,"20072008","R","Final","STL","DET","Joe Louis Arena","2008-01-01T00:00:00Z","2007-12-31 19:00:00",2007-12-31
"2007020579",2007-12-31,"20072008","R","Final","S.J","MIN","Xcel Energy Center","2008-01-01T00:00:00Z","2007-12-31 19:00:00",2007-12-31
"2007020580",2007-12-31,"20072008","R","Final","NYI","CAR","RBC Center","2008-01-01T01:00:00Z","2007-12-31 20:00:00",2007-12-31
"2007020581",2007-12-31,"20072008","R","Final","COL","ARI","Jobing.com Arena","2008-01-01T01:00:00Z","2007-12-31 20:00:00",2007-12-31
"2007020582",2007-12-31,"20072008","R","Final","NSH","DAL","American Airlines Center","2008-01-01T01:30:00Z","2007-12-31 20:30:00",2007-12-31
"2007020583",2007-12-31,"20072008","R","Final","VAN","CGY","Pengrowth Saddledome","2008-01-01T02:00:00Z","2007-12-31 21:00:00",2007-12-31
"2007020584",2008-01-01,"20072008","R","Final","PIT","BUF","Ralph Wilson Stadium","2008-01-01T18:00:00Z","2008-01-01 13:00:00",2008-01-01
"2007020585",2008-01-01,"20072008","R","Final","OTT","WSH","Verizon Center","2008-01-01T21:00:00Z","2008-01-01 16:00:00",2008-01-01
"2007020586",2008-01-01,"20072008","R","Final","T.B","TOR","Air Canada Centre","2008-01-02T00:30:00Z","2008-01-01 19:30:00",2008-01-01
"2007020587",2008-01-01,"20072008","R","Final","CHI","L.A","STAPLES Center","2008-01-02T03:30:00Z","2008-01-01 22:30:00",2008-01-01
"2007020588",2008-01-02,"20072008","R","Final","FLA","N.J","Prudential Center","2008-01-03T00:00:00Z","2008-01-02 19:00:00",2008-01-02
"2007020589",2008-01-02,"20072008","R","Final","ATL","CAR","RBC Center","2008-01-03T00:00:00Z","2008-01-02 19:00:00",2008-01-02
"2007020590",2008-01-02,"20072008","R","Final","DAL","DET","Joe Louis Arena","2008-01-03T00:30:00Z","2008-01-02 19:30:00",2008-01-02
"2007020591",2008-01-02,"20072008","R","Final","EDM","STL","Scottrade Center","2008-01-03T01:30:00Z","2008-01-02 20:30:00",2008-01-02
"2007020592",2008-01-02,"20072008","R","Final","ARI","COL","Pepsi Center","2008-01-03T02:00:00Z","2008-01-02 21:00:00",2008-01-02
"2007020593",2008-01-02,"20072008","R","Final","NYR","CGY","Pengrowth Saddledome","2008-01-03T02:00:00Z","2008-01-02 21:00:00",2008-01-02
"2007020594",2008-01-02,"20072008","R","Final","CBJ","ANA","Honda Center","2008-01-03T03:00:00Z","2008-01-02 22:00:00",2008-01-02
"2007020595",2008-01-03,"20072008","R","Final","WSH","BOS","TD Banknorth Garden","2008-01-04T00:00:00Z","2008-01-03 19:00:00",2008-01-03
"2007020596",2008-01-03,"20072008","R","Final","FLA","NYI","Nassau Coliseum","2008-01-04T00:00:00Z","2008-01-03 19:00:00",2008-01-03
"2007020597",2008-01-03,"20072008","R","Final","T.B","MTL","Centre Bell","2008-01-04T00:30:00Z","2008-01-03 19:30:00",2008-01-03
"2007020598",2008-01-03,"20072008","R","Final","TOR","PIT","Mellon Arena","2008-01-04T00:30:00Z","2008-01-03 19:30:00",2008-01-03
"2007020599",2008-01-03,"20072008","R","Final","EDM","NSH","Sommet Center","2008-01-04T01:00:00Z","2008-01-03 20:00:00",2008-01-03
"2007020600",2008-01-03,"20072008","R","Final","DAL","MIN","Xcel Energy Center","2008-01-04T01:00:00Z","2008-01-03 20:00:00",2008-01-03
"2007020601",2008-01-03,"20072008","R","Final","CHI","ARI","Jobing.com Arena","2008-01-04T02:00:00Z","2008-01-03 21:00:00",2008-01-03
"2007020602",2008-01-03,"20072008","R","Final","NYR","VAN","General Motors Place","2008-01-04T03:00:00Z","2008-01-03 22:00:00",2008-01-03
"2007020603",2008-01-03,"20072008","R","Final","CBJ","L.A","STAPLES Center","2008-01-04T03:30:00Z","2008-01-03 22:30:00",2008-01-03
"2007020604",2008-01-03,"20072008","R","Final","CGY","S.J","HP Pavilion at San Jose","2008-01-04T03:30:00Z","2008-01-03 22:30:00",2008-01-03
"2007020605",2008-01-04,"20072008","R","Final","PHI","N.J","Prudential Center","2008-01-05T00:00:00Z","2008-01-04 19:00:00",2008-01-04
"2007020606",2008-01-04,"20072008","R","Final","OTT","BUF","HSBC Arena","2008-01-05T00:30:00Z","2008-01-04 19:30:00",2008-01-04
"2007020607",2008-01-04,"20072008","R","Final","CAR","ATL","Philips Arena","2008-01-05T00:30:00Z","2008-01-04 19:30:00",2008-01-04
"2007020608",2008-01-04,"20072008","R","Final","CHI","ANA","Honda Center","2008-01-05T03:00:00Z","2008-01-04 22:00:00",2008-01-04
"2007020609",2008-01-05,"20072008","R","Final","WSH","MTL","Centre Bell","2008-01-05T17:30:00Z","2008-01-05 12:30:00",2008-01-05
"2007020610",2008-01-05,"20072008","R","Final","DET","DAL","American Airlines Center","2008-01-05T19:00:00Z","2008-01-05 14:00:00",2008-01-05
"2007020614",2008-01-05,"20072008","R","Final","FLA","PIT","Mellon Arena","2008-01-05T20:00:00Z","2008-01-05 15:00:00",2008-01-05
"2007020611",2008-01-05,"20072008","R","Final","N.J","BOS","TD Banknorth Garden","2008-01-06T00:00:00Z","2008-01-05 19:00:00",2008-01-05
"2007020612",2008-01-05,"20072008","R","Final","PHI","TOR","Air Canada Centre","2008-01-06T00:00:00Z","2008-01-05 19:00:00",2008-01-05
"2007020613",2008-01-05,"20072008","R","Final","T.B","OTT","Scotiabank Place","2008-01-06T00:00:00Z","2008-01-05 19:00:00",2008-01-05
"2007020615",2008-01-05,"20072008","R","Final","MIN","NSH","Sommet Center","2008-01-06T01:00:00Z","2008-01-05 20:00:00",2008-01-05
"2007020616",2008-01-05,"20072008","R","Final","CAR","STL","Scottrade Center","2008-01-06T01:30:00Z","2008-01-05 20:30:00",2008-01-05
"2007020617",2008-01-05,"20072008","R","Final","NYI","COL","Pepsi Center","2008-01-06T02:00:00Z","2008-01-05 21:00:00",2008-01-05
"2007020618",2008-01-05,"20072008","R","Final","ANA","ARI","Jobing.com Arena","2008-01-06T02:00:00Z","2008-01-05 21:00:00",2008-01-05
"2007020619",2008-01-05,"20072008","R","Final","NYR","EDM","Rexall Place","2008-01-06T03:00:00Z","2008-01-05 22:00:00",2008-01-05
"2007020620",2008-01-05,"20072008","R","Final","CGY","L.A","STAPLES Center","2008-01-06T03:30:00Z","2008-01-05 22:30:00",2008-01-05
"2007020621",2008-01-05,"20072008","R","Final","CBJ","S.J","HP Pavilion at San Jose","2008-01-06T03:30:00Z","2008-01-05 22:30:00",2008-01-05
"2007020622",2008-01-06,"20072008","R","Final","BUF","ATL","Philips Arena","2008-01-06T19:00:00Z","2008-01-06 14:00:00",2008-01-06
"2007020623",2008-01-06,"20072008","R","Final","DET","CHI","United Center","2008-01-07T00:00:00Z","2008-01-06 19:00:00",2008-01-06
"2007020624",2008-01-07,"20072008","R","Final","MIN","DAL","American Airlines Center","2008-01-08T01:30:00Z","2008-01-07 20:30:00",2008-01-07
"2007020625",2008-01-07,"20072008","R","Final","NYI","EDM","Rexall Place","2008-01-08T02:00:00Z","2008-01-07 21:00:00",2008-01-07
"2007020626",2008-01-07,"20072008","R","Final","NSH","ANA","Honda Center","2008-01-08T03:00:00Z","2008-01-07 22:00:00",2008-01-07
"2007020627",2008-01-08,"20072008","R","Final","CAR","BOS","TD Banknorth Garden","2008-01-09T00:00:00Z","2008-01-08 19:00:00",2008-01-08
"2007020628",2008-01-08,"20072008","R","Final","BUF","N.J","Prudential Center","2008-01-09T00:00:00Z","2008-01-08 19:00:00",2008-01-08
"2007020629",2008-01-08,"20072008","R","Final","T.B","NYR","Madison Square Garden","2008-01-09T00:00:00Z","2008-01-08 19:00:00",2008-01-08
"2007020630",2008-01-08,"20072008","R","Final","PHI","ATL","Philips Arena","2008-01-09T00:00:00Z","2008-01-08 19:00:00",2008-01-08
"2007020631",2008-01-08,"20072008","R","Final","CHI","MTL","Centre Bell","2008-01-09T00:30:00Z","2008-01-08 19:30:00",2008-01-08
"2007020632",2008-01-08,"20072008","R","Final","PIT","FLA","BankAtlantic Center","2008-01-09T00:30:00Z","2008-01-08 19:30:00",2008-01-08
"2007020633",2008-01-08,"20072008","R","Final","COL","DET","Joe Louis Arena","2008-01-09T00:30:00Z","2008-01-08 19:30:00",2008-01-08
"2007020634",2008-01-08,"20072008","R","Final","CBJ","STL","Scottrade Center","2008-01-09T01:30:00Z","2008-01-08 20:30:00",2008-01-08
"2007020635",2008-01-08,"20072008","R","Final","ARI","CGY","Pengrowth Saddledome","2008-01-09T02:00:00Z","2008-01-08 21:00:00",2008-01-08
"2007020636",2008-01-08,"20072008","R","Final","NYI","VAN","General Motors Place","2008-01-09T03:00:00Z","2008-01-08 22:00:00",2008-01-08
"2007020637",2008-01-08,"20072008","R","Final","NSH","L.A","STAPLES Center","2008-01-09T03:30:00Z","2008-01-08 22:30:00",2008-01-08
"2007020638",2008-01-09,"20072008","R","Final","COL","WSH","Verizon Center","2008-01-10T00:00:00Z","2008-01-09 19:00:00",2008-01-09
"2007020639",2008-01-09,"20072008","R","Final","DAL","CHI","United Center","2008-01-10T01:30:00Z","2008-01-09 20:30:00",2008-01-09
"2007020640",2008-01-09,"20072008","R","Final","TOR","ANA","Honda Center","2008-01-10T03:00:00Z","2008-01-09 22:00:00",2008-01-09
"2007020642",2008-01-10,"20072008","R","Final","PHI","NYR","Madison Square Garden","2008-01-11T00:00:00Z","2008-01-10 19:00:00",2008-01-10
"2007020643",2008-01-10,"20072008","R","Final","N.J","CAR","RBC Center","2008-01-11T00:00:00Z","2008-01-10 19:00:00",2008-01-10
"2007020644",2008-01-10,"20072008","R","Final","FLA","ATL","Philips Arena","2008-01-11T00:00:00Z","2008-01-10 19:00:00",2008-01-10
"2007020641",2008-01-10,"20072008","R","Final","MTL","BOS","TD Banknorth Garden","2008-01-11T00:30:00Z","2008-01-10 19:30:00",2008-01-10
"2007020645",2008-01-10,"20072008","R","Final","BUF","OTT","Scotiabank Place","2008-01-11T00:30:00Z","2008-01-10 19:30:00",2008-01-10
"2007020646",2008-01-10,"20072008","R","Final","PIT","T.B","St. Pete Times Forum","2008-01-11T00:30:00Z","2008-01-10 19:30:00",2008-01-10
"2007020647",2008-01-10,"20072008","R","Final","MIN","DET","Joe Louis Arena","2008-01-11T00:30:00Z","2008-01-10 19:30:00",2008-01-10
"2007020648",2008-01-10,"20072008","R","Final","DAL","STL","Scottrade Center","2008-01-11T01:30:00Z","2008-01-10 20:30:00",2008-01-10
"2007020649",2008-01-10,"20072008","R","Final","ARI","EDM","Rexall Place","2008-01-11T02:00:00Z","2008-01-10 21:00:00",2008-01-10
"2007020650",2008-01-10,"20072008","R","Final","TOR","L.A","STAPLES Center","2008-01-11T03:30:00Z","2008-01-10 22:30:00",2008-01-10
"2007020651",2008-01-10,"20072008","R","Final","VAN","S.J","HP Pavilion at San Jose","2008-01-11T03:30:00Z","2008-01-10 22:30:00",2008-01-10
"2007020652",2008-01-11,"20072008","R","Final","STL","CBJ","Nationwide Arena","2008-01-12T00:00:00Z","2008-01-11 19:00:00",2008-01-11
"2007020653",2008-01-11,"20072008","R","Final","MIN","CHI","United Center","2008-01-12T01:30:00Z","2008-01-11 20:30:00",2008-01-11
"2007020654",2008-01-11,"20072008","R","Final","NYI","CGY","Pengrowth Saddledome","2008-01-12T02:00:00Z","2008-01-11 21:00:00",2008-01-11
"2007020655",2008-01-11,"20072008","R","Final","ARI","VAN","General Motors Place","2008-01-12T03:00:00Z","2008-01-11 22:00:00",2008-01-11
"2007020656",2008-01-12,"20072008","R","Final","BOS","PHI","Wachovia Center","2008-01-12T18:00:00Z","2008-01-12 13:00:00",2008-01-12
"2007020657",2008-01-12,"20072008","R","Final","DAL","L.A","STAPLES Center","2008-01-12T21:00:00Z","2008-01-12 16:00:00",2008-01-12
"2007020658",2008-01-12,"20072008","R","Final","N.J","BUF","HSBC Arena","2008-01-13T00:00:00Z","2008-01-12 19:00:00",2008-01-12
"2007020659",2008-01-12,"20072008","R","Final","DET","OTT","Scotiabank Place","2008-01-13T00:00:00Z","2008-01-12 19:00:00",2008-01-12
"2007020660",2008-01-12,"20072008","R","Final","MTL","NYR","Madison Square Garden","2008-01-13T00:00:00Z","2008-01-12 19:00:00",2008-01-12
"2007020661",2008-01-12,"20072008","R","Final","COL","CAR","RBC Center","2008-01-13T00:00:00Z","2008-01-12 19:00:00",2008-01-12
"2007020662",2008-01-12,"20072008","R","Final","PIT","ATL","Philips Arena","2008-01-13T00:00:00Z","2008-01-12 19:00:00",2008-01-12
"2007020663",2008-01-12,"20072008","R","Final","T.B","FLA","BankAtlantic Center","2008-01-13T00:00:00Z","2008-01-12 19:00:00",2008-01-12
"2007020664",2008-01-12,"20072008","R","Final","NSH","CBJ","Nationwide Arena","2008-01-13T00:00:00Z","2008-01-12 19:00:00",2008-01-12
"2007020665",2008-01-12,"20072008","R","Final","TOR","S.J","HP Pavilion at San Jose","2008-01-13T03:00:00Z","2008-01-12 22:00:00",2008-01-12
"2007020666",2008-01-13,"20072008","R","Final","PHI","WSH","Verizon Center","2008-01-13T18:00:00Z","2008-01-13 13:00:00",2008-01-13
"2007020667",2008-01-13,"20072008","R","Final","COL","FLA","BankAtlantic Center","2008-01-13T22:00:00Z","2008-01-13 17:00:00",2008-01-13
"2007020668",2008-01-13,"20072008","R","Final","VAN","STL","Scottrade Center","2008-01-13T23:00:00Z","2008-01-13 18:00:00",2008-01-13
"2007020669",2008-01-13,"20072008","R","Final","ARI","MIN","Xcel Energy Center","2008-01-13T23:00:00Z","2008-01-13 18:00:00",2008-01-13
"2007020670",2008-01-13,"20072008","R","Final","NYI","OTT","Scotiabank Place","2008-01-14T00:00:00Z","2008-01-13 19:00:00",2008-01-13
"2007020671",2008-01-13,"20072008","R","Final","CHI","NSH","Sommet Center","2008-01-14T01:00:00Z","2008-01-13 20:00:00",2008-01-13
"2007020672",2008-01-13,"20072008","R","Final","CGY","EDM","Rexall Place","2008-01-14T01:00:00Z","2008-01-13 20:00:00",2008-01-13
"2007020673",2008-01-13,"20072008","R","Final","S.J","ANA","Honda Center","2008-01-14T01:00:00Z","2008-01-13 20:00:00",2008-01-13
"2007020674",2008-01-14,"20072008","R","Final","NYR","PIT","Mellon Arena","2008-01-15T00:00:00Z","2008-01-14 19:00:00",2008-01-14
"2007020675",2008-01-15,"20072008","R","Final","MTL","NYI","Nassau Coliseum","2008-01-16T00:00:00Z","2008-01-15 19:00:00",2008-01-15
"2007020676",2008-01-15,"20072008","R","Final","OTT","WSH","Verizon Center","2008-01-16T00:00:00Z","2008-01-15 19:00:00",2008-01-15
"2007020677",2008-01-15,"20072008","R","Final","VAN","CBJ","Nationwide Arena","2008-01-16T00:00:00Z","2008-01-15 19:00:00",2008-01-15
"2007020678",2008-01-15,"20072008","R","Final","CAR","TOR","Air Canada Centre","2008-01-16T00:30:00Z","2008-01-15 19:30:00",2008-01-15
"2007020679",2008-01-15,"20072008","R","Final","COL","T.B","St. Pete Times Forum","2008-01-16T00:30:00Z","2008-01-15 19:30:00",2008-01-15
"2007020680",2008-01-15,"20072008","R","Final","ATL","DET","Joe Louis Arena","2008-01-16T00:30:00Z","2008-01-15 19:30:00",2008-01-15
"2007020681",2008-01-15,"20072008","R","Final","CGY","NSH","Sommet Center","2008-01-16T01:00:00Z","2008-01-15 20:00:00",2008-01-15
"2007020682",2008-01-15,"20072008","R","Final","L.A","EDM","Rexall Place","2008-01-16T02:00:00Z","2008-01-15 21:00:00",2008-01-15
"2007020683",2008-01-15,"20072008","R","Final","S.J","ARI","Jobing.com Arena","2008-01-16T02:30:00Z","2008-01-15 21:30:00",2008-01-15
"2007020684",2008-01-15,"20072008","R","Final","DAL","ANA","Honda Center","2008-01-16T03:00:00Z","2008-01-15 22:00:00",2008-01-15
"2007020685",2008-01-16,"20072008","R","Final","NYI","N.J","Prudential Center","2008-01-17T00:00:00Z","2008-01-16 19:00:00",2008-01-16
"2007020686",2008-01-16,"20072008","R","Final","BUF","NYR","Madison Square Garden","2008-01-17T00:00:00Z","2008-01-16 19:00:00",2008-01-16
"2007020687",2008-01-16,"20072008","R","Final","FLA","PHI","Wachovia Center","2008-01-17T00:00:00Z","2008-01-16 19:00:00",2008-01-16
"2007020688",2008-01-16,"20072008","R","Final","CGY","MIN","Xcel Energy Center","2008-01-17T01:30:00Z","2008-01-16 20:30:00",2008-01-16
"2007020689",2008-01-16,"20072008","R","Final","STL","CHI","United Center","2008-01-17T01:30:00Z","2008-01-16 20:30:00",2008-01-16
"2007020690",2008-01-17,"20072008","R","Final","TOR","BOS","TD Banknorth Garden","2008-01-18T00:00:00Z","2008-01-17 19:00:00",2008-01-17
"2007020691",2008-01-17,"20072008","R","Final","EDM","WSH","Verizon Center","2008-01-18T00:00:00Z","2008-01-17 19:00:00",2008-01-17
"2007020692",2008-01-17,"20072008","R","Final","MTL","ATL","Philips Arena","2008-01-18T00:00:00Z","2008-01-17 19:00:00",2008-01-17
"2007020693",2008-01-17,"20072008","R","Final","CAR","OTT","Scotiabank Place","2008-01-18T00:30:00Z","2008-01-17 19:30:00",2008-01-17
"2007020694",2008-01-17,"20072008","R","Final","VAN","DET","Joe Louis Arena","2008-01-18T00:30:00Z","2008-01-17 19:30:00",2008-01-17
"2007020695",2008-01-17,"20072008","R","Final","ANA","NSH","Sommet Center","2008-01-18T01:00:00Z","2008-01-17 20:00:00",2008-01-17
"2007020696",2008-01-17,"20072008","R","Final","CBJ","ARI","Jobing.com Arena","2008-01-18T02:00:00Z","2008-01-17 21:00:00",2008-01-17
"2007020697",2008-01-17,"20072008","R","Final","DAL","S.J","HP Pavilion at San Jose","2008-01-18T03:30:00Z","2008-01-17 22:30:00",2008-01-17
"2007020698",2008-01-18,"20072008","R","Final","FLA","N.J","Prudential Center","2008-01-19T00:00:00Z","2008-01-18 19:00:00",2008-01-18
"2007020699",2008-01-18,"20072008","R","Final","EDM","CAR","RBC Center","2008-01-19T00:00:00Z","2008-01-18 19:00:00",2008-01-18
"2007020700",2008-01-18,"20072008","R","Final","ATL","BUF","HSBC Arena","2008-01-19T00:30:00Z","2008-01-18 19:30:00",2008-01-18
"2007020701",2008-01-18,"20072008","R","Final","T.B","PIT","Mellon Arena","2008-01-19T00:30:00Z","2008-01-18 19:30:00",2008-01-18
"2007020702",2008-01-18,"20072008","R","Final","ANA","MIN","Xcel Energy Center","2008-01-19T01:00:00Z","2008-01-18 20:00:00",2008-01-18
"2007020703",2008-01-18,"20072008","R","Final","CHI","COL","Pepsi Center","2008-01-19T02:00:00Z","2008-01-18 21:00:00",2008-01-18
"2007020704",2008-01-18,"20072008","R","Final","L.A","CGY","Pengrowth Saddledome","2008-01-19T02:00:00Z","2008-01-18 21:00:00",2008-01-18
"2007020705",2008-01-19,"20072008","R","Final","NYR","BOS","TD Banknorth Garden","2008-01-19T18:00:00Z","2008-01-19 13:00:00",2008-01-19
"2007020706",2008-01-19,"20072008","R","Final","CBJ","DAL","American Airlines Center","2008-01-19T19:00:00Z","2008-01-19 14:00:00",2008-01-19
"2007020712",2008-01-19,"20072008","R","Final","NSH","STL","Scottrade Center","2008-01-19T19:00:00Z","2008-01-19 14:00:00",2008-01-19
"2007020707",2008-01-19,"20072008","R","Final","BUF","TOR","Air Canada Centre","2008-01-20T00:00:00Z","2008-01-19 19:00:00",2008-01-19
"2007020708",2008-01-19,"20072008","R","Final","PIT","MTL","Centre Bell","2008-01-20T00:00:00Z","2008-01-19 19:00:00",2008-01-19
"2007020709",2008-01-19,"20072008","R","Final","T.B","OTT","Scotiabank Place","2008-01-20T00:00:00Z","2008-01-19 19:00:00",2008-01-19
"2007020710",2008-01-19,"20072008","R","Final","PHI","NYI","Nassau Coliseum","2008-01-20T00:00:00Z","2008-01-19 19:00:00",2008-01-19
"2007020711",2008-01-19,"20072008","R","Final","FLA","WSH","Verizon Center","2008-01-20T00:00:00Z","2008-01-19 19:00:00",2008-01-19
"2007020713",2008-01-19,"20072008","R","Final","CHI","ARI","Jobing.com Arena","2008-01-20T02:00:00Z","2008-01-19 21:00:00",2008-01-19
"2007020714",2008-01-19,"20072008","R","Final","L.A","VAN","General Motors Place","2008-01-20T03:00:00Z","2008-01-19 22:00:00",2008-01-19
"2007020715",2008-01-19,"20072008","R","Final","DET","S.J","HP Pavilion at San Jose","2008-01-20T03:30:00Z","2008-01-19 22:30:00",2008-01-19
"2007020716",2008-01-20,"20072008","R","Final","BOS","NYR","Madison Square Garden","2008-01-20T17:30:00Z","2008-01-20 12:30:00",2008-01-20
"2007020718",2008-01-20,"20072008","R","Final","EDM","ATL","Philips Arena","2008-01-20T19:00:00Z","2008-01-20 14:00:00",2008-01-20
"2007020717",2008-01-20,"20072008","R","Final","ANA","DAL","American Airlines Center","2008-01-20T20:30:00Z","2008-01-20 15:30:00",2008-01-20
"2007020719",2008-01-20,"20072008","R","Final","TOR","N.J","Prudential Center","2008-01-20T22:00:00Z","2008-01-20 17:00:00",2008-01-20
"2007020720",2008-01-20,"20072008","R","Final","OTT","PHI","Wachovia Center","2008-01-21T00:00:00Z","2008-01-20 19:00:00",2008-01-20
"2007020721",2008-01-20,"20072008","R","Final","CBJ","COL","Pepsi Center","2008-01-21T01:00:00Z","2008-01-20 20:00:00",2008-01-20
"2007020722",2008-01-21,"20072008","R","Final","CAR","NYI","Nassau Coliseum","2008-01-21T19:00:00Z","2008-01-21 14:00:00",2008-01-21
"2007020723",2008-01-21,"20072008","R","Final","BUF","ARI","Jobing.com Arena","2008-01-21T21:00:00Z","2008-01-21 16:00:00",2008-01-21
"2007020724",2008-01-21,"20072008","R","Final","STL","NSH","Sommet Center","2008-01-21T23:00:00Z","2008-01-21 18:00:00",2008-01-21
"2007020725",2008-01-21,"20072008","R","Final","WSH","PIT","Mellon Arena","2008-01-22T00:30:00Z","2008-01-21 19:30:00",2008-01-21
"2007020726",2008-01-21,"20072008","R","Final","MIN","VAN","General Motors Place","2008-01-22T03:00:00Z","2008-01-21 22:00:00",2008-01-21
"2007020727",2008-01-22,"20072008","R","Final","ATL","NYR","Madison Square Garden","2008-01-23T00:00:00Z","2008-01-22 19:00:00",2008-01-22
"2007020728",2008-01-22,"20072008","R","Final","N.J","PHI","Wachovia Center","2008-01-23T00:00:00Z","2008-01-22 19:00:00",2008-01-22
"2007020729",2008-01-22,"20072008","R","Final","NYI","CAR","RBC Center","2008-01-23T00:00:00Z","2008-01-22 19:00:00",2008-01-22
"2007020730",2008-01-22,"20072008","R","Final","BOS","MTL","Centre Bell","2008-01-23T00:30:00Z","2008-01-22 19:30:00",2008-01-22
"2007020731",2008-01-22,"20072008","R","Final","EDM","T.B","St. Pete Times Forum","2008-01-23T00:30:00Z","2008-01-22 19:30:00",2008-01-22
"2007020732",2008-01-22,"20072008","R","Final","OTT","FLA","BankAtlantic Center","2008-01-23T00:30:00Z","2008-01-22 19:30:00",2008-01-22
"2007020733",2008-01-22,"20072008","R","Final","CBJ","DAL","American Airlines Center","2008-01-23T01:30:00Z","2008-01-22 20:30:00",2008-01-22
"2007020734",2008-01-22,"20072008","R","Final","NSH","COL","Pepsi Center","2008-01-23T02:00:00Z","2008-01-22 21:00:00",2008-01-22
"2007020735",2008-01-22,"20072008","R","Final","MIN","CGY","Pengrowth Saddledome","2008-01-23T02:00:00Z","2008-01-22 21:00:00",2008-01-22
"2007020736",2008-01-22,"20072008","R","Final","DET","L.A","STAPLES Center","2008-01-23T03:30:00Z","2008-01-22 22:30:00",2008-01-22
"2007020737",2008-01-22,"20072008","R","Final","CHI","S.J","HP Pavilion at San Jose","2008-01-23T03:30:00Z","2008-01-22 22:30:00",2008-01-22
"2007020738",2008-01-23,"20072008","R","Final","WSH","TOR","Air Canada Centre","2008-01-24T00:30:00Z","2008-01-23 19:30:00",2008-01-23
"2007020739",2008-01-23,"20072008","R","Final","STL","VAN","General Motors Place","2008-01-24T03:00:00Z","2008-01-23 22:00:00",2008-01-23
"2007020740",2008-01-23,"20072008","R","Final","DET","ANA","Honda Center","2008-01-24T03:00:00Z","2008-01-23 22:00:00",2008-01-23
"2007020741",2008-01-24,"20072008","R","Final","NYI","BOS","TD Banknorth Garden","2008-01-25T00:00:00Z","2008-01-24 19:00:00",2008-01-24
"2007020742",2008-01-24,"20072008","R","Final","MTL","N.J","Prudential Center","2008-01-25T00:00:00Z","2008-01-24 19:00:00",2008-01-24
"2007020744",2008-01-24,"20072008","R","Final","PIT","PHI","Wachovia Center","2008-01-25T00:00:00Z","2008-01-24 19:00:00",2008-01-24
"2007020745",2008-01-24,"20072008","R","Final","TOR","WSH","Verizon Center","2008-01-25T00:00:00Z","2008-01-24 19:00:00",2008-01-24
"2007020746",2008-01-24,"20072008","R","Final","OTT","T.B","St. Pete Times Forum","2008-01-25T00:30:00Z","2008-01-24 19:30:00",2008-01-24
"2007020747",2008-01-24,"20072008","R","Final","EDM","FLA","BankAtlantic Center","2008-01-25T00:30:00Z","2008-01-24 19:30:00",2008-01-24
"2007020743",2008-01-24,"20072008","R","Final","ATL","NYR","Madison Square Garden","2008-01-25T01:00:00Z","2008-01-24 20:00:00",2008-01-24
"2007020748",2008-01-24,"20072008","R","Final","CBJ","CHI","United Center","2008-01-25T01:30:00Z","2008-01-24 20:30:00",2008-01-24
"2007020749",2008-01-24,"20072008","R","Final","BUF","DAL","American Airlines Center","2008-01-25T01:30:00Z","2008-01-24 20:30:00",2008-01-24
