"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2017020678",2018-01-13,"20172018","R","Final","ARI","S.J","SAP Center at San Jose","2018-01-14T03:30:00Z","2018-01-13 22:30:00",2018-01-13
"2017020681",2018-01-14,"20172018","R","Final","DET","CHI","United Center","2018-01-14T17:30:00Z","2018-01-14 12:30:00",2018-01-14
"2017020680",2018-01-14,"20172018","R","Final","CGY","CAR","PNC Arena","2018-01-14T20:00:00Z","2018-01-14 15:00:00",2018-01-14
"2017020679",2018-01-14,"20172018","R","Final","NYR","PIT","PPG Paints Arena","2018-01-15T00:30:00Z","2018-01-14 19:30:00",2018-01-14
"2017020682",2018-01-14,"20172018","R","Final","VAN","MIN","Xcel Energy Center","2018-01-15T01:00:00Z","2018-01-14 20:00:00",2018-01-14
"2017020683",2018-01-15,"20172018","R","Final","DAL","BOS","TD Garden","2018-01-15T18:00:00Z","2018-01-15 13:00:00",2018-01-15
"2017020684",2018-01-15,"20172018","R","Final","ANA","COL","Pepsi Center","2018-01-15T20:00:00Z","2018-01-15 15:00:00",2018-01-15
"2017020685",2018-01-15,"20172018","R","Final","S.J","L.A","STAPLES Center","2018-01-15T21:00:00Z","2018-01-15 16:00:00",2018-01-15
"2017020686",2018-01-15,"20172018","R","Final","NYI","MTL","Centre Bell","2018-01-16T00:30:00Z","2018-01-15 19:30:00",2018-01-15
"2017020687",2018-01-16,"20172018","R","Final","STL","TOR","Air Canada Centre","2018-01-17T00:00:00Z","2018-01-16 19:00:00",2018-01-16
"2017020688",2018-01-16,"20172018","R","Final","N.J","NYI","Barclays Center","2018-01-17T00:00:00Z","2018-01-16 19:00:00",2018-01-16
"2017020689",2018-01-16,"20172018","R","Final","PHI","NYR","Madison Square Garden","2018-01-17T00:00:00Z","2018-01-16 19:00:00",2018-01-16
"2017020690",2018-01-16,"20172018","R","Final","DAL","DET","Little Caesars Arena","2018-01-17T00:30:00Z","2018-01-16 19:30:00",2018-01-16
"2017020691",2018-01-16,"20172018","R","Final","VGK","NSH","Bridgestone Arena","2018-01-17T01:00:00Z","2018-01-16 20:00:00",2018-01-16
"2017020692",2018-01-16,"20172018","R","Final","S.J","ARI","Gila River Arena","2018-01-17T02:00:00Z","2018-01-16 21:00:00",2018-01-16
"2017020693",2018-01-17,"20172018","R","Final","MTL","BOS","TD Garden","2018-01-18T00:30:00Z","2018-01-17 19:30:00",2018-01-17
"2017020694",2018-01-17,"20172018","R","Final","PIT","ANA","Honda Center","2018-01-18T03:00:00Z","2018-01-17 22:00:00",2018-01-17
"2017020695",2018-01-18,"20172018","R","Final","WSH","N.J","Prudential Center","2018-01-19T00:00:00Z","2018-01-18 19:00:00",2018-01-18
"2017020696",2018-01-18,"20172018","R","Final","BOS","NYI","Barclays Center","2018-01-19T00:00:00Z","2018-01-18 19:00:00",2018-01-18
"2017020698",2018-01-18,"20172018","R","Final","TOR","PHI","Wells Fargo Center","2018-01-19T00:00:00Z","2018-01-18 19:00:00",2018-01-18
"2017020699",2018-01-18,"20172018","R","Final","DAL","CBJ","Nationwide Arena","2018-01-19T00:00:00Z","2018-01-18 19:00:00",2018-01-18
"2017020697",2018-01-18,"20172018","R","Final","BUF","NYR","Madison Square Garden","2018-01-19T00:30:00Z","2018-01-18 19:30:00",2018-01-18
"2017020700",2018-01-18,"20172018","R","Final","STL","OTT","Canadian Tire Centre","2018-01-19T00:30:00Z","2018-01-18 19:30:00",2018-01-18
"2017020701",2018-01-18,"20172018","R","Final","VGK","T.B","Amalie Arena","2018-01-19T00:30:00Z","2018-01-18 19:30:00",2018-01-18
"2017020702",2018-01-18,"20172018","R","Final","ARI","NSH","Bridgestone Arena","2018-01-19T01:00:00Z","2018-01-18 20:00:00",2018-01-18
"2017020703",2018-01-18,"20172018","R","Final","S.J","COL","Pepsi Center","2018-01-19T02:00:00Z","2018-01-18 21:00:00",2018-01-18
"2017020704",2018-01-18,"20172018","R","Final","PIT","L.A","STAPLES Center","2018-01-19T03:00:00Z","2018-01-18 22:00:00",2018-01-18
"2017020705",2018-01-19,"20172018","R","Final","VGK","FLA","BB&T Center","2018-01-20T00:30:00Z","2018-01-19 19:30:00",2018-01-19
"2017020706",2018-01-19,"20172018","R","Final","MTL","WSH","Capital One Arena","2018-01-20T00:30:00Z","2018-01-19 19:30:00",2018-01-19
"2017020707",2018-01-19,"20172018","R","Final","L.A","ANA","Honda Center","2018-01-20T03:00:00Z","2018-01-19 22:00:00",2018-01-19
"2017020708",2018-01-20,"20172018","R","Final","DAL","BUF","KeyBank Center","2018-01-20T18:00:00Z","2018-01-20 13:00:00",2018-01-20
"2017020709",2018-01-20,"20172018","R","Final","N.J","PHI","Wells Fargo Center","2018-01-20T18:00:00Z","2018-01-20 13:00:00",2018-01-20
"2017020710",2018-01-20,"20172018","R","Final","NYR","COL","Pepsi Center","2018-01-20T20:00:00Z","2018-01-20 15:00:00",2018-01-20
"2017020711",2018-01-20,"20172018","R","Final","WPG","CGY","Scotiabank Saddledome","2018-01-20T20:00:00Z","2018-01-20 15:00:00",2018-01-20
"2017020712",2018-01-20,"20172018","R","Final","BOS","MTL","Centre Bell","2018-01-21T00:00:00Z","2018-01-20 19:00:00",2018-01-20
"2017020713",2018-01-20,"20172018","R","Final","TOR","OTT","Canadian Tire Centre","2018-01-21T00:00:00Z","2018-01-20 19:00:00",2018-01-20
"2017020714",2018-01-20,"20172018","R","Final","CAR","DET","Little Caesars Arena","2018-01-21T00:00:00Z","2018-01-20 19:00:00",2018-01-20
"2017020715",2018-01-20,"20172018","R","Final","ARI","STL","Scottrade Center","2018-01-21T01:00:00Z","2018-01-20 20:00:00",2018-01-20
"2017020716",2018-01-20,"20172018","R","Final","FLA","NSH","Bridgestone Arena","2018-01-21T01:00:00Z","2018-01-20 20:00:00",2018-01-20
"2017020717",2018-01-20,"20172018","R","Final","PIT","S.J","SAP Center at San Jose","2018-01-21T01:00:00Z","2018-01-20 20:00:00",2018-01-20
"2017020718",2018-01-20,"20172018","R","Final","NYI","CHI","United Center","2018-01-21T01:30:00Z","2018-01-20 20:30:00",2018-01-20
"2017020719",2018-01-20,"20172018","R","Final","T.B","MIN","Xcel Energy Center","2018-01-21T02:00:00Z","2018-01-20 21:00:00",2018-01-20
"2017020720",2018-01-20,"20172018","R","Final","VAN","EDM","Rogers Place","2018-01-21T03:00:00Z","2018-01-20 22:00:00",2018-01-20
"2017020721",2018-01-21,"20172018","R","Final","PHI","WSH","Capital One Arena","2018-01-21T17:30:00Z","2018-01-21 12:30:00",2018-01-21
"2017020722",2018-01-21,"20172018","R","Final","VGK","CAR","PNC Arena","2018-01-21T23:00:00Z","2018-01-21 18:00:00",2018-01-21
"2017020723",2018-01-21,"20172018","R","Final","VAN","WPG","Bell MTS Place","2018-01-22T01:00:00Z","2018-01-21 20:00:00",2018-01-21
"2017020724",2018-01-21,"20172018","R","Final","S.J","ANA","Honda Center","2018-01-22T02:00:00Z","2018-01-21 21:00:00",2018-01-21
"2017020725",2018-01-21,"20172018","R","Final","NYR","L.A","STAPLES Center","2018-01-22T03:30:00Z","2018-01-21 22:30:00",2018-01-21
"2017020726",2018-01-22,"20172018","R","Final","COL","TOR","Air Canada Centre","2018-01-23T00:00:00Z","2018-01-22 19:00:00",2018-01-22
"2017020727",2018-01-22,"20172018","R","Final","DET","N.J","Prudential Center","2018-01-23T00:00:00Z","2018-01-22 19:00:00",2018-01-22
"2017020728",2018-01-22,"20172018","R","Final","OTT","MIN","Xcel Energy Center","2018-01-23T01:00:00Z","2018-01-22 20:00:00",2018-01-22
"2017020729",2018-01-22,"20172018","R","Final","T.B","CHI","United Center","2018-01-23T01:30:00Z","2018-01-22 20:30:00",2018-01-22
"2017020730",2018-01-22,"20172018","R","Final","BUF","CGY","Scotiabank Saddledome","2018-01-23T02:00:00Z","2018-01-22 21:00:00",2018-01-22
"2017020731",2018-01-22,"20172018","R","Final","NYI","ARI","Gila River Arena","2018-01-23T02:00:00Z","2018-01-22 21:00:00",2018-01-22
"2017020732",2018-01-23,"20172018","R","Final","N.J","BOS","TD Garden","2018-01-24T00:00:00Z","2018-01-23 19:00:00",2018-01-23
"2017020733",2018-01-23,"20172018","R","Final","CAR","PIT","PPG Paints Arena","2018-01-24T00:00:00Z","2018-01-23 19:00:00",2018-01-23
"2017020734",2018-01-23,"20172018","R","Final","COL","MTL","Centre Bell","2018-01-24T00:30:00Z","2018-01-23 19:30:00",2018-01-23
"2017020735",2018-01-23,"20172018","R","Final","PHI","DET","Little Caesars Arena","2018-01-24T00:30:00Z","2018-01-23 19:30:00",2018-01-23
"2017020736",2018-01-23,"20172018","R","Final","OTT","STL","Scottrade Center","2018-01-24T01:00:00Z","2018-01-23 20:00:00",2018-01-23
"2017020737",2018-01-23,"20172018","R","Final","T.B","NSH","Bridgestone Arena","2018-01-24T01:00:00Z","2018-01-23 20:00:00",2018-01-23
"2017020738",2018-01-23,"20172018","R","Final","FLA","DAL","American Airlines Center","2018-01-24T01:30:00Z","2018-01-23 20:30:00",2018-01-23
"2017020739",2018-01-23,"20172018","R","Final","BUF","EDM","Rogers Place","2018-01-24T02:00:00Z","2018-01-23 21:00:00",2018-01-23
"2017020740",2018-01-23,"20172018","R","Final","L.A","VAN","Rogers Arena","2018-01-24T03:00:00Z","2018-01-23 22:00:00",2018-01-23
"2017020741",2018-01-23,"20172018","R","Final","CBJ","VGK","T-Mobile Arena","2018-01-24T03:00:00Z","2018-01-23 22:00:00",2018-01-23
"2017020742",2018-01-23,"20172018","R","Final","NYR","ANA","Honda Center","2018-01-24T03:00:00Z","2018-01-23 22:00:00",2018-01-23
"2017020743",2018-01-23,"20172018","R","Final","WPG","S.J","SAP Center at San Jose","2018-01-24T03:30:00Z","2018-01-23 22:30:00",2018-01-23
"2017020744",2018-01-24,"20172018","R","Final","TOR","CHI","United Center","2018-01-25T01:00:00Z","2018-01-24 20:00:00",2018-01-24
"2017020745",2018-01-24,"20172018","R","Final","L.A","CGY","Scotiabank Saddledome","2018-01-25T03:00:00Z","2018-01-24 22:00:00",2018-01-24
"2017020746",2018-01-25,"20172018","R","Final","NSH","N.J","Prudential Center","2018-01-26T00:00:00Z","2018-01-25 19:00:00",2018-01-25
"2017020747",2018-01-25,"20172018","R","Final","T.B","PHI","Wells Fargo Center","2018-01-26T00:00:00Z","2018-01-25 19:00:00",2018-01-25
"2017020748",2018-01-25,"20172018","R","Final","MIN","PIT","PPG Paints Arena","2018-01-26T00:00:00Z","2018-01-25 19:00:00",2018-01-25
"2017020749",2018-01-25,"20172018","R","Final","CAR","MTL","Centre Bell","2018-01-26T00:30:00Z","2018-01-25 19:30:00",2018-01-25
"2017020750",2018-01-25,"20172018","R","Final","BOS","OTT","Canadian Tire Centre","2018-01-26T00:30:00Z","2018-01-25 19:30:00",2018-01-25
"2017020751",2018-01-25,"20172018","R","Final","CHI","DET","Little Caesars Arena","2018-01-26T00:30:00Z","2018-01-25 19:30:00",2018-01-25
"2017020752",2018-01-25,"20172018","R","Final","WSH","FLA","BB&T Center","2018-01-26T00:30:00Z","2018-01-25 19:30:00",2018-01-25
"2017020753",2018-01-25,"20172018","R","Final","COL","STL","Scottrade Center","2018-01-26T01:00:00Z","2018-01-25 20:00:00",2018-01-25
"2017020754",2018-01-25,"20172018","R","Final","TOR","DAL","American Airlines Center","2018-01-26T01:30:00Z","2018-01-25 20:30:00",2018-01-25
"2017020755",2018-01-25,"20172018","R","Final","CGY","EDM","Rogers Place","2018-01-26T02:00:00Z","2018-01-25 21:00:00",2018-01-25
"2017020756",2018-01-25,"20172018","R","Final","CBJ","ARI","Gila River Arena","2018-01-26T02:00:00Z","2018-01-25 21:00:00",2018-01-25
"2017020757",2018-01-25,"20172018","R","Final","BUF","VAN","Rogers Arena","2018-01-26T03:00:00Z","2018-01-25 22:00:00",2018-01-25
"2017020758",2018-01-25,"20172018","R","Final","NYI","VGK","T-Mobile Arena","2018-01-26T03:00:00Z","2018-01-25 22:00:00",2018-01-25
"2017020759",2018-01-25,"20172018","R","Final","WPG","ANA","Honda Center","2018-01-26T03:00:00Z","2018-01-25 22:00:00",2018-01-25
"2017020760",2018-01-25,"20172018","R","Final","NYR","S.J","SAP Center at San Jose","2018-01-26T03:30:00Z","2018-01-25 22:30:00",2018-01-25
"2017020761",2018-01-30,"20172018","R","Final","ANA","BOS","TD Garden","2018-01-31T00:00:00Z","2018-01-30 19:00:00",2018-01-30
"2017020762",2018-01-30,"20172018","R","Final","N.J","BUF","KeyBank Center","2018-01-31T00:00:00Z","2018-01-30 19:00:00",2018-01-30
"2017020763",2018-01-30,"20172018","R","Final","FLA","NYI","Barclays Center","2018-01-31T00:00:00Z","2018-01-30 19:00:00",2018-01-30
"2017020764",2018-01-30,"20172018","R","Final","S.J","PIT","PPG Paints Arena","2018-01-31T00:00:00Z","2018-01-30 19:00:00",2018-01-30
"2017020765",2018-01-30,"20172018","R","Final","OTT","CAR","PNC Arena","2018-01-31T00:00:00Z","2018-01-30 19:00:00",2018-01-30
"2017020766",2018-01-30,"20172018","R","Final","MIN","CBJ","Nationwide Arena","2018-01-31T00:00:00Z","2018-01-30 19:00:00",2018-01-30
"2017020767",2018-01-30,"20172018","R","Final","MTL","STL","Scottrade Center","2018-01-31T01:00:00Z","2018-01-30 20:00:00",2018-01-30
"2017020768",2018-01-30,"20172018","R","Final","CHI","NSH","Bridgestone Arena","2018-01-31T01:00:00Z","2018-01-30 20:00:00",2018-01-30
"2017020769",2018-01-30,"20172018","R","Final","T.B","WPG","Bell MTS Place","2018-01-31T01:00:00Z","2018-01-30 20:00:00",2018-01-30
"2017020770",2018-01-30,"20172018","R","Final","L.A","DAL","American Airlines Center","2018-01-31T01:30:00Z","2018-01-30 20:30:00",2018-01-30
"2017020771",2018-01-30,"20172018","R","Final","VGK","CGY","Scotiabank Saddledome","2018-01-31T02:00:00Z","2018-01-30 21:00:00",2018-01-30
"2017020772",2018-01-30,"20172018","R","Final","COL","VAN","Rogers Arena","2018-01-31T03:00:00Z","2018-01-30 22:00:00",2018-01-30
"2017020773",2018-01-31,"20172018","R","Final","NYI","TOR","Air Canada Centre","2018-02-01T00:30:00Z","2018-01-31 19:30:00",2018-01-31
"2017020774",2018-01-31,"20172018","R","Final","S.J","DET","Little Caesars Arena","2018-02-01T01:00:00Z","2018-01-31 20:00:00",2018-01-31
"2017020775",2018-01-31,"20172018","R","Final","PHI","WSH","Capital One Arena","2018-02-01T01:00:00Z","2018-01-31 20:00:00",2018-01-31
"2017020776",2018-02-01,"20172018","R","Final","STL","BOS","TD Garden","2018-02-02T00:00:00Z","2018-02-01 19:00:00",2018-02-01
"2017020777",2018-02-01,"20172018","R","Final","FLA","BUF","KeyBank Center","2018-02-02T00:00:00Z","2018-02-01 19:00:00",2018-02-01
"2017020778",2018-02-01,"20172018","R","Final","PHI","N.J","Prudential Center","2018-02-02T00:00:00Z","2018-02-01 19:00:00",2018-02-01
"2017020779",2018-02-01,"20172018","R","Final","TOR","NYR","Madison Square Garden","2018-02-02T00:00:00Z","2018-02-01 19:00:00",2018-02-01
"2017020780",2018-02-01,"20172018","R","Final","MTL","CAR","PNC Arena","2018-02-02T00:00:00Z","2018-02-01 19:00:00",2018-02-01
"2017020781",2018-02-01,"20172018","R","Final","ANA","OTT","Canadian Tire Centre","2018-02-02T00:00:00Z","2018-02-01 19:00:00",2018-02-01
"2017020783",2018-02-01,"20172018","R","Final","VGK","WPG","Bell MTS Place","2018-02-02T01:00:00Z","2018-02-01 20:00:00",2018-02-01
"2017020782",2018-02-01,"20172018","R","Final","L.A","NSH","Bridgestone Arena","2018-02-02T01:30:00Z","2018-02-01 20:30:00",2018-02-01
"2017020784",2018-02-01,"20172018","R","Final","T.B","CGY","Scotiabank Saddledome","2018-02-02T02:00:00Z","2018-02-01 21:00:00",2018-02-01
"2017020785",2018-02-01,"20172018","R","Final","COL","EDM","Rogers Place","2018-02-02T02:00:00Z","2018-02-01 21:00:00",2018-02-01
"2017020786",2018-02-01,"20172018","R","Final","DAL","ARI","Gila River Arena","2018-02-02T02:00:00Z","2018-02-01 21:00:00",2018-02-01
"2017020787",2018-02-01,"20172018","R","Final","CHI","VAN","Rogers Arena","2018-02-02T03:00:00Z","2018-02-01 22:00:00",2018-02-01
"2017020788",2018-02-02,"20172018","R","Final","WSH","PIT","PPG Paints Arena","2018-02-03T00:00:00Z","2018-02-02 19:00:00",2018-02-02
"2017020789",2018-02-02,"20172018","R","Final","DET","CAR","PNC Arena","2018-02-03T00:00:00Z","2018-02-02 19:00:00",2018-02-02
"2017020790",2018-02-02,"20172018","R","Final","S.J","CBJ","Nationwide Arena","2018-02-03T00:00:00Z","2018-02-02 19:00:00",2018-02-02
"2017020791",2018-02-02,"20172018","R","Final","VGK","MIN","Xcel Energy Center","2018-02-03T01:00:00Z","2018-02-02 20:00:00",2018-02-02
"2017020792",2018-02-03,"20172018","R","Final","ANA","MTL","Centre Bell","2018-02-03T18:00:00Z","2018-02-03 13:00:00",2018-02-03
"2017020793",2018-02-03,"20172018","R","Final","OTT","PHI","Wells Fargo Center","2018-02-03T18:00:00Z","2018-02-03 13:00:00",2018-02-03
"2017020794",2018-02-03,"20172018","R","Final","TOR","BOS","TD Garden","2018-02-04T00:00:00Z","2018-02-03 19:00:00",2018-02-03
"2017020795",2018-02-03,"20172018","R","Final","STL","BUF","KeyBank Center","2018-02-04T00:00:00Z","2018-02-03 19:00:00",2018-02-03
"2017020796",2018-02-03,"20172018","R","Final","DET","FLA","BB&T Center","2018-02-04T00:00:00Z","2018-02-03 19:00:00",2018-02-03
"2017020797",2018-02-03,"20172018","R","Final","PIT","N.J","Prudential Center","2018-02-04T00:00:00Z","2018-02-03 19:00:00",2018-02-03
"2017020798",2018-02-03,"20172018","R","Final","CBJ","NYI","Barclays Center","2018-02-04T00:00:00Z","2018-02-03 19:00:00",2018-02-03
"2017020799",2018-02-03,"20172018","R","Final","COL","WPG","Bell MTS Place","2018-02-04T00:00:00Z","2018-02-03 19:00:00",2018-02-03
"2017020800",2018-02-03,"20172018","R","Final","NYR","NSH","Bridgestone Arena","2018-02-04T01:00:00Z","2018-02-03 20:00:00",2018-02-03
"2017020801",2018-02-03,"20172018","R","Final","MIN","DAL","American Airlines Center","2018-02-04T01:00:00Z","2018-02-03 20:00:00",2018-02-03
"2017020802",2018-02-03,"20172018","R","Final","CHI","CGY","Scotiabank Saddledome","2018-02-04T03:00:00Z","2018-02-03 22:00:00",2018-02-03
"2017020803",2018-02-03,"20172018","R","Final","T.B","VAN","Rogers Arena","2018-02-04T03:00:00Z","2018-02-03 22:00:00",2018-02-03
"2017020804",2018-02-03,"20172018","R","Final","ARI","L.A","STAPLES Center","2018-02-04T03:30:00Z","2018-02-03 22:30:00",2018-02-03
"2017020805",2018-02-04,"20172018","R","Final","VGK","WSH","Capital One Arena","2018-02-04T17:30:00Z","2018-02-04 12:30:00",2018-02-04
"2017020806",2018-02-04,"20172018","R","Final","OTT","MTL","Centre Bell","2018-02-04T18:00:00Z","2018-02-04 13:00:00",2018-02-04
"2017020807",2018-02-04,"20172018","R","Final","S.J","CAR","PNC Arena","2018-02-04T18:00:00Z","2018-02-04 13:00:00",2018-02-04
"2017020808",2018-02-05,"20172018","R","Final","ANA","TOR","Air Canada Centre","2018-02-06T00:00:00Z","2018-02-05 19:00:00",2018-02-05
"2017020809",2018-02-05,"20172018","R","Final","NSH","NYI","Barclays Center","2018-02-06T00:00:00Z","2018-02-05 19:00:00",2018-02-05
"2017020810",2018-02-05,"20172018","R","Final","NYR","DAL","American Airlines Center","2018-02-06T01:30:00Z","2018-02-05 20:30:00",2018-02-05
"2017020811",2018-02-05,"20172018","R","Final","T.B","EDM","Rogers Place","2018-02-06T02:00:00Z","2018-02-05 21:00:00",2018-02-05
"2017020812",2018-02-06,"20172018","R","Final","ANA","BUF","KeyBank Center","2018-02-07T00:00:00Z","2018-02-06 19:00:00",2018-02-06
"2017020813",2018-02-06,"20172018","R","Final","VGK","PIT","PPG Paints Arena","2018-02-07T00:00:00Z","2018-02-06 19:00:00",2018-02-06
"2017020814",2018-02-06,"20172018","R","Final","PHI","CAR","PNC Arena","2018-02-07T00:00:00Z","2018-02-06 19:00:00",2018-02-06
"2017020815",2018-02-06,"20172018","R","Final","WSH","CBJ","Nationwide Arena","2018-02-07T00:00:00Z","2018-02-06 19:00:00",2018-02-06
"2017020816",2018-02-06,"20172018","R","Final","N.J","OTT","Canadian Tire Centre","2018-02-07T00:30:00Z","2018-02-06 19:30:00",2018-02-06
"2017020817",2018-02-06,"20172018","R","Final","BOS","DET","Little Caesars Arena","2018-02-07T00:30:00Z","2018-02-06 19:30:00",2018-02-06
"2017020818",2018-02-06,"20172018","R","Final","VAN","FLA","BB&T Center","2018-02-07T00:30:00Z","2018-02-06 19:30:00",2018-02-06
"2017020819",2018-02-06,"20172018","R","Final","MIN","STL","Scottrade Center","2018-02-07T01:00:00Z","2018-02-06 20:00:00",2018-02-06
"2017020820",2018-02-06,"20172018","R","Final","ARI","WPG","Bell MTS Place","2018-02-07T01:00:00Z","2018-02-06 20:00:00",2018-02-06
"2017020821",2018-02-06,"20172018","R","Final","CGY","CHI","United Center","2018-02-07T01:30:00Z","2018-02-06 20:30:00",2018-02-06
"2017020822",2018-02-06,"20172018","R","Final","S.J","COL","Pepsi Center","2018-02-07T02:00:00Z","2018-02-06 21:00:00",2018-02-06
"2017020823",2018-02-07,"20172018","R","Final","NSH","TOR","Air Canada Centre","2018-02-08T00:30:00Z","2018-02-07 19:30:00",2018-02-07
"2017020824",2018-02-07,"20172018","R","Final","BOS","NYR","Madison Square Garden","2018-02-08T01:00:00Z","2018-02-07 20:00:00",2018-02-07
"2017020825",2018-02-07,"20172018","R","Final","EDM","L.A","STAPLES Center","2018-02-08T03:30:00Z","2018-02-07 22:30:00",2018-02-07
"2017020826",2018-02-08,"20172018","R","Final","NYI","BUF","KeyBank Center","2018-02-09T00:00:00Z","2018-02-08 19:00:00",2018-02-08
"2017020827",2018-02-08,"20172018","R","Final","CGY","N.J","Prudential Center","2018-02-09T00:00:00Z","2018-02-08 19:00:00",2018-02-08
"2017020828",2018-02-08,"20172018","R","Final","MTL","PHI","Wells Fargo Center","2018-02-09T00:00:00Z","2018-02-08 19:00:00",2018-02-08
"2017020829",2018-02-08,"20172018","R","Final","NSH","OTT","Canadian Tire Centre","2018-02-09T00:30:00Z","2018-02-08 19:30:00",2018-02-08
"2017020830",2018-02-08,"20172018","R","Final","VAN","T.B","Amalie Arena","2018-02-09T00:30:00Z","2018-02-08 19:30:00",2018-02-08
"2017020831",2018-02-08,"20172018","R","Final","COL","STL","Scottrade Center","2018-02-09T01:00:00Z","2018-02-08 20:00:00",2018-02-08
"2017020832",2018-02-08,"20172018","R","Final","ARI","MIN","Xcel Energy Center","2018-02-09T01:00:00Z","2018-02-08 20:00:00",2018-02-08
"2017020833",2018-02-08,"20172018","R","Final","DAL","CHI","United Center","2018-02-09T01:30:00Z","2018-02-08 20:30:00",2018-02-08
"2017020834",2018-02-08,"20172018","R","Final","VGK","S.J","SAP Center at San Jose","2018-02-09T03:30:00Z","2018-02-08 22:30:00",2018-02-08
"2017020835",2018-02-09,"20172018","R","Final","DET","NYI","Barclays Center","2018-02-10T00:00:00Z","2018-02-09 19:00:00",2018-02-09
"2017020836",2018-02-09,"20172018","R","Final","CGY","NYR","Madison Square Garden","2018-02-10T00:00:00Z","2018-02-09 19:00:00",2018-02-09
"2017020837",2018-02-09,"20172018","R","Final","CBJ","WSH","Capital One Arena","2018-02-10T00:00:00Z","2018-02-09 19:00:00",2018-02-09
"2017020838",2018-02-09,"20172018","R","Final","L.A","FLA","BB&T Center","2018-02-10T00:30:00Z","2018-02-09 19:30:00",2018-02-09
"2017020839",2018-02-09,"20172018","R","Final","VAN","CAR","PNC Arena","2018-02-10T00:30:00Z","2018-02-09 19:30:00",2018-02-09
"2017020840",2018-02-09,"20172018","R","Final","STL","WPG","Bell MTS Place","2018-02-10T01:00:00Z","2018-02-09 20:00:00",2018-02-09
"2017020841",2018-02-09,"20172018","R","Final","PIT","DAL","American Airlines Center","2018-02-10T01:30:00Z","2018-02-09 20:30:00",2018-02-09
"2017020842",2018-02-09,"20172018","R","Final","EDM","ANA","Honda Center","2018-02-10T03:00:00Z","2018-02-09 22:00:00",2018-02-09
"2017020843",2018-02-10,"20172018","R","Final","BUF","BOS","TD Garden","2018-02-11T00:00:00Z","2018-02-10 19:00:00",2018-02-10
"2017020844",2018-02-10,"20172018","R","Final","OTT","TOR","Air Canada Centre","2018-02-11T00:00:00Z","2018-02-10 19:00:00",2018-02-10
"2017020845",2018-02-10,"20172018","R","Final","NSH","MTL","Centre Bell","2018-02-11T00:00:00Z","2018-02-10 19:00:00",2018-02-10
"2017020846",2018-02-10,"20172018","R","Final","L.A","T.B","Amalie Arena","2018-02-11T00:00:00Z","2018-02-10 19:00:00",2018-02-10
"2017020848",2018-02-10,"20172018","R","Final","N.J","CBJ","Nationwide Arena","2018-02-11T00:00:00Z","2018-02-10 19:00:00",2018-02-10
"2017020847",2018-02-10,"20172018","R","Final","COL","CAR","PNC Arena","2018-02-11T01:00:00Z","2018-02-10 20:00:00",2018-02-10
"2017020849",2018-02-10,"20172018","R","Final","CHI","MIN","Xcel Energy Center","2018-02-11T01:00:00Z","2018-02-10 20:00:00",2018-02-10
"2017020850",2018-02-10,"20172018","R","Final","PHI","ARI","Gila River Arena","2018-02-11T01:00:00Z","2018-02-10 20:00:00",2018-02-10
"2017020851",2018-02-10,"20172018","R","Final","EDM","S.J","SAP Center at San Jose","2018-02-11T03:00:00Z","2018-02-10 22:00:00",2018-02-10
"2017020853",2018-02-11,"20172018","R","Final","PIT","STL","Scottrade Center","2018-02-11T17:00:00Z","2018-02-11 12:00:00",2018-02-11
"2017020852",2018-02-11,"20172018","R","Final","DET","WSH","Capital One Arena","2018-02-11T20:00:00Z","2018-02-11 15:00:00",2018-02-11
"2017020854",2018-02-11,"20172018","R","Final","NYR","WPG","Bell MTS Place","2018-02-11T20:00:00Z","2018-02-11 15:00:00",2018-02-11
"2017020855",2018-02-11,"20172018","R","Final","VAN","DAL","American Airlines Center","2018-02-11T21:00:00Z","2018-02-11 16:00:00",2018-02-11
"2017020856",2018-02-11,"20172018","R","Final","COL","BUF","KeyBank Center","2018-02-12T00:00:00Z","2018-02-11 19:00:00",2018-02-11
"2017020857",2018-02-11,"20172018","R","Final","BOS","N.J","Prudential Center","2018-02-12T00:00:00Z","2018-02-11 19:00:00",2018-02-11
"2017020858",2018-02-11,"20172018","R","Final","CGY","NYI","Barclays Center","2018-02-12T00:00:00Z","2018-02-11 19:00:00",2018-02-11
"2017020859",2018-02-11,"20172018","R","Final","PHI","VGK","T-Mobile Arena","2018-02-12T01:00:00Z","2018-02-11 20:00:00",2018-02-11
"2017020860",2018-02-11,"20172018","R","Final","S.J","ANA","Honda Center","2018-02-12T01:00:00Z","2018-02-11 20:00:00",2018-02-11
"2017020861",2018-02-12,"20172018","R","Final","T.B","TOR","Air Canada Centre","2018-02-13T00:00:00Z","2018-02-12 19:00:00",2018-02-12
"2017020862",2018-02-12,"20172018","R","Final","FLA","EDM","Rogers Place","2018-02-13T02:00:00Z","2018-02-12 21:00:00",2018-02-12
"2017020863",2018-02-12,"20172018","R","Final","CHI","ARI","Gila River Arena","2018-02-13T02:00:00Z","2018-02-12 21:00:00",2018-02-12
"2017020864",2018-02-13,"20172018","R","Final","CGY","BOS","TD Garden","2018-02-14T00:00:00Z","2018-02-13 19:00:00",2018-02-13
"2017020865",2018-02-13,"20172018","R","Final","T.B","BUF","KeyBank Center","2018-02-14T00:00:00Z","2018-02-13 19:00:00",2018-02-13
