"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2001020561",2001-12-27,"20012002","R","Final","ANA","L.A","STAPLES Center","2001-12-28T03:30:00Z","2001-12-27 22:30:00",2001-12-27
"2001020563",2001-12-28,"20012002","R","Final","BOS","FLA","National Car Rental Center","2001-12-29T00:00:00Z","2001-12-28 19:00:00",2001-12-28
"2001020562",2001-12-28,"20012002","R","Final","TOR","ATL","Philips Arena","2001-12-29T00:30:00Z","2001-12-28 19:30:00",2001-12-28
"2001020564",2001-12-28,"20012002","R","Final","MTL","STL","Savvis Center","2001-12-29T01:00:00Z","2001-12-28 20:00:00",2001-12-28
"2001020565",2001-12-28,"20012002","R","Final","WSH","DAL","American Airlines Center","2001-12-29T01:30:00Z","2001-12-28 20:30:00",2001-12-28
"2001020566",2001-12-28,"20012002","R","Final","MIN","EDM","Skyreach Centre","2001-12-29T02:00:00Z","2001-12-28 21:00:00",2001-12-28
"2001020567",2001-12-28,"20012002","R","Final","PHI","ARI","America West Arena","2001-12-29T02:00:00Z","2001-12-28 21:00:00",2001-12-28
"2001020568",2001-12-28,"20012002","R","Final","NYR","S.J","Compaq Center at San Jose","2001-12-29T03:30:00Z","2001-12-28 22:30:00",2001-12-28
"2001020571",2001-12-29,"20012002","R","Final","BOS","T.B","Ice Palace","2001-12-29T23:00:00Z","2001-12-29 18:00:00",2001-12-29
"2001020569",2001-12-29,"20012002","R","Final","MTL","NYI","Nassau Coliseum","2001-12-30T00:00:00Z","2001-12-29 19:00:00",2001-12-29
"2001020570",2001-12-29,"20012002","R","Final","OTT","PIT","Mellon Arena","2001-12-30T00:00:00Z","2001-12-29 19:00:00",2001-12-29
"2001020572",2001-12-29,"20012002","R","Final","TOR","FLA","National Car Rental Center","2001-12-30T00:00:00Z","2001-12-29 19:00:00",2001-12-29
"2001020573",2001-12-29,"20012002","R","Final","BUF","CBJ","Nationwide Arena","2001-12-30T00:00:00Z","2001-12-29 19:00:00",2001-12-29
"2001020574",2001-12-29,"20012002","R","Final","DET","NSH","Gaylord Entertainment Center","2001-12-30T01:00:00Z","2001-12-29 20:00:00",2001-12-29
"2001020575",2001-12-29,"20012002","R","Final","PHI","COL","Pepsi Center","2001-12-30T02:00:00Z","2001-12-29 21:00:00",2001-12-29
"2001020576",2001-12-29,"20012002","R","Final","MIN","CGY","Pengrowth Saddledome","2001-12-30T02:00:00Z","2001-12-29 21:00:00",2001-12-29
"2001020577",2001-12-29,"20012002","R","Final","N.J","VAN","General Motors Place","2001-12-30T03:00:00Z","2001-12-29 22:00:00",2001-12-29
"2001020578",2001-12-29,"20012002","R","Final","NYR","L.A","STAPLES Center","2001-12-30T03:30:00Z","2001-12-29 22:30:00",2001-12-29
"2001020579",2001-12-30,"20012002","R","Final","CAR","WSH","MCI Center","2001-12-30T20:00:00Z","2001-12-30 15:00:00",2001-12-30
"2001020581",2001-12-30,"20012002","R","Final","NSH","STL","Savvis Center","2001-12-31T00:00:00Z","2001-12-30 19:00:00",2001-12-30
"2001020580",2001-12-30,"20012002","R","Final","ANA","CHI","United Center","2001-12-31T01:00:00Z","2001-12-30 20:00:00",2001-12-30
"2001020582",2001-12-30,"20012002","R","Final","N.J","EDM","Skyreach Centre","2001-12-31T01:00:00Z","2001-12-30 20:00:00",2001-12-30
"2001020583",2001-12-30,"20012002","R","Final","ARI","S.J","Compaq Center at San Jose","2001-12-31T01:00:00Z","2001-12-30 20:00:00",2001-12-30
"2001020587",2001-12-31,"20012002","R","Final","ATL","FLA","National Car Rental Center","2001-12-31T20:00:00Z","2001-12-31 15:00:00",2001-12-31
"2001020585",2001-12-31,"20012002","R","Final","CHI","OTT","Corel Centre","2001-12-31T23:00:00Z","2001-12-31 18:00:00",2001-12-31
"2001020584",2001-12-31,"20012002","R","Final","CAR","BUF","HSBC Arena","2002-01-01T00:00:00Z","2001-12-31 19:00:00",2001-12-31
"2001020588",2001-12-31,"20012002","R","Final","MIN","DET","Joe Louis Arena","2002-01-01T00:00:00Z","2001-12-31 19:00:00",2001-12-31
"2001020589",2001-12-31,"20012002","R","Final","ANA","CBJ","Nationwide Arena","2002-01-01T00:00:00Z","2001-12-31 19:00:00",2001-12-31
"2001020586",2001-12-31,"20012002","R","Final","TOR","T.B","Ice Palace","2002-01-01T00:30:00Z","2001-12-31 19:30:00",2001-12-31
"2001020593",2001-12-31,"20012002","R","Final","NYR","ARI","America West Arena","2002-01-01T01:00:00Z","2001-12-31 20:00:00",2001-12-31
"2001020590",2001-12-31,"20012002","R","Final","BOS","DAL","American Airlines Center","2002-01-01T01:30:00Z","2001-12-31 20:30:00",2001-12-31
"2001020591",2001-12-31,"20012002","R","Final","EDM","CGY","Pengrowth Saddledome","2002-01-01T02:00:00Z","2001-12-31 21:00:00",2001-12-31
"2001020592",2001-12-31,"20012002","R","Final","PHI","VAN","General Motors Place","2002-01-01T03:00:00Z","2001-12-31 22:00:00",2001-12-31
"2001020595",2002-01-01,"20012002","R","Final","NYI","WSH","MCI Center","2002-01-01T20:00:00Z","2002-01-01 15:00:00",2002-01-01
"2001020596",2002-01-01,"20012002","R","Final","COL","NSH","Gaylord Entertainment Center","2002-01-01T20:00:00Z","2002-01-01 15:00:00",2002-01-01
"2001020594",2002-01-01,"20012002","R","Final","STL","N.J","Continental Airlines Arena","2002-01-02T00:30:00Z","2002-01-01 19:30:00",2002-01-01
"2001020597",2002-01-02,"20012002","R","Final","BOS","CAR","Entertainment and Sports Arena","2002-01-03T00:00:00Z","2002-01-02 19:00:00",2002-01-02
"2001020598",2002-01-02,"20012002","R","Final","ANA","DET","Joe Louis Arena","2002-01-03T01:00:00Z","2002-01-02 20:00:00",2002-01-02
"2001020600",2002-01-02,"20012002","R","Final","T.B","MIN","Xcel Energy Center","2002-01-03T01:00:00Z","2002-01-02 20:00:00",2002-01-02
"2001020599",2002-01-02,"20012002","R","Final","ATL","DAL","American Airlines Center","2002-01-03T01:30:00Z","2002-01-02 20:30:00",2002-01-02
"2001020601",2002-01-02,"20012002","R","Final","NYR","EDM","Skyreach Centre","2002-01-03T02:00:00Z","2002-01-02 21:00:00",2002-01-02
"2001020602",2002-01-02,"20012002","R","Final","FLA","L.A","STAPLES Center","2002-01-03T03:30:00Z","2002-01-02 22:30:00",2002-01-02
"2001020603",2002-01-02,"20012002","R","Final","PHI","S.J","Compaq Center at San Jose","2002-01-03T03:30:00Z","2002-01-02 22:30:00",2002-01-02
"2001020604",2002-01-03,"20012002","R","Final","TOR","BOS","FleetCenter","2002-01-04T00:00:00Z","2002-01-03 19:00:00",2002-01-03
"2001020605",2002-01-03,"20012002","R","Final","WSH","OTT","Corel Centre","2002-01-04T00:00:00Z","2002-01-03 19:00:00",2002-01-03
"2001020606",2002-01-03,"20012002","R","Final","NSH","N.J","Continental Airlines Arena","2002-01-04T00:30:00Z","2002-01-03 19:30:00",2002-01-03
"2001020607",2002-01-03,"20012002","R","Final","PIT","NYI","Nassau Coliseum","2002-01-04T00:30:00Z","2002-01-03 19:30:00",2002-01-03
"2001020608",2002-01-03,"20012002","R","Final","CBJ","STL","Savvis Center","2002-01-04T01:00:00Z","2002-01-03 20:00:00",2002-01-03
"2001020610",2002-01-03,"20012002","R","Final","BUF","CGY","Pengrowth Saddledome","2002-01-04T02:00:00Z","2002-01-03 21:00:00",2002-01-03
"2001020612",2002-01-03,"20012002","R","Final","ATL","ARI","America West Arena","2002-01-04T02:00:00Z","2002-01-03 21:00:00",2002-01-03
"2001020609",2002-01-03,"20012002","R","Final","NYR","COL","Pepsi Center","2002-01-04T03:00:00Z","2002-01-03 22:00:00",2002-01-03
"2001020611",2002-01-03,"20012002","R","Final","MTL","VAN","General Motors Place","2002-01-04T03:00:00Z","2002-01-03 22:00:00",2002-01-03
"2001020614",2002-01-04,"20012002","R","Final","NSH","MIN","Xcel Energy Center","2002-01-05T01:00:00Z","2002-01-04 20:00:00",2002-01-04
"2001020613",2002-01-04,"20012002","R","Final","T.B","CHI","United Center","2002-01-05T01:30:00Z","2002-01-04 20:30:00",2002-01-04
"2001020615",2002-01-04,"20012002","R","Final","FLA","ANA","Arrowhead Pond","2002-01-05T03:30:00Z","2002-01-04 22:30:00",2002-01-04
"2001020616",2002-01-04,"20012002","R","Final","ARI","S.J","Compaq Center at San Jose","2002-01-05T03:30:00Z","2002-01-04 22:30:00",2002-01-04
"2001020623",2002-01-05,"20012002","R","Final","DAL","STL","Savvis Center","2002-01-05T18:00:00Z","2002-01-05 13:00:00",2002-01-05
"2001020617",2002-01-05,"20012002","R","Final","WSH","BOS","FleetCenter","2002-01-05T20:00:00Z","2002-01-05 15:00:00",2002-01-05
"2001020620",2002-01-05,"20012002","R","Final","NYR","PIT","Mellon Arena","2002-01-05T20:00:00Z","2002-01-05 15:00:00",2002-01-05
"2001020622",2002-01-05,"20012002","R","Final","COL","DET","Joe Louis Arena","2002-01-05T20:00:00Z","2002-01-05 15:00:00",2002-01-05
"2001020618",2002-01-05,"20012002","R","Final","OTT","TOR","Air Canada Centre","2002-01-05T21:00:00Z","2002-01-05 16:00:00",2002-01-05
"2001020619",2002-01-05,"20012002","R","Final","L.A","NYI","Nassau Coliseum","2002-01-06T00:00:00Z","2002-01-05 19:00:00",2002-01-05
"2001020621",2002-01-05,"20012002","R","Final","N.J","CAR","Entertainment and Sports Arena","2002-01-06T00:00:00Z","2002-01-05 19:00:00",2002-01-05
"2001020624",2002-01-05,"20012002","R","Final","MTL","CGY","Pengrowth Saddledome","2002-01-06T00:00:00Z","2002-01-05 19:00:00",2002-01-05
"2001020625",2002-01-05,"20012002","R","Final","VAN","EDM","Skyreach Centre","2002-01-06T03:00:00Z","2002-01-05 22:00:00",2002-01-05
"2001020626",2002-01-05,"20012002","R","Final","FLA","S.J","Compaq Center at San Jose","2002-01-06T03:30:00Z","2002-01-05 22:30:00",2002-01-05
"2001020629",2002-01-06,"20012002","R","Final","NSH","CBJ","Nationwide Arena","2002-01-06T19:00:00Z","2002-01-06 14:00:00",2002-01-06
"2001020627",2002-01-06,"20012002","R","Final","PHI","CAR","Entertainment and Sports Arena","2002-01-06T22:00:00Z","2002-01-06 17:00:00",2002-01-06
"2001020631",2002-01-06,"20012002","R","Final","BUF","MIN","Xcel Energy Center","2002-01-06T23:00:00Z","2002-01-06 18:00:00",2002-01-06
"2001020628",2002-01-06,"20012002","R","Final","NYI","ATL","Philips Arena","2002-01-07T00:00:00Z","2002-01-06 19:00:00",2002-01-06
"2001020630",2002-01-06,"20012002","R","Final","PIT","CHI","United Center","2002-01-07T00:00:00Z","2002-01-06 19:00:00",2002-01-06
"2001020632",2002-01-06,"20012002","R","Final","MTL","EDM","Skyreach Centre","2002-01-07T01:00:00Z","2002-01-06 20:00:00",2002-01-06
"2001020633",2002-01-06,"20012002","R","Final","T.B","ARI","America West Arena","2002-01-07T01:00:00Z","2002-01-06 20:00:00",2002-01-06
"2001020634",2002-01-07,"20012002","R","Final","TOR","OTT","Corel Centre","2002-01-08T00:00:00Z","2002-01-07 19:00:00",2002-01-07
"2001020636",2002-01-07,"20012002","R","Final","FLA","WSH","MCI Center","2002-01-08T00:00:00Z","2002-01-07 19:00:00",2002-01-07
"2001020635",2002-01-07,"20012002","R","Final","L.A","N.J","Continental Airlines Arena","2002-01-08T00:30:00Z","2002-01-07 19:30:00",2002-01-07
"2001020637",2002-01-08,"20012002","R","Final","VAN","BUF","HSBC Arena","2002-01-09T00:00:00Z","2002-01-08 19:00:00",2002-01-08
"2001020639",2002-01-08,"20012002","R","Final","CGY","NYI","Nassau Coliseum","2002-01-09T00:00:00Z","2002-01-08 19:00:00",2002-01-08
"2001020640",2002-01-08,"20012002","R","Final","ATL","PHI","First Union Center","2002-01-09T00:00:00Z","2002-01-08 19:00:00",2002-01-08
"2001020638",2002-01-08,"20012002","R","Final","NSH","TOR","Air Canada Centre","2002-01-09T00:30:00Z","2002-01-08 19:30:00",2002-01-08
"2001020641",2002-01-08,"20012002","R","Final","BOS","PIT","Mellon Arena","2002-01-09T00:30:00Z","2002-01-08 19:30:00",2002-01-08
"2001020642",2002-01-08,"20012002","R","Final","DAL","T.B","Ice Palace","2002-01-09T00:30:00Z","2002-01-08 19:30:00",2002-01-08
"2001020643",2002-01-08,"20012002","R","Final","MTL","MIN","Xcel Energy Center","2002-01-09T01:00:00Z","2002-01-08 20:00:00",2002-01-08
"2001020644",2002-01-08,"20012002","R","Final","STL","S.J","Compaq Center at San Jose","2002-01-09T03:00:00Z","2002-01-08 22:00:00",2002-01-08
"2001020647",2002-01-09,"20012002","R","Final","CBJ","WSH","MCI Center","2002-01-10T00:00:00Z","2002-01-09 19:00:00",2002-01-09
"2001020645",2002-01-09,"20012002","R","Final","CGY","N.J","Continental Airlines Arena","2002-01-10T00:30:00Z","2002-01-09 19:30:00",2002-01-09
"2001020648",2002-01-09,"20012002","R","Final","OTT","ATL","Philips Arena","2002-01-10T00:30:00Z","2002-01-09 19:30:00",2002-01-09
"2001020649",2002-01-09,"20012002","R","Final","DAL","FLA","National Car Rental Center","2002-01-10T00:30:00Z","2002-01-09 19:30:00",2002-01-09
"2001020650",2002-01-09,"20012002","R","Final","VAN","DET","Joe Louis Arena","2002-01-10T00:30:00Z","2002-01-09 19:30:00",2002-01-09
"2001020646",2002-01-09,"20012002","R","Final","L.A","NYR","Madison Square Garden","2002-01-10T01:00:00Z","2002-01-09 20:00:00",2002-01-09
"2001020651",2002-01-09,"20012002","R","Final","CHI","COL","Pepsi Center","2002-01-10T02:00:00Z","2002-01-09 21:00:00",2002-01-09
"2001020652",2002-01-09,"20012002","R","Final","S.J","ARI","America West Arena","2002-01-10T02:00:00Z","2002-01-09 21:00:00",2002-01-09
"2001020653",2002-01-09,"20012002","R","Final","STL","ANA","Arrowhead Pond","2002-01-10T03:30:00Z","2002-01-09 22:30:00",2002-01-09
"2001020654",2002-01-10,"20012002","R","Final","L.A","BOS","FleetCenter","2002-01-11T00:00:00Z","2002-01-10 19:00:00",2002-01-10
"2001020655",2002-01-10,"20012002","R","Final","PIT","BUF","HSBC Arena","2002-01-11T00:00:00Z","2002-01-10 19:00:00",2002-01-10
"2001020656",2002-01-10,"20012002","R","Final","NYI","MTL","Centre Molson","2002-01-11T00:30:00Z","2002-01-10 19:30:00",2002-01-10
"2001020657",2002-01-10,"20012002","R","Final","N.J","PHI","First Union Center","2002-01-11T00:30:00Z","2002-01-10 19:30:00",2002-01-10
"2001020659",2002-01-10,"20012002","R","Final","MIN","NSH","Gaylord Entertainment Center","2002-01-11T01:00:00Z","2002-01-10 20:00:00",2002-01-10
"2001020658",2002-01-10,"20012002","R","Final","CBJ","CHI","United Center","2002-01-11T01:30:00Z","2002-01-10 20:30:00",2002-01-10
"2001020660",2002-01-10,"20012002","R","Final","CAR","EDM","Skyreach Centre","2002-01-11T02:00:00Z","2002-01-10 21:00:00",2002-01-10
"2001020661",2002-01-11,"20012002","R","Final","TOR","WSH","MCI Center","2002-01-12T00:00:00Z","2002-01-11 19:00:00",2002-01-11
"2001020662",2002-01-11,"20012002","R","Final","CGY","ATL","Philips Arena","2002-01-12T00:30:00Z","2002-01-11 19:30:00",2002-01-11
"2001020663",2002-01-11,"20012002","R","Final","OTT","FLA","National Car Rental Center","2002-01-12T00:30:00Z","2002-01-11 19:30:00",2002-01-11
"2001020664",2002-01-11,"20012002","R","Final","ANA","MIN","Xcel Energy Center","2002-01-12T01:00:00Z","2002-01-11 20:00:00",2002-01-11
"2001020668",2002-01-12,"20012002","R","Final","NYR","PHI","First Union Center","2002-01-12T18:00:00Z","2002-01-12 13:00:00",2002-01-12
"2001020669",2002-01-12,"20012002","R","Final","STL","PIT","Mellon Arena","2002-01-12T18:00:00Z","2002-01-12 13:00:00",2002-01-12
"2001020672",2002-01-12,"20012002","R","Final","DAL","DET","Joe Louis Arena","2002-01-12T18:00:00Z","2002-01-12 13:00:00",2002-01-12
"2001020677",2002-01-12,"20012002","R","Final","L.A","S.J","Compaq Center at San Jose","2002-01-12T23:00:00Z","2002-01-12 18:00:00",2002-01-12
"2001020665",2002-01-12,"20012002","R","Final","NYI","BOS","FleetCenter","2002-01-13T00:00:00Z","2002-01-12 19:00:00",2002-01-12
"2001020666",2002-01-12,"20012002","R","Final","N.J","BUF","HSBC Arena","2002-01-13T00:00:00Z","2002-01-12 19:00:00",2002-01-12
"2001020667",2002-01-12,"20012002","R","Final","MTL","TOR","Air Canada Centre","2002-01-13T00:00:00Z","2002-01-12 19:00:00",2002-01-12
"2001020673",2002-01-12,"20012002","R","Final","CHI","CBJ","Nationwide Arena","2002-01-13T00:00:00Z","2002-01-12 19:00:00",2002-01-12
"2001020670",2002-01-12,"20012002","R","Final","OTT","T.B","Ice Palace","2002-01-13T00:30:00Z","2002-01-12 19:30:00",2002-01-12
"2001020671",2002-01-12,"20012002","R","Final","WSH","FLA","National Car Rental Center","2002-01-13T00:30:00Z","2002-01-12 19:30:00",2002-01-12
"2001020674",2002-01-12,"20012002","R","Final","ANA","NSH","Gaylord Entertainment Center","2002-01-13T01:00:00Z","2002-01-12 20:00:00",2002-01-12
"2001020675",2002-01-12,"20012002","R","Final","COL","EDM","Skyreach Centre","2002-01-13T03:00:00Z","2002-01-12 22:00:00",2002-01-12
"2001020676",2002-01-12,"20012002","R","Final","CAR","VAN","General Motors Place","2002-01-13T03:00:00Z","2002-01-12 22:00:00",2002-01-12
"2001020678",2002-01-13,"20012002","R","Final","T.B","ATL","Philips Arena","2002-01-14T00:00:00Z","2002-01-13 19:00:00",2002-01-13
"2001020679",2002-01-13,"20012002","R","Final","DAL","MIN","Xcel Energy Center","2002-01-14T00:00:00Z","2002-01-13 19:00:00",2002-01-13
"2001020681",2002-01-14,"20012002","R","Final","CBJ","NYR","Madison Square Garden","2002-01-15T00:00:00Z","2002-01-14 19:00:00",2002-01-14
"2001020682",2002-01-14,"20012002","R","Final","BOS","WSH","MCI Center","2002-01-15T00:00:00Z","2002-01-14 19:00:00",2002-01-14
"2001020680",2002-01-14,"20012002","R","Final","PHI","MTL","Centre Molson","2002-01-15T00:30:00Z","2002-01-14 19:30:00",2002-01-14
"2001020683",2002-01-14,"20012002","R","Final","EDM","CHI","United Center","2002-01-15T01:30:00Z","2002-01-14 20:30:00",2002-01-14
"2001020684",2002-01-14,"20012002","R","Final","NSH","ANA","Arrowhead Pond","2002-01-15T03:30:00Z","2002-01-14 22:30:00",2002-01-14
"2001020686",2002-01-15,"20012002","R","Final","PHI","OTT","Corel Centre","2002-01-16T00:00:00Z","2002-01-15 19:00:00",2002-01-15
"2001020688",2002-01-15,"20012002","R","Final","MIN","CAR","Entertainment and Sports Arena","2002-01-16T00:00:00Z","2002-01-15 19:00:00",2002-01-15
"2001020685",2002-01-15,"20012002","R","Final","ATL","TOR","Air Canada Centre","2002-01-16T00:30:00Z","2002-01-15 19:30:00",2002-01-15
"2001020687",2002-01-15,"20012002","R","Final","T.B","N.J","Continental Airlines Arena","2002-01-16T00:30:00Z","2002-01-15 19:30:00",2002-01-15
"2001020689",2002-01-15,"20012002","R","Final","EDM","STL","Savvis Center","2002-01-16T01:00:00Z","2002-01-15 20:00:00",2002-01-15
"2001020690",2002-01-15,"20012002","R","Final","S.J","COL","Pepsi Center","2002-01-16T02:00:00Z","2002-01-15 21:00:00",2002-01-15
"2001020691",2002-01-15,"20012002","R","Final","NYI","CGY","Pengrowth Saddledome","2002-01-16T02:00:00Z","2002-01-15 21:00:00",2002-01-15
"2001020693",2002-01-15,"20012002","R","Final","DET","ARI","America West Arena","2002-01-16T02:00:00Z","2002-01-15 21:00:00",2002-01-15
"2001020692",2002-01-15,"20012002","R","Final","PIT","VAN","General Motors Place","2002-01-16T03:00:00Z","2002-01-15 22:00:00",2002-01-15
"2001020694",2002-01-15,"20012002","R","Final","NSH","L.A","STAPLES Center","2002-01-16T03:30:00Z","2002-01-15 22:30:00",2002-01-15
"2001020697",2002-01-16,"20012002","R","Final","NYR","CBJ","Nationwide Arena","2002-01-17T00:00:00Z","2002-01-16 19:00:00",2002-01-16
"2001020695",2002-01-16,"20012002","R","Final","WSH","MTL","Centre Molson","2002-01-17T00:30:00Z","2002-01-16 19:30:00",2002-01-16
"2001020696",2002-01-16,"20012002","R","Final","CHI","FLA","National Car Rental Center","2002-01-17T00:30:00Z","2002-01-16 19:30:00",2002-01-16
"2001020698",2002-01-16,"20012002","R","Final","DET","DAL","American Airlines Center","2002-01-17T01:00:00Z","2002-01-16 20:00:00",2002-01-16
"2001020699",2002-01-16,"20012002","R","Final","BUF","ANA","Arrowhead Pond","2002-01-17T03:30:00Z","2002-01-16 22:30:00",2002-01-16
"2001020700",2002-01-17,"20012002","R","Final","OTT","BOS","FleetCenter","2002-01-18T00:00:00Z","2002-01-17 19:00:00",2002-01-17
"2001020702",2002-01-17,"20012002","R","Final","ATL","PHI","First Union Center","2002-01-18T00:00:00Z","2002-01-17 19:00:00",2002-01-17
"2001020703",2002-01-17,"20012002","R","Final","MTL","CAR","Entertainment and Sports Arena","2002-01-18T00:00:00Z","2002-01-17 19:00:00",2002-01-17
"2001020701",2002-01-17,"20012002","R","Final","NYR","N.J","Continental Airlines Arena","2002-01-18T00:30:00Z","2002-01-17 19:30:00",2002-01-17
"2001020704",2002-01-17,"20012002","R","Final","VAN","STL","Savvis Center","2002-01-18T01:00:00Z","2002-01-17 20:00:00",2002-01-17
"2001020705",2002-01-17,"20012002","R","Final","TOR","NSH","Gaylord Entertainment Center","2002-01-18T01:00:00Z","2002-01-17 20:00:00",2002-01-17
"2001020706",2002-01-17,"20012002","R","Final","ARI","COL","Pepsi Center","2002-01-18T01:00:00Z","2002-01-17 20:00:00",2002-01-17
"2001020707",2002-01-17,"20012002","R","Final","PIT","CGY","Pengrowth Saddledome","2002-01-18T02:00:00Z","2002-01-17 21:00:00",2002-01-17
"2001020708",2002-01-17,"20012002","R","Final","BUF","L.A","STAPLES Center","2002-01-18T03:30:00Z","2002-01-17 22:30:00",2002-01-17
"2001020709",2002-01-17,"20012002","R","Final","NYI","S.J","Compaq Center at San Jose","2002-01-18T03:30:00Z","2002-01-17 22:30:00",2002-01-17
"2001020712",2002-01-18,"20012002","R","Final","MIN","CBJ","Nationwide Arena","2002-01-19T00:00:00Z","2002-01-18 19:00:00",2002-01-18
"2001020710",2002-01-18,"20012002","R","Final","CHI","T.B","Ice Palace","2002-01-19T00:30:00Z","2002-01-18 19:30:00",2002-01-18
"2001020711",2002-01-18,"20012002","R","Final","WSH","DET","Joe Louis Arena","2002-01-19T00:30:00Z","2002-01-18 19:30:00",2002-01-18
"2001020713",2002-01-18,"20012002","R","Final","FLA","DAL","American Airlines Center","2002-01-19T01:30:00Z","2002-01-18 20:30:00",2002-01-18
"2001020714",2002-01-18,"20012002","R","Final","ANA","EDM","Skyreach Centre","2002-01-19T02:00:00Z","2002-01-18 21:00:00",2002-01-18
"2001020717",2002-01-19,"20012002","R","Final","CAR","N.J","Continental Airlines Arena","2002-01-19T18:00:00Z","2002-01-19 13:00:00",2002-01-19
"2001020726",2002-01-19,"20012002","R","Final","NYI","L.A","STAPLES Center","2002-01-19T21:00:00Z","2002-01-19 16:00:00",2002-01-19
"2001020715",2002-01-19,"20012002","R","Final","PHI","TOR","Air Canada Centre","2002-01-20T00:00:00Z","2002-01-19 19:00:00",2002-01-19
"2001020716",2002-01-19,"20012002","R","Final","MIN","OTT","Corel Centre","2002-01-20T00:00:00Z","2002-01-19 19:00:00",2002-01-19
"2001020718",2002-01-19,"20012002","R","Final","VAN","WSH","MCI Center","2002-01-20T00:00:00Z","2002-01-19 19:00:00",2002-01-19
"2001020719",2002-01-19,"20012002","R","Final","MTL","T.B","Ice Palace","2002-01-20T00:00:00Z","2002-01-19 19:00:00",2002-01-19
"2001020720",2002-01-19,"20012002","R","Final","ATL","FLA","National Car Rental Center","2002-01-20T00:30:00Z","2002-01-19 19:30:00",2002-01-19
"2001020721",2002-01-19,"20012002","R","Final","BOS","STL","Savvis Center","2002-01-20T01:00:00Z","2002-01-19 20:00:00",2002-01-19
"2001020722",2002-01-19,"20012002","R","Final","CBJ","NSH","Gaylord Entertainment Center","2002-01-20T01:00:00Z","2002-01-19 20:00:00",2002-01-19
"2001020723",2002-01-19,"20012002","R","Final","ANA","CGY","Pengrowth Saddledome","2002-01-20T02:00:00Z","2002-01-19 21:00:00",2002-01-19
"2001020725",2002-01-19,"20012002","R","Final","BUF","ARI","America West Arena","2002-01-20T02:00:00Z","2002-01-19 21:00:00",2002-01-19
"2001020724",2002-01-19,"20012002","R","Final","PIT","EDM","Skyreach Centre","2002-01-20T03:00:00Z","2002-01-19 22:00:00",2002-01-19
"2001020727",2002-01-19,"20012002","R","Final","COL","S.J","Compaq Center at San Jose","2002-01-20T03:30:00Z","2002-01-19 22:30:00",2002-01-19
"2001020728",2002-01-20,"20012002","R","Final","OTT","DET","Joe Louis Arena","2002-01-21T00:00:00Z","2002-01-20 19:00:00",2002-01-20
"2001020729",2002-01-20,"20012002","R","Final","DAL","CHI","United Center","2002-01-21T01:00:00Z","2002-01-20 20:00:00",2002-01-20
"2001020730",2002-01-21,"20012002","R","Final","STL","BOS","FleetCenter","2002-01-21T18:00:00Z","2002-01-21 13:00:00",2002-01-21
"2001020734",2002-01-21,"20012002","R","Final","MTL","FLA","National Car Rental Center","2002-01-21T20:00:00Z","2002-01-21 15:00:00",2002-01-21
"2001020732",2002-01-21,"20012002","R","Final","VAN","CAR","Entertainment and Sports Arena","2002-01-22T00:00:00Z","2002-01-21 19:00:00",2002-01-21
"2001020735",2002-01-21,"20012002","R","Final","DAL","CBJ","Nationwide Arena","2002-01-22T00:00:00Z","2002-01-21 19:00:00",2002-01-21
"2001020731",2002-01-21,"20012002","R","Final","PHI","PIT","Mellon Arena","2002-01-22T00:30:00Z","2002-01-21 19:30:00",2002-01-21
"2001020733",2002-01-21,"20012002","R","Final","N.J","T.B","Ice Palace","2002-01-22T00:30:00Z","2002-01-21 19:30:00",2002-01-21
"2001020736",2002-01-21,"20012002","R","Final","ARI","NSH","Gaylord Entertainment Center","2002-01-22T01:00:00Z","2002-01-21 20:00:00",2002-01-21
"2001020739",2002-01-21,"20012002","R","Final","EDM","S.J","Compaq Center at San Jose","2002-01-22T01:00:00Z","2002-01-21 20:00:00",2002-01-21
"2001020737",2002-01-21,"20012002","R","Final","BUF","COL","Pepsi Center","2002-01-22T02:00:00Z","2002-01-21 21:00:00",2002-01-21
"2001020738",2002-01-21,"20012002","R","Final","L.A","ANA","Arrowhead Pond","2002-01-22T03:30:00Z","2002-01-21 22:30:00",2002-01-21
"2001020740",2002-01-22,"20012002","R","Final","NYR","NYI","Nassau Coliseum","2002-01-23T00:00:00Z","2002-01-22 19:00:00",2002-01-22
"2001020741",2002-01-22,"20012002","R","Final","OTT","PHI","First Union Center","2002-01-23T00:00:00Z","2002-01-22 19:00:00",2002-01-22
"2001020742",2002-01-22,"20012002","R","Final","WSH","ATL","Philips Arena","2002-01-23T00:30:00Z","2002-01-22 19:30:00",2002-01-22
"2001020743",2002-01-22,"20012002","R","Final","TOR","CGY","Pengrowth Saddledome","2002-01-23T02:00:00Z","2002-01-22 21:00:00",2002-01-22
"2001020744",2002-01-23,"20012002","R","Final","STL","BUF","HSBC Arena","2002-01-24T00:00:00Z","2002-01-23 19:00:00",2002-01-23
"2001020745",2002-01-23,"20012002","R","Final","BOS","NYR","Madison Square Garden","2002-01-24T00:00:00Z","2002-01-23 19:00:00",2002-01-23
"2001020747",2002-01-23,"20012002","R","Final","MTL","WSH","MCI Center","2002-01-24T00:00:00Z","2002-01-23 19:00:00",2002-01-23
