"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2009020376",2009-11-28,"20092010","R","Final","T.B","DAL","American Airlines Center","2009-11-29T01:30:00Z","2009-11-28 20:30:00",2009-11-28
"2009020377",2009-11-28,"20092010","R","Final","MIN","COL","Pepsi Center","2009-11-29T02:00:00Z","2009-11-28 21:00:00",2009-11-28
"2009020378",2009-11-28,"20092010","R","Final","EDM","VAN","General Motors Place","2009-11-29T03:00:00Z","2009-11-28 22:00:00",2009-11-28
"2009020379",2009-11-28,"20092010","R","Final","CHI","L.A","STAPLES Center","2009-11-29T03:30:00Z","2009-11-28 22:30:00",2009-11-28
"2009020380",2009-11-29,"20092010","R","Final","ARI","ANA","Honda Center","2009-11-30T01:00:00Z","2009-11-29 20:00:00",2009-11-29
"2009020381",2009-11-29,"20092010","R","Final","S.J","VAN","General Motors Place","2009-11-30T03:00:00Z","2009-11-29 22:00:00",2009-11-29
"2009020382",2009-11-30,"20092010","R","Final","BUF","TOR","Air Canada Centre","2009-12-01T00:00:00Z","2009-11-30 19:00:00",2009-11-30
"2009020383",2009-11-30,"20092010","R","Final","PIT","NYR","Madison Square Garden","2009-12-01T00:00:00Z","2009-11-30 19:00:00",2009-11-30
"2009020384",2009-11-30,"20092010","R","Final","WSH","CAR","RBC Center","2009-12-01T00:00:00Z","2009-11-30 19:00:00",2009-11-30
"2009020385",2009-11-30,"20092010","R","Final","FLA","ATL","Philips Arena","2009-12-01T00:00:00Z","2009-11-30 19:00:00",2009-11-30
"2009020386",2009-11-30,"20092010","R","Final","STL","CBJ","Nationwide Arena","2009-12-01T00:00:00Z","2009-11-30 19:00:00",2009-11-30
"2009020387",2009-11-30,"20092010","R","Final","COL","T.B","St. Pete Times Forum","2009-12-01T00:30:00Z","2009-11-30 19:30:00",2009-11-30
"2009020388",2009-11-30,"20092010","R","Final","DAL","DET","Joe Louis Arena","2009-12-01T00:30:00Z","2009-11-30 19:30:00",2009-11-30
"2009020389",2009-11-30,"20092010","R","Final","CGY","NSH","Sommet Center","2009-12-01T01:00:00Z","2009-11-30 20:00:00",2009-11-30
"2009020390",2009-12-01,"20092010","R","Final","TOR","MTL","Centre Bell","2009-12-02T00:30:00Z","2009-12-01 19:30:00",2009-12-01
"2009020391",2009-12-01,"20092010","R","Final","CBJ","CHI","United Center","2009-12-02T01:00:00Z","2009-12-01 20:00:00",2009-12-01
"2009020392",2009-12-01,"20092010","R","Final","L.A","ANA","Honda Center","2009-12-02T03:30:00Z","2009-12-01 22:30:00",2009-12-01
"2009020393",2009-12-01,"20092010","R","Final","OTT","S.J","HP Pavilion at San Jose","2009-12-02T03:30:00Z","2009-12-01 22:30:00",2009-12-01
"2009020394",2009-12-02,"20092010","R","Final","T.B","BOS","TD Garden","2009-12-03T00:00:00Z","2009-12-02 19:00:00",2009-12-02
"2009020395",2009-12-02,"20092010","R","Final","VAN","N.J","Prudential Center","2009-12-03T00:00:00Z","2009-12-02 19:00:00",2009-12-02
"2009020396",2009-12-02,"20092010","R","Final","COL","FLA","BankAtlantic Center","2009-12-03T00:30:00Z","2009-12-02 19:30:00",2009-12-02
"2009020397",2009-12-02,"20092010","R","Final","NSH","MIN","Xcel Energy Center","2009-12-03T01:00:00Z","2009-12-02 20:00:00",2009-12-02
"2009020398",2009-12-03,"20092010","R","Final","MTL","BUF","HSBC Arena","2009-12-04T00:00:00Z","2009-12-03 19:00:00",2009-12-03
"2009020399",2009-12-03,"20092010","R","Final","VAN","PHI","Wachovia Center","2009-12-04T00:00:00Z","2009-12-03 19:00:00",2009-12-03
"2009020400",2009-12-03,"20092010","R","Final","FLA","WSH","Verizon Center","2009-12-04T00:00:00Z","2009-12-03 19:00:00",2009-12-03
"2009020401",2009-12-03,"20092010","R","Final","NYI","ATL","Philips Arena","2009-12-04T00:00:00Z","2009-12-03 19:00:00",2009-12-03
"2009020402",2009-12-03,"20092010","R","Final","TOR","CBJ","Nationwide Arena","2009-12-04T00:00:00Z","2009-12-03 19:00:00",2009-12-03
"2009020404",2009-12-03,"20092010","R","Final","EDM","DET","Joe Louis Arena","2009-12-04T00:00:00Z","2009-12-03 19:00:00",2009-12-03
"2009020403",2009-12-03,"20092010","R","Final","COL","PIT","Mellon Arena","2009-12-04T00:30:00Z","2009-12-03 19:30:00",2009-12-03
"2009020405",2009-12-03,"20092010","R","Final","ANA","DAL","American Airlines Center","2009-12-04T01:30:00Z","2009-12-03 20:30:00",2009-12-03
"2009020406",2009-12-03,"20092010","R","Final","CGY","ARI","Jobing.com Arena","2009-12-04T02:30:00Z","2009-12-03 21:30:00",2009-12-03
"2009020407",2009-12-03,"20092010","R","Final","OTT","L.A","STAPLES Center","2009-12-04T03:30:00Z","2009-12-03 22:30:00",2009-12-03
"2009020408",2009-12-03,"20092010","R","Final","STL","S.J","HP Pavilion at San Jose","2009-12-04T03:30:00Z","2009-12-03 22:30:00",2009-12-03
"2009020409",2009-12-04,"20092010","R","Final","T.B","N.J","Prudential Center","2009-12-05T00:00:00Z","2009-12-04 19:00:00",2009-12-04
"2009020410",2009-12-04,"20092010","R","Final","BOS","MTL","Centre Bell","2009-12-05T01:00:00Z","2009-12-04 20:00:00",2009-12-04
"2009020411",2009-12-04,"20092010","R","Final","ANA","MIN","Xcel Energy Center","2009-12-05T01:00:00Z","2009-12-04 20:00:00",2009-12-04
"2009020412",2009-12-04,"20092010","R","Final","NSH","CHI","United Center","2009-12-05T01:30:00Z","2009-12-04 20:30:00",2009-12-04
"2009020413",2009-12-05,"20092010","R","Final","VAN","CAR","RBC Center","2009-12-05T18:30:00Z","2009-12-05 13:30:00",2009-12-05
"2009020414",2009-12-05,"20092010","R","Final","EDM","DAL","American Airlines Center","2009-12-05T19:00:00Z","2009-12-05 14:00:00",2009-12-05
"2009020415",2009-12-05,"20092010","R","Final","STL","L.A","STAPLES Center","2009-12-05T21:00:00Z","2009-12-05 16:00:00",2009-12-05
"2009020416",2009-12-05,"20092010","R","Final","TOR","BOS","TD Garden","2009-12-06T00:00:00Z","2009-12-05 19:00:00",2009-12-05
"2009020417",2009-12-05,"20092010","R","Final","NYR","BUF","HSBC Arena","2009-12-06T00:00:00Z","2009-12-05 19:00:00",2009-12-05
"2009020418",2009-12-05,"20092010","R","Final","DET","N.J","Prudential Center","2009-12-06T00:00:00Z","2009-12-05 19:00:00",2009-12-05
"2009020419",2009-12-05,"20092010","R","Final","WSH","PHI","Wachovia Center","2009-12-06T00:00:00Z","2009-12-05 19:00:00",2009-12-05
"2009020420",2009-12-05,"20092010","R","Final","ATL","FLA","BankAtlantic Center","2009-12-06T00:00:00Z","2009-12-05 19:00:00",2009-12-05
"2009020421",2009-12-05,"20092010","R","Final","COL","CBJ","Nationwide Arena","2009-12-06T00:00:00Z","2009-12-05 19:00:00",2009-12-05
"2009020422",2009-12-05,"20092010","R","Final","CHI","PIT","Mellon Arena","2009-12-06T00:30:00Z","2009-12-05 19:30:00",2009-12-05
"2009020423",2009-12-05,"20092010","R","Final","NYI","T.B","St. Pete Times Forum","2009-12-06T00:30:00Z","2009-12-05 19:30:00",2009-12-05
"2009020424",2009-12-05,"20092010","R","Final","MIN","NSH","Sommet Center","2009-12-06T01:00:00Z","2009-12-05 20:00:00",2009-12-05
"2009020425",2009-12-05,"20092010","R","Final","OTT","ARI","Jobing.com Arena","2009-12-06T03:00:00Z","2009-12-05 22:00:00",2009-12-05
"2009020426",2009-12-05,"20092010","R","Final","CGY","S.J","HP Pavilion at San Jose","2009-12-06T03:00:00Z","2009-12-05 22:00:00",2009-12-05
"2009020427",2009-12-06,"20092010","R","Final","DET","NYR","Madison Square Garden","2009-12-07T00:00:00Z","2009-12-06 19:00:00",2009-12-06
"2009020428",2009-12-06,"20092010","R","Final","OTT","ANA","Honda Center","2009-12-07T01:00:00Z","2009-12-06 20:00:00",2009-12-06
"2009020429",2009-12-07,"20092010","R","Final","N.J","BUF","HSBC Arena","2009-12-08T00:00:00Z","2009-12-07 19:00:00",2009-12-07
"2009020430",2009-12-07,"20092010","R","Final","ATL","TOR","Air Canada Centre","2009-12-08T00:00:00Z","2009-12-07 19:00:00",2009-12-07
"2009020431",2009-12-07,"20092010","R","Final","PHI","MTL","Centre Bell","2009-12-08T00:30:00Z","2009-12-07 19:30:00",2009-12-07
"2009020432",2009-12-07,"20092010","R","Final","CAR","PIT","Mellon Arena","2009-12-08T00:30:00Z","2009-12-07 19:30:00",2009-12-07
"2009020433",2009-12-07,"20092010","R","Final","WSH","T.B","St. Pete Times Forum","2009-12-08T00:30:00Z","2009-12-07 19:30:00",2009-12-07
"2009020434",2009-12-07,"20092010","R","Final","EDM","FLA","BankAtlantic Center","2009-12-08T00:30:00Z","2009-12-07 19:30:00",2009-12-07
"2009020435",2009-12-07,"20092010","R","Final","COL","STL","Scottrade Center","2009-12-08T01:00:00Z","2009-12-07 20:00:00",2009-12-07
"2009020436",2009-12-07,"20092010","R","Final","MIN","ARI","Jobing.com Arena","2009-12-08T02:00:00Z","2009-12-07 21:00:00",2009-12-07
"2009020437",2009-12-07,"20092010","R","Final","CGY","L.A","STAPLES Center","2009-12-08T03:30:00Z","2009-12-07 22:30:00",2009-12-07
"2009020438",2009-12-08,"20092010","R","Final","NYI","PHI","Wachovia Center","2009-12-09T00:00:00Z","2009-12-08 19:00:00",2009-12-08
"2009020439",2009-12-08,"20092010","R","Final","MTL","OTT","Scotiabank Place","2009-12-09T00:30:00Z","2009-12-08 19:30:00",2009-12-08
"2009020440",2009-12-08,"20092010","R","Final","VAN","NSH","Sommet Center","2009-12-09T01:00:00Z","2009-12-08 20:00:00",2009-12-08
"2009020441",2009-12-08,"20092010","R","Final","DAL","ANA","Honda Center","2009-12-09T03:00:00Z","2009-12-08 22:00:00",2009-12-08
"2009020442",2009-12-09,"20092010","R","Final","WSH","BUF","HSBC Arena","2009-12-10T00:00:00Z","2009-12-09 19:00:00",2009-12-09
"2009020443",2009-12-09,"20092010","R","Final","NYI","TOR","Air Canada Centre","2009-12-10T00:00:00Z","2009-12-09 19:00:00",2009-12-09
"2009020444",2009-12-09,"20092010","R","Final","CAR","N.J","Prudential Center","2009-12-10T00:00:00Z","2009-12-09 19:00:00",2009-12-09
"2009020445",2009-12-09,"20092010","R","Final","FLA","CBJ","Nationwide Arena","2009-12-10T00:00:00Z","2009-12-09 19:00:00",2009-12-09
"2009020446",2009-12-09,"20092010","R","Final","EDM","T.B","St. Pete Times Forum","2009-12-10T00:30:00Z","2009-12-09 19:30:00",2009-12-09
"2009020447",2009-12-09,"20092010","R","Final","STL","DET","Joe Louis Arena","2009-12-10T00:30:00Z","2009-12-09 19:30:00",2009-12-09
"2009020448",2009-12-09,"20092010","R","Final","NYR","CHI","United Center","2009-12-10T01:30:00Z","2009-12-09 20:30:00",2009-12-09
"2009020449",2009-12-09,"20092010","R","Final","MIN","COL","Pepsi Center","2009-12-10T02:00:00Z","2009-12-09 21:00:00",2009-12-09
"2009020450",2009-12-09,"20092010","R","Final","ATL","CGY","Pengrowth Saddledome","2009-12-10T02:30:00Z","2009-12-09 21:30:00",2009-12-09
"2009020451",2009-12-09,"20092010","R","Final","L.A","S.J","HP Pavilion at San Jose","2009-12-10T03:30:00Z","2009-12-09 22:30:00",2009-12-09
"2009020452",2009-12-10,"20092010","R","Final","TOR","BOS","TD Garden","2009-12-11T00:00:00Z","2009-12-10 19:00:00",2009-12-10
"2009020453",2009-12-10,"20092010","R","Final","OTT","PHI","Wachovia Center","2009-12-11T00:00:00Z","2009-12-10 19:00:00",2009-12-10
"2009020454",2009-12-10,"20092010","R","Final","PIT","MTL","Centre Bell","2009-12-11T00:30:00Z","2009-12-10 19:30:00",2009-12-10
"2009020455",2009-12-10,"20092010","R","Final","CBJ","NSH","Sommet Center","2009-12-11T01:00:00Z","2009-12-10 20:00:00",2009-12-10
"2009020456",2009-12-10,"20092010","R","Final","ATL","VAN","General Motors Place","2009-12-11T03:00:00Z","2009-12-10 22:00:00",2009-12-10
"2009020457",2009-12-10,"20092010","R","Final","ARI","L.A","STAPLES Center","2009-12-11T03:30:00Z","2009-12-10 22:30:00",2009-12-10
"2009020458",2009-12-11,"20092010","R","Final","FLA","N.J","Prudential Center","2009-12-12T00:00:00Z","2009-12-11 19:00:00",2009-12-11
"2009020459",2009-12-11,"20092010","R","Final","CAR","WSH","Verizon Center","2009-12-12T00:00:00Z","2009-12-11 19:00:00",2009-12-11
"2009020460",2009-12-11,"20092010","R","Final","CHI","BUF","HSBC Arena","2009-12-12T00:30:00Z","2009-12-11 19:30:00",2009-12-11
"2009020461",2009-12-11,"20092010","R","Final","ANA","DET","Joe Louis Arena","2009-12-12T00:30:00Z","2009-12-11 19:30:00",2009-12-11
"2009020462",2009-12-11,"20092010","R","Final","EDM","STL","Scottrade Center","2009-12-12T01:00:00Z","2009-12-11 20:00:00",2009-12-11
"2009020463",2009-12-11,"20092010","R","Final","T.B","COL","Pepsi Center","2009-12-12T02:00:00Z","2009-12-11 21:00:00",2009-12-11
"2009020464",2009-12-11,"20092010","R","Final","MIN","CGY","Pengrowth Saddledome","2009-12-12T02:00:00Z","2009-12-11 21:00:00",2009-12-11
"2009020465",2009-12-11,"20092010","R","Final","DAL","S.J","HP Pavilion at San Jose","2009-12-12T03:00:00Z","2009-12-11 22:00:00",2009-12-11
"2009020466",2009-12-12,"20092010","R","Final","WSH","TOR","Air Canada Centre","2009-12-13T00:00:00Z","2009-12-12 19:00:00",2009-12-12
"2009020467",2009-12-12,"20092010","R","Final","CAR","OTT","Scotiabank Place","2009-12-13T00:00:00Z","2009-12-12 19:00:00",2009-12-12
"2009020468",2009-12-12,"20092010","R","Final","PHI","N.J","Prudential Center","2009-12-13T00:00:00Z","2009-12-12 19:00:00",2009-12-12
"2009020469",2009-12-12,"20092010","R","Final","BOS","NYI","Nassau Coliseum","2009-12-13T00:00:00Z","2009-12-12 19:00:00",2009-12-12
"2009020470",2009-12-12,"20092010","R","Final","BUF","NYR","Madison Square Garden","2009-12-13T00:00:00Z","2009-12-12 19:00:00",2009-12-12
"2009020471",2009-12-12,"20092010","R","Final","MTL","ATL","Philips Arena","2009-12-13T00:00:00Z","2009-12-12 19:00:00",2009-12-12
"2009020472",2009-12-12,"20092010","R","Final","ANA","CBJ","Nationwide Arena","2009-12-13T00:00:00Z","2009-12-12 19:00:00",2009-12-12
"2009020473",2009-12-12,"20092010","R","Final","FLA","PIT","Mellon Arena","2009-12-13T00:30:00Z","2009-12-12 19:30:00",2009-12-12
"2009020474",2009-12-12,"20092010","R","Final","DET","NSH","Sommet Center","2009-12-13T01:00:00Z","2009-12-12 20:00:00",2009-12-12
"2009020475",2009-12-12,"20092010","R","Final","S.J","ARI","Jobing.com Arena","2009-12-13T01:00:00Z","2009-12-12 20:00:00",2009-12-12
"2009020476",2009-12-12,"20092010","R","Final","MIN","VAN","General Motors Place","2009-12-13T03:00:00Z","2009-12-12 22:00:00",2009-12-12
"2009020477",2009-12-12,"20092010","R","Final","DAL","L.A","STAPLES Center","2009-12-13T03:30:00Z","2009-12-12 22:30:00",2009-12-12
"2009020478",2009-12-13,"20092010","R","Final","T.B","CHI","United Center","2009-12-14T00:00:00Z","2009-12-13 19:00:00",2009-12-13
"2009020479",2009-12-13,"20092010","R","Final","CGY","COL","Pepsi Center","2009-12-14T01:00:00Z","2009-12-13 20:00:00",2009-12-13
"2009020480",2009-12-14,"20092010","R","Final","PHI","BOS","TD Garden","2009-12-15T00:00:00Z","2009-12-14 19:00:00",2009-12-14
"2009020481",2009-12-14,"20092010","R","Final","OTT","TOR","Air Canada Centre","2009-12-15T00:00:00Z","2009-12-14 19:00:00",2009-12-14
"2009020482",2009-12-14,"20092010","R","Final","FLA","NYI","Nassau Coliseum","2009-12-15T00:00:00Z","2009-12-14 19:00:00",2009-12-14
"2009020483",2009-12-14,"20092010","R","Final","ATL","NYR","Madison Square Garden","2009-12-15T00:00:00Z","2009-12-14 19:00:00",2009-12-14
"2009020484",2009-12-14,"20092010","R","Final","NSH","CBJ","Nationwide Arena","2009-12-15T00:00:00Z","2009-12-14 19:00:00",2009-12-14
"2009020485",2009-12-14,"20092010","R","Final","BUF","MTL","Centre Bell","2009-12-15T00:30:00Z","2009-12-14 19:30:00",2009-12-14
"2009020486",2009-12-14,"20092010","R","Final","ARI","DET","Joe Louis Arena","2009-12-15T00:30:00Z","2009-12-14 19:30:00",2009-12-14
"2009020487",2009-12-14,"20092010","R","Final","L.A","VAN","General Motors Place","2009-12-15T03:00:00Z","2009-12-14 22:00:00",2009-12-14
"2009020488",2009-12-15,"20092010","R","Final","PHI","PIT","Mellon Arena","2009-12-16T00:00:00Z","2009-12-15 19:00:00",2009-12-15
"2009020489",2009-12-15,"20092010","R","Final","CGY","STL","Scottrade Center","2009-12-16T01:00:00Z","2009-12-15 20:00:00",2009-12-15
"2009020490",2009-12-15,"20092010","R","Final","T.B","NSH","Sommet Center","2009-12-16T01:00:00Z","2009-12-15 20:00:00",2009-12-15
"2009020491",2009-12-15,"20092010","R","Final","CBJ","MIN","Xcel Energy Center","2009-12-16T01:00:00Z","2009-12-15 20:00:00",2009-12-15
"2009020492",2009-12-15,"20092010","R","Final","WSH","COL","Pepsi Center","2009-12-16T02:30:00Z","2009-12-15 21:30:00",2009-12-15
"2009020493",2009-12-15,"20092010","R","Final","L.A","EDM","Rexall Place","2009-12-16T02:30:00Z","2009-12-15 21:30:00",2009-12-15
"2009020494",2009-12-16,"20092010","R","Final","MTL","N.J","Prudential Center","2009-12-17T00:00:00Z","2009-12-16 19:00:00",2009-12-16
"2009020495",2009-12-16,"20092010","R","Final","NYI","NYR","Madison Square Garden","2009-12-17T00:00:00Z","2009-12-16 19:00:00",2009-12-16
"2009020496",2009-12-16,"20092010","R","Final","DAL","CAR","RBC Center","2009-12-17T00:00:00Z","2009-12-16 19:00:00",2009-12-16
"2009020497",2009-12-16,"20092010","R","Final","ARI","TOR","Air Canada Centre","2009-12-17T00:30:00Z","2009-12-16 19:30:00",2009-12-16
"2009020498",2009-12-16,"20092010","R","Final","BUF","OTT","Scotiabank Place","2009-12-17T00:30:00Z","2009-12-16 19:30:00",2009-12-16
"2009020499",2009-12-16,"20092010","R","Final","ATL","FLA","BankAtlantic Center","2009-12-17T00:30:00Z","2009-12-16 19:30:00",2009-12-16
"2009020500",2009-12-16,"20092010","R","Final","STL","CHI","United Center","2009-12-17T01:30:00Z","2009-12-16 20:30:00",2009-12-16
"2009020501",2009-12-16,"20092010","R","Final","ANA","VAN","General Motors Place","2009-12-17T03:00:00Z","2009-12-16 22:00:00",2009-12-16
"2009020502",2009-12-17,"20092010","R","Final","MIN","MTL","Centre Bell","2009-12-18T00:00:00Z","2009-12-17 19:00:00",2009-12-17
"2009020503",2009-12-17,"20092010","R","Final","NYR","NYI","Nassau Coliseum","2009-12-18T00:00:00Z","2009-12-17 19:00:00",2009-12-17
"2009020504",2009-12-17,"20092010","R","Final","PIT","PHI","Wachovia Center","2009-12-18T00:00:00Z","2009-12-17 19:00:00",2009-12-17
"2009020505",2009-12-17,"20092010","R","Final","DAL","ATL","Philips Arena","2009-12-18T00:00:00Z","2009-12-17 19:00:00",2009-12-17
"2009020506",2009-12-17,"20092010","R","Final","ARI","CBJ","Nationwide Arena","2009-12-18T00:00:00Z","2009-12-17 19:00:00",2009-12-17
"2009020507",2009-12-17,"20092010","R","Final","T.B","DET","Joe Louis Arena","2009-12-18T00:30:00Z","2009-12-17 19:30:00",2009-12-17
"2009020508",2009-12-17,"20092010","R","Final","L.A","CGY","Pengrowth Saddledome","2009-12-18T02:30:00Z","2009-12-17 21:30:00",2009-12-17
"2009020509",2009-12-17,"20092010","R","Final","NSH","EDM","Rexall Place","2009-12-18T02:30:00Z","2009-12-17 21:30:00",2009-12-17
"2009020510",2009-12-17,"20092010","R","Final","ANA","S.J","HP Pavilion at San Jose","2009-12-18T03:30:00Z","2009-12-17 22:30:00",2009-12-17
"2009020511",2009-12-18,"20092010","R","Final","OTT","N.J","Prudential Center","2009-12-19T00:00:00Z","2009-12-18 19:00:00",2009-12-18
"2009020512",2009-12-18,"20092010","R","Final","TOR","BUF","HSBC Arena","2009-12-19T00:30:00Z","2009-12-18 19:30:00",2009-12-18
"2009020513",2009-12-18,"20092010","R","Final","CAR","FLA","BankAtlantic Center","2009-12-19T00:30:00Z","2009-12-18 19:30:00",2009-12-18
"2009020514",2009-12-18,"20092010","R","Final","T.B","STL","Scottrade Center","2009-12-19T01:00:00Z","2009-12-18 20:00:00",2009-12-18
"2009020515",2009-12-18,"20092010","R","Final","BOS","CHI","United Center","2009-12-19T01:30:00Z","2009-12-18 20:30:00",2009-12-18
"2009020516",2009-12-18,"20092010","R","Final","WSH","VAN","General Motors Place","2009-12-19T03:00:00Z","2009-12-18 22:00:00",2009-12-18
"2009020517",2009-12-19,"20092010","R","Final","NYR","PHI","Wachovia Center","2009-12-19T18:00:00Z","2009-12-19 13:00:00",2009-12-19
"2009020518",2009-12-19,"20092010","R","Final","DET","DAL","American Airlines Center","2009-12-19T20:00:00Z","2009-12-19 15:00:00",2009-12-19
"2009020519",2009-12-19,"20092010","R","Final","ARI","ANA","Honda Center","2009-12-19T21:00:00Z","2009-12-19 16:00:00",2009-12-19
"2009020526",2009-12-19,"20092010","R","Final","NSH","CGY","Pengrowth Saddledome","2009-12-19T21:00:00Z","2009-12-19 16:00:00",2009-12-19
"2009020520",2009-12-19,"20092010","R","Final","PIT","BUF","HSBC Arena","2009-12-20T00:00:00Z","2009-12-19 19:00:00",2009-12-19
"2009020521",2009-12-19,"20092010","R","Final","BOS","TOR","Air Canada Centre","2009-12-20T00:00:00Z","2009-12-19 19:00:00",2009-12-19
"2009020522",2009-12-19,"20092010","R","Final","MIN","OTT","Scotiabank Place","2009-12-20T00:00:00Z","2009-12-19 19:00:00",2009-12-19
"2009020523",2009-12-19,"20092010","R","Final","MTL","NYI","Nassau Coliseum","2009-12-20T00:00:00Z","2009-12-19 19:00:00",2009-12-19
"2009020524",2009-12-19,"20092010","R","Final","FLA","CAR","RBC Center","2009-12-20T00:00:00Z","2009-12-19 19:00:00",2009-12-19
"2009020525",2009-12-19,"20092010","R","Final","N.J","ATL","Philips Arena","2009-12-20T00:00:00Z","2009-12-19 19:00:00",2009-12-19
"2009020527",2009-12-19,"20092010","R","Final","CBJ","COL","Pepsi Center","2009-12-20T02:00:00Z","2009-12-19 21:00:00",2009-12-19
"2009020528",2009-12-19,"20092010","R","Final","WSH","EDM","Rexall Place","2009-12-20T03:00:00Z","2009-12-19 22:00:00",2009-12-19
"2009020529",2009-12-20,"20092010","R","Final","DET","CHI","United Center","2009-12-21T00:00:00Z","2009-12-20 19:00:00",2009-12-20
"2009020530",2009-12-20,"20092010","R","Final","STL","VAN","General Motors Place","2009-12-21T03:00:00Z","2009-12-20 22:00:00",2009-12-20
"2009020531",2009-12-21,"20092010","R","Final","BUF","TOR","Air Canada Centre","2009-12-22T00:00:00Z","2009-12-21 19:00:00",2009-12-21
"2009020532",2009-12-21,"20092010","R","Final","T.B","NYI","Nassau Coliseum","2009-12-22T00:00:00Z","2009-12-21 19:00:00",2009-12-21
"2009020533",2009-12-21,"20092010","R","Final","FLA","PHI","Wachovia Center","2009-12-22T00:00:00Z","2009-12-21 19:00:00",2009-12-21
"2009020534",2009-12-21,"20092010","R","Final","NYR","CAR","RBC Center","2009-12-22T00:00:00Z","2009-12-21 19:00:00",2009-12-21
"2009020535",2009-12-21,"20092010","R","Final","MTL","ATL","Philips Arena","2009-12-22T00:00:00Z","2009-12-21 19:00:00",2009-12-21
"2009020536",2009-12-21,"20092010","R","Final","BOS","OTT","Scotiabank Place","2009-12-22T00:30:00Z","2009-12-21 19:30:00",2009-12-21
"2009020537",2009-12-21,"20092010","R","Final","N.J","PIT","Mellon Arena","2009-12-22T00:30:00Z","2009-12-21 19:30:00",2009-12-21
"2009020538",2009-12-21,"20092010","R","Final","COL","MIN","Xcel Energy Center","2009-12-22T01:00:00Z","2009-12-21 20:00:00",2009-12-21
"2009020539",2009-12-21,"20092010","R","Final","S.J","DAL","American Airlines Center","2009-12-22T01:30:00Z","2009-12-21 20:30:00",2009-12-21
"2009020540",2009-12-21,"20092010","R","Final","STL","EDM","Rexall Place","2009-12-22T02:00:00Z","2009-12-21 21:00:00",2009-12-21
"2009020541",2009-12-21,"20092010","R","Final","CBJ","ARI","Jobing.com Arena","2009-12-22T02:00:00Z","2009-12-21 21:00:00",2009-12-21
"2009020542",2009-12-22,"20092010","R","Final","S.J","CHI","United Center","2009-12-23T01:00:00Z","2009-12-22 20:00:00",2009-12-22
"2009020543",2009-12-22,"20092010","R","Final","ANA","COL","Pepsi Center","2009-12-23T03:00:00Z","2009-12-22 22:00:00",2009-12-22
"2009020544",2009-12-22,"20092010","R","Final","NSH","VAN","General Motors Place","2009-12-23T03:30:00Z","2009-12-22 22:30:00",2009-12-22
"2009020545",2009-12-23,"20092010","R","Final","ATL","BOS","TD Garden","2009-12-24T00:00:00Z","2009-12-23 19:00:00",2009-12-23
"2009020546",2009-12-23,"20092010","R","Final","TOR","NYI","Nassau Coliseum","2009-12-24T00:00:00Z","2009-12-23 19:00:00",2009-12-23
"2009020547",2009-12-23,"20092010","R","Final","FLA","NYR","Madison Square Garden","2009-12-24T00:00:00Z","2009-12-23 19:00:00",2009-12-23
"2009020548",2009-12-23,"20092010","R","Final","OTT","PIT","Mellon Arena","2009-12-24T00:00:00Z","2009-12-23 19:00:00",2009-12-23
"2009020549",2009-12-23,"20092010","R","Final","BUF","WSH","Verizon Center","2009-12-24T00:00:00Z","2009-12-23 19:00:00",2009-12-23
"2009020550",2009-12-23,"20092010","R","Final","MTL","CAR","RBC Center","2009-12-24T00:00:00Z","2009-12-23 19:00:00",2009-12-23
"2009020551",2009-12-23,"20092010","R","Final","EDM","MIN","Xcel Energy Center","2009-12-24T00:00:00Z","2009-12-23 19:00:00",2009-12-23
"2009020552",2009-12-23,"20092010","R","Final","PHI","T.B","St. Pete Times Forum","2009-12-24T00:30:00Z","2009-12-23 19:30:00",2009-12-23
"2009020553",2009-12-23,"20092010","R","Final","CHI","DET","Joe Louis Arena","2009-12-24T00:30:00Z","2009-12-23 19:30:00",2009-12-23
"2009020554",2009-12-23,"20092010","R","Final","CBJ","DAL","American Airlines Center","2009-12-24T01:30:00Z","2009-12-23 20:30:00",2009-12-23
"2009020555",2009-12-23,"20092010","R","Final","ANA","ARI","Jobing.com Arena","2009-12-24T02:00:00Z","2009-12-23 21:00:00",2009-12-23
"2009020556",2009-12-23,"20092010","R","Final","STL","CGY","Pengrowth Saddledome","2009-12-24T02:30:00Z","2009-12-23 21:30:00",2009-12-23
"2009020557",2009-12-26,"20092010","R","Final","OTT","BUF","HSBC Arena","2009-12-27T00:00:00Z","2009-12-26 19:00:00",2009-12-26
"2009020558",2009-12-26,"20092010","R","Final","MTL","TOR","Air Canada Centre","2009-12-27T00:00:00Z","2009-12-26 19:00:00",2009-12-26
"2009020559",2009-12-26,"20092010","R","Final","NYI","NYR","Madison Square Garden","2009-12-27T00:00:00Z","2009-12-26 19:00:00",2009-12-26
"2009020560",2009-12-26,"20092010","R","Final","N.J","WSH","Verizon Center","2009-12-27T00:00:00Z","2009-12-26 19:00:00",2009-12-26
"2009020561",2009-12-26,"20092010","R","Final","PHI","CAR","RBC Center","2009-12-27T00:00:00Z","2009-12-26 19:00:00",2009-12-26
"2009020562",2009-12-26,"20092010","R","Final","CBJ","DET","Joe Louis Arena","2009-12-27T00:00:00Z","2009-12-26 19:00:00",2009-12-26
"2009020563",2009-12-26,"20092010","R","Final","ATL","T.B","St. Pete Times Forum","2009-12-27T00:30:00Z","2009-12-26 19:30:00",2009-12-26
