"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2005020377",2005-11-30,"20052006","R","Final","ARI","ANA","Arrowhead Pond","2005-12-01T03:30:00Z","2005-11-30 22:30:00",2005-11-30
"2005020165",2005-12-01,"20052006","R","Final","WSH","FLA","BankAtlantic Center","2005-12-02T00:00:00Z","2005-12-01 19:00:00",2005-12-01
"2005020378",2005-12-01,"20052006","R","Final","OTT","BOS","TD Banknorth Garden","2005-12-02T00:00:00Z","2005-12-01 19:00:00",2005-12-01
"2005020379",2005-12-01,"20052006","R","Final","PIT","NYR","Madison Square Garden","2005-12-02T00:00:00Z","2005-12-01 19:00:00",2005-12-01
"2005020380",2005-12-01,"20052006","R","Final","TOR","ATL","Philips Arena","2005-12-02T00:00:00Z","2005-12-01 19:00:00",2005-12-01
"2005020381",2005-12-01,"20052006","R","Final","BUF","MTL","Centre Bell","2005-12-02T00:30:00Z","2005-12-01 19:30:00",2005-12-01
"2005020382",2005-12-01,"20052006","R","Final","CGY","DET","Joe Louis Arena","2005-12-02T00:30:00Z","2005-12-01 19:30:00",2005-12-01
"2005020383",2005-12-01,"20052006","R","Final","CBJ","STL","Savvis Center","2005-12-02T01:00:00Z","2005-12-01 20:00:00",2005-12-01
"2005020384",2005-12-01,"20052006","R","Final","MIN","NSH","Gaylord Entertainment Center","2005-12-02T01:00:00Z","2005-12-01 20:00:00",2005-12-01
"2005020385",2005-12-01,"20052006","R","Final","VAN","EDM","Rexall Place","2005-12-02T02:00:00Z","2005-12-01 21:00:00",2005-12-01
"2005020386",2005-12-02,"20052006","R","Final","L.A","OTT","Scotiabank Place","2005-12-03T00:30:00Z","2005-12-02 19:30:00",2005-12-02
"2005020387",2005-12-02,"20052006","R","Final","CHI","T.B","St. Pete Times Forum","2005-12-03T00:30:00Z","2005-12-02 19:30:00",2005-12-02
"2005020388",2005-12-02,"20052006","R","Final","S.J","BUF","HSBC Arena","2005-12-03T01:00:00Z","2005-12-02 20:00:00",2005-12-02
"2005020389",2005-12-02,"20052006","R","Final","CAR","DAL","American Airlines Center","2005-12-03T01:30:00Z","2005-12-02 20:30:00",2005-12-02
"2005020390",2005-12-03,"20052006","R","Final","MIN","N.J","Continental Airlines Arena","2005-12-03T18:00:00Z","2005-12-03 13:00:00",2005-12-03
"2005020364",2005-12-03,"20052006","R","Final","NYR","WSH","Verizon Center","2005-12-04T00:00:00Z","2005-12-03 19:00:00",2005-12-03
"2005020391",2005-12-03,"20052006","R","Final","S.J","TOR","Air Canada Centre","2005-12-04T00:00:00Z","2005-12-03 19:00:00",2005-12-03
"2005020392",2005-12-03,"20052006","R","Final","L.A","MTL","Centre Bell","2005-12-04T00:00:00Z","2005-12-03 19:00:00",2005-12-03
"2005020393",2005-12-03,"20052006","R","Final","CGY","PIT","Mellon Arena","2005-12-04T00:00:00Z","2005-12-03 19:00:00",2005-12-03
"2005020394",2005-12-03,"20052006","R","Final","CHI","FLA","BankAtlantic Center","2005-12-04T00:30:00Z","2005-12-03 19:30:00",2005-12-03
"2005020395",2005-12-03,"20052006","R","Final","PHI","NSH","Gaylord Entertainment Center","2005-12-04T01:00:00Z","2005-12-03 20:00:00",2005-12-03
"2005020396",2005-12-03,"20052006","R","Final","CAR","ARI","Glendale Arena","2005-12-04T02:00:00Z","2005-12-03 21:00:00",2005-12-03
"2005020397",2005-12-03,"20052006","R","Final","BOS","EDM","Rexall Place","2005-12-04T03:00:00Z","2005-12-03 22:00:00",2005-12-03
"2005020398",2005-12-03,"20052006","R","Final","ATL","ANA","Arrowhead Pond","2005-12-04T03:30:00Z","2005-12-03 22:30:00",2005-12-03
"2005020399",2005-12-04,"20052006","R","Final","NYI","DET","Joe Louis Arena","2005-12-04T22:00:00Z","2005-12-04 17:00:00",2005-12-04
"2005020400",2005-12-04,"20052006","R","Final","BUF","COL","Pepsi Center","2005-12-05T02:00:00Z","2005-12-04 21:00:00",2005-12-04
"2005020401",2005-12-04,"20052006","R","Final","BOS","VAN","General Motors Place","2005-12-05T03:00:00Z","2005-12-04 22:00:00",2005-12-04
"2005020119",2005-12-05,"20052006","R","Final","OTT","FLA","BankAtlantic Center","2005-12-06T00:00:00Z","2005-12-05 19:00:00",2005-12-05
"2005020402",2005-12-05,"20052006","R","Final","MIN","NYR","Madison Square Garden","2005-12-06T00:00:00Z","2005-12-05 19:00:00",2005-12-05
"2005020403",2005-12-05,"20052006","R","Final","ATL","ARI","Glendale Arena","2005-12-06T02:00:00Z","2005-12-05 21:00:00",2005-12-05
"2005020404",2005-12-06,"20052006","R","Final","CGY","PHI","Wachovia Center","2005-12-07T00:00:00Z","2005-12-06 19:00:00",2005-12-06
"2005020405",2005-12-06,"20052006","R","Final","L.A","TOR","Air Canada Centre","2005-12-07T00:30:00Z","2005-12-06 19:30:00",2005-12-06
"2005020406",2005-12-06,"20052006","R","Final","N.J","DET","Joe Louis Arena","2005-12-07T00:30:00Z","2005-12-06 19:30:00",2005-12-06
"2005020407",2005-12-06,"20052006","R","Final","NYI","STL","Savvis Center","2005-12-07T01:00:00Z","2005-12-06 20:00:00",2005-12-06
"2005020408",2005-12-06,"20052006","R","Final","CAR","ANA","Arrowhead Pond","2005-12-07T03:30:00Z","2005-12-06 22:30:00",2005-12-06
"2005020409",2005-12-06,"20052006","R","Final","ATL","S.J","HP Pavilion at San Jose","2005-12-07T03:30:00Z","2005-12-06 22:30:00",2005-12-06
"2005020410",2005-12-07,"20052006","R","Final","NSH","WSH","Verizon Center","2005-12-08T00:00:00Z","2005-12-07 19:00:00",2005-12-07
"2005020411",2005-12-07,"20052006","R","Final","CGY","N.J","Continental Airlines Arena","2005-12-08T00:30:00Z","2005-12-07 19:30:00",2005-12-07
"2005020412",2005-12-07,"20052006","R","Final","NYR","CHI","United Center","2005-12-08T01:30:00Z","2005-12-07 20:30:00",2005-12-07
"2005020413",2005-12-07,"20052006","R","Final","FLA","DAL","American Airlines Center","2005-12-08T01:30:00Z","2005-12-07 20:30:00",2005-12-07
"2005020414",2005-12-07,"20052006","R","Final","BOS","COL","Pepsi Center","2005-12-08T02:00:00Z","2005-12-07 21:00:00",2005-12-07
"2005020415",2005-12-08,"20052006","R","Final","ANA","BUF","HSBC Arena","2005-12-09T00:00:00Z","2005-12-08 19:00:00",2005-12-08
"2005020416",2005-12-08,"20052006","R","Final","EDM","PHI","Wachovia Center","2005-12-09T00:00:00Z","2005-12-08 19:00:00",2005-12-08
"2005020417",2005-12-08,"20052006","R","Final","NYI","CBJ","Nationwide Arena","2005-12-09T00:00:00Z","2005-12-08 19:00:00",2005-12-08
"2005020418",2005-12-08,"20052006","R","Final","MIN","PIT","Mellon Arena","2005-12-09T00:30:00Z","2005-12-08 19:30:00",2005-12-08
"2005020419",2005-12-08,"20052006","R","Final","STL","T.B","St. Pete Times Forum","2005-12-09T00:30:00Z","2005-12-08 19:30:00",2005-12-08
"2005020420",2005-12-08,"20052006","R","Final","NYR","NSH","Gaylord Entertainment Center","2005-12-09T01:00:00Z","2005-12-08 20:00:00",2005-12-08
"2005020421",2005-12-08,"20052006","R","Final","CAR","L.A","STAPLES Center","2005-12-09T03:30:00Z","2005-12-08 22:30:00",2005-12-08
"2005020422",2005-12-08,"20052006","R","Final","FLA","S.J","HP Pavilion at San Jose","2005-12-09T03:30:00Z","2005-12-08 22:30:00",2005-12-08
"2005020423",2005-12-09,"20052006","R","Final","DET","WSH","Verizon Center","2005-12-10T00:00:00Z","2005-12-09 19:00:00",2005-12-09
"2005020424",2005-12-09,"20052006","R","Final","CBJ","ATL","Philips Arena","2005-12-10T00:00:00Z","2005-12-09 19:00:00",2005-12-09
"2005020425",2005-12-09,"20052006","R","Final","COL","N.J","Continental Airlines Arena","2005-12-10T00:30:00Z","2005-12-09 19:30:00",2005-12-09
"2005020426",2005-12-09,"20052006","R","Final","OTT","VAN","General Motors Place","2005-12-10T03:00:00Z","2005-12-09 22:00:00",2005-12-09
"2005020427",2005-12-10,"20052006","R","Final","MIN","PHI","Wachovia Center","2005-12-10T19:00:00Z","2005-12-10 14:00:00",2005-12-10
"2005020428",2005-12-10,"20052006","R","Final","FLA","L.A","STAPLES Center","2005-12-10T21:00:00Z","2005-12-10 16:00:00",2005-12-10
"2005020429",2005-12-10,"20052006","R","Final","DAL","TOR","Air Canada Centre","2005-12-11T00:00:00Z","2005-12-10 19:00:00",2005-12-10
"2005020430",2005-12-10,"20052006","R","Final","ANA","MTL","Centre Bell","2005-12-11T00:00:00Z","2005-12-10 19:00:00",2005-12-10
"2005020431",2005-12-10,"20052006","R","Final","EDM","NYI","Nassau Coliseum","2005-12-11T00:00:00Z","2005-12-10 19:00:00",2005-12-10
"2005020432",2005-12-10,"20052006","R","Final","COL","PIT","Mellon Arena","2005-12-11T00:30:00Z","2005-12-10 19:30:00",2005-12-10
"2005020433",2005-12-10,"20052006","R","Final","NSH","T.B","St. Pete Times Forum","2005-12-11T01:00:00Z","2005-12-10 20:00:00",2005-12-10
"2005020434",2005-12-10,"20052006","R","Final","NYR","STL","Savvis Center","2005-12-11T01:00:00Z","2005-12-10 20:00:00",2005-12-10
"2005020435",2005-12-10,"20052006","R","Final","OTT","CGY","Pengrowth Saddledome","2005-12-11T03:00:00Z","2005-12-10 22:00:00",2005-12-10
"2005020436",2005-12-10,"20052006","R","Final","CAR","S.J","HP Pavilion at San Jose","2005-12-11T03:30:00Z","2005-12-10 22:30:00",2005-12-10
"2005020437",2005-12-11,"20052006","R","Final","CHI","ATL","Philips Arena","2005-12-11T19:00:00Z","2005-12-11 14:00:00",2005-12-11
"2005020438",2005-12-11,"20052006","R","Final","ARI","BOS","TD Banknorth Garden","2005-12-11T22:00:00Z","2005-12-11 17:00:00",2005-12-11
"2005020439",2005-12-11,"20052006","R","Final","N.J","CBJ","Nationwide Arena","2005-12-11T22:00:00Z","2005-12-11 17:00:00",2005-12-11
"2005020440",2005-12-11,"20052006","R","Final","BUF","MIN","Xcel Energy Center","2005-12-12T00:00:00Z","2005-12-11 19:00:00",2005-12-11
"2005020442",2005-12-12,"20052006","R","Final","PIT","DET","Joe Louis Arena","2005-12-13T00:00:00Z","2005-12-12 19:00:00",2005-12-12
"2005020441",2005-12-12,"20052006","R","Final","ANA","TOR","Air Canada Centre","2005-12-13T00:30:00Z","2005-12-12 19:30:00",2005-12-12
"2005020443",2005-12-12,"20052006","R","Final","OTT","COL","Pepsi Center","2005-12-13T02:00:00Z","2005-12-12 21:00:00",2005-12-12
"2005020444",2005-12-13,"20052006","R","Final","MIN","NYI","Nassau Coliseum","2005-12-14T00:00:00Z","2005-12-13 19:00:00",2005-12-13
"2005020445",2005-12-13,"20052006","R","Final","VAN","NYR","Madison Square Garden","2005-12-14T00:00:00Z","2005-12-13 19:00:00",2005-12-13
"2005020446",2005-12-13,"20052006","R","Final","CHI","CAR","RBC Center","2005-12-14T00:00:00Z","2005-12-13 19:00:00",2005-12-13
"2005020447",2005-12-13,"20052006","R","Final","DET","ATL","Philips Arena","2005-12-14T00:00:00Z","2005-12-13 19:00:00",2005-12-13
"2005020448",2005-12-13,"20052006","R","Final","NSH","FLA","BankAtlantic Center","2005-12-14T00:00:00Z","2005-12-13 19:00:00",2005-12-13
"2005020449",2005-12-13,"20052006","R","Final","PHI","CBJ","Nationwide Arena","2005-12-14T00:00:00Z","2005-12-13 19:00:00",2005-12-13
"2005020450",2005-12-13,"20052006","R","Final","ARI","MTL","Centre Bell","2005-12-14T00:30:00Z","2005-12-13 19:30:00",2005-12-13
"2005020451",2005-12-13,"20052006","R","Final","EDM","N.J","Continental Airlines Arena","2005-12-14T00:30:00Z","2005-12-13 19:30:00",2005-12-13
"2005020452",2005-12-13,"20052006","R","Final","PIT","STL","Savvis Center","2005-12-14T01:00:00Z","2005-12-13 20:00:00",2005-12-13
"2005020453",2005-12-14,"20052006","R","Final","DAL","BUF","HSBC Arena","2005-12-15T00:00:00Z","2005-12-14 19:00:00",2005-12-14
"2005020454",2005-12-14,"20052006","R","Final","T.B","ANA","Arrowhead Pond","2005-12-15T03:30:00Z","2005-12-14 22:30:00",2005-12-14
"2005020455",2005-12-14,"20052006","R","Final","WSH","L.A","STAPLES Center","2005-12-15T03:30:00Z","2005-12-14 22:30:00",2005-12-14
"2005020456",2005-12-15,"20052006","R","Final","VAN","PHI","Wachovia Center","2005-12-16T00:00:00Z","2005-12-15 19:00:00",2005-12-15
"2005020457",2005-12-15,"20052006","R","Final","CBJ","CAR","RBC Center","2005-12-16T00:00:00Z","2005-12-15 19:00:00",2005-12-15
"2005020458",2005-12-15,"20052006","R","Final","DAL","OTT","Scotiabank Place","2005-12-16T00:30:00Z","2005-12-15 19:30:00",2005-12-15
"2005020459",2005-12-15,"20052006","R","Final","ATL","N.J","Continental Airlines Arena","2005-12-16T00:30:00Z","2005-12-15 19:30:00",2005-12-15
"2005020460",2005-12-15,"20052006","R","Final","DET","FLA","BankAtlantic Center","2005-12-16T01:00:00Z","2005-12-15 20:00:00",2005-12-15
"2005020461",2005-12-15,"20052006","R","Final","CHI","NSH","Gaylord Entertainment Center","2005-12-16T01:00:00Z","2005-12-15 20:00:00",2005-12-15
"2005020462",2005-12-15,"20052006","R","Final","BOS","MIN","Xcel Energy Center","2005-12-16T01:00:00Z","2005-12-15 20:00:00",2005-12-15
"2005020463",2005-12-15,"20052006","R","Final","MTL","EDM","Rexall Place","2005-12-16T02:00:00Z","2005-12-15 21:00:00",2005-12-15
"2005020464",2005-12-15,"20052006","R","Final","T.B","ARI","Glendale Arena","2005-12-16T02:00:00Z","2005-12-15 21:00:00",2005-12-15
"2005020465",2005-12-16,"20052006","R","Final","BUF","PIT","Mellon Arena","2005-12-17T00:00:00Z","2005-12-16 19:00:00",2005-12-16
"2005020466",2005-12-16,"20052006","R","Final","STL","CHI","United Center","2005-12-17T01:30:00Z","2005-12-16 20:30:00",2005-12-16
"2005020467",2005-12-16,"20052006","R","Final","L.A","ANA","Arrowhead Pond","2005-12-17T03:30:00Z","2005-12-16 22:30:00",2005-12-16
"2005020468",2005-12-16,"20052006","R","Final","WSH","S.J","HP Pavilion at San Jose","2005-12-17T03:30:00Z","2005-12-16 22:30:00",2005-12-16
"2005020473",2005-12-17,"20052006","R","Final","PIT","BUF","HSBC Arena","2005-12-17T22:00:00Z","2005-12-17 17:00:00",2005-12-17
"2005020469",2005-12-17,"20052006","R","Final","TOR","OTT","Scotiabank Place","2005-12-18T00:00:00Z","2005-12-17 19:00:00",2005-12-17
"2005020470",2005-12-17,"20052006","R","Final","COL","NYI","Nassau Coliseum","2005-12-18T00:00:00Z","2005-12-17 19:00:00",2005-12-17
"2005020471",2005-12-17,"20052006","R","Final","N.J","CAR","RBC Center","2005-12-18T00:00:00Z","2005-12-17 19:00:00",2005-12-17
"2005020472",2005-12-17,"20052006","R","Final","FLA","ATL","Philips Arena","2005-12-18T00:00:00Z","2005-12-17 19:00:00",2005-12-17
"2005020474",2005-12-17,"20052006","R","Final","DET","T.B","St. Pete Times Forum","2005-12-18T00:30:00Z","2005-12-17 19:30:00",2005-12-17
"2005020475",2005-12-17,"20052006","R","Final","PHI","STL","Savvis Center","2005-12-18T01:00:00Z","2005-12-17 20:00:00",2005-12-17
"2005020476",2005-12-17,"20052006","R","Final","CBJ","NSH","Gaylord Entertainment Center","2005-12-18T01:00:00Z","2005-12-17 20:00:00",2005-12-17
"2005020477",2005-12-17,"20052006","R","Final","MTL","MIN","Xcel Energy Center","2005-12-18T01:00:00Z","2005-12-17 20:00:00",2005-12-17
"2005020478",2005-12-17,"20052006","R","Final","BOS","CGY","Pengrowth Saddledome","2005-12-18T03:00:00Z","2005-12-17 22:00:00",2005-12-17
"2005020479",2005-12-17,"20052006","R","Final","EDM","VAN","General Motors Place","2005-12-18T03:00:00Z","2005-12-17 22:00:00",2005-12-17
"2005020480",2005-12-17,"20052006","R","Final","ARI","L.A","STAPLES Center","2005-12-18T03:30:00Z","2005-12-17 22:30:00",2005-12-17
"2005020481",2005-12-18,"20052006","R","Final","COL","NYR","Madison Square Garden","2005-12-18T22:00:00Z","2005-12-18 17:00:00",2005-12-18
"2005020482",2005-12-18,"20052006","R","Final","FLA","WSH","Verizon Center","2005-12-18T23:00:00Z","2005-12-18 18:00:00",2005-12-18
"2005020483",2005-12-18,"20052006","R","Final","DAL","CHI","United Center","2005-12-19T00:00:00Z","2005-12-18 19:00:00",2005-12-18
"2005020484",2005-12-18,"20052006","R","Final","S.J","ANA","Arrowhead Pond","2005-12-19T01:00:00Z","2005-12-18 20:00:00",2005-12-18
"2005020485",2005-12-19,"20052006","R","Final","BUF","PHI","Wachovia Center","2005-12-20T00:00:00Z","2005-12-19 19:00:00",2005-12-19
"2005020486",2005-12-19,"20052006","R","Final","NYI","TOR","Air Canada Centre","2005-12-20T00:30:00Z","2005-12-19 19:30:00",2005-12-19
"2005020487",2005-12-19,"20052006","R","Final","DAL","MIN","Xcel Energy Center","2005-12-20T01:00:00Z","2005-12-19 20:00:00",2005-12-19
"2005020488",2005-12-19,"20052006","R","Final","CGY","EDM","Rexall Place","2005-12-20T02:00:00Z","2005-12-19 21:00:00",2005-12-19
"2005020489",2005-12-19,"20052006","R","Final","L.A","VAN","General Motors Place","2005-12-20T03:00:00Z","2005-12-19 22:00:00",2005-12-19
"2005020490",2005-12-20,"20052006","R","Final","N.J","NYR","Madison Square Garden","2005-12-21T00:00:00Z","2005-12-20 19:00:00",2005-12-20
"2005020491",2005-12-20,"20052006","R","Final","T.B","CAR","RBC Center","2005-12-21T00:00:00Z","2005-12-20 19:00:00",2005-12-20
"2005020492",2005-12-20,"20052006","R","Final","OTT","MTL","Centre Bell","2005-12-21T00:30:00Z","2005-12-20 19:30:00",2005-12-20
"2005020493",2005-12-20,"20052006","R","Final","CBJ","DET","Joe Louis Arena","2005-12-21T00:30:00Z","2005-12-20 19:30:00",2005-12-20
"2005020494",2005-12-20,"20052006","R","Final","COL","NSH","Gaylord Entertainment Center","2005-12-21T01:00:00Z","2005-12-20 20:00:00",2005-12-20
"2005020495",2005-12-20,"20052006","R","Final","STL","ARI","Glendale Arena","2005-12-21T02:00:00Z","2005-12-20 21:00:00",2005-12-20
"2005020496",2005-12-20,"20052006","R","Final","ANA","S.J","HP Pavilion at San Jose","2005-12-21T03:30:00Z","2005-12-20 22:30:00",2005-12-20
"2005020498",2005-12-21,"20052006","R","Final","DAL","CBJ","Nationwide Arena","2005-12-22T00:00:00Z","2005-12-21 19:00:00",2005-12-21
"2005020497",2005-12-21,"20052006","R","Final","N.J","NYI","Nassau Coliseum","2005-12-22T00:30:00Z","2005-12-21 19:30:00",2005-12-21
"2005020499",2005-12-21,"20052006","R","Final","NSH","CHI","United Center","2005-12-22T01:30:00Z","2005-12-21 20:30:00",2005-12-21
"2005020500",2005-12-21,"20052006","R","Final","L.A","CGY","Pengrowth Saddledome","2005-12-22T02:00:00Z","2005-12-21 21:00:00",2005-12-21
"2005020501",2005-12-21,"20052006","R","Final","EDM","VAN","General Motors Place","2005-12-22T03:00:00Z","2005-12-21 22:00:00",2005-12-21
"2005020502",2005-12-21,"20052006","R","Final","STL","ANA","Arrowhead Pond","2005-12-22T03:30:00Z","2005-12-21 22:30:00",2005-12-21
"2005020503",2005-12-22,"20052006","R","Final","TOR","BOS","TD Banknorth Garden","2005-12-23T00:00:00Z","2005-12-22 19:00:00",2005-12-22
"2005020504",2005-12-22,"20052006","R","Final","T.B","NYR","Madison Square Garden","2005-12-23T00:00:00Z","2005-12-22 19:00:00",2005-12-22
"2005020505",2005-12-22,"20052006","R","Final","OTT","PHI","Wachovia Center","2005-12-23T00:00:00Z","2005-12-22 19:00:00",2005-12-22
"2005020506",2005-12-22,"20052006","R","Final","WSH","ATL","Philips Arena","2005-12-23T00:00:00Z","2005-12-22 19:00:00",2005-12-22
"2005020507",2005-12-22,"20052006","R","Final","BUF","FLA","BankAtlantic Center","2005-12-23T00:00:00Z","2005-12-22 19:00:00",2005-12-22
"2005020508",2005-12-22,"20052006","R","Final","MIN","COL","Pepsi Center","2005-12-23T02:00:00Z","2005-12-22 21:00:00",2005-12-22
"2005020509",2005-12-22,"20052006","R","Final","S.J","ARI","Glendale Arena","2005-12-23T02:00:00Z","2005-12-22 21:00:00",2005-12-22
"2005020510",2005-12-23,"20052006","R","Final","BOS","TOR","Air Canada Centre","2005-12-24T00:00:00Z","2005-12-23 19:00:00",2005-12-23
"2005020511",2005-12-23,"20052006","R","Final","OTT","NYI","Nassau Coliseum","2005-12-24T00:00:00Z","2005-12-23 19:00:00",2005-12-23
"2005020512",2005-12-23,"20052006","R","Final","MTL","WSH","Verizon Center","2005-12-24T00:00:00Z","2005-12-23 19:00:00",2005-12-23
"2005020513",2005-12-23,"20052006","R","Final","FLA","CAR","RBC Center","2005-12-24T00:00:00Z","2005-12-23 19:00:00",2005-12-23
"2005020514",2005-12-23,"20052006","R","Final","NSH","CBJ","Nationwide Arena","2005-12-24T00:00:00Z","2005-12-23 19:00:00",2005-12-23
"2005020515",2005-12-23,"20052006","R","Final","ATL","N.J","Continental Airlines Arena","2005-12-24T00:30:00Z","2005-12-23 19:30:00",2005-12-23
"2005020516",2005-12-23,"20052006","R","Final","PHI","PIT","Mellon Arena","2005-12-24T00:30:00Z","2005-12-23 19:30:00",2005-12-23
"2005020517",2005-12-23,"20052006","R","Final","BUF","T.B","St. Pete Times Forum","2005-12-24T00:30:00Z","2005-12-23 19:30:00",2005-12-23
"2005020518",2005-12-23,"20052006","R","Final","COL","MIN","Xcel Energy Center","2005-12-24T01:00:00Z","2005-12-23 20:00:00",2005-12-23
"2005020519",2005-12-23,"20052006","R","Final","DET","CHI","United Center","2005-12-24T01:30:00Z","2005-12-23 20:30:00",2005-12-23
"2005020520",2005-12-23,"20052006","R","Final","ARI","DAL","American Airlines Center","2005-12-24T01:30:00Z","2005-12-23 20:30:00",2005-12-23
"2005020521",2005-12-23,"20052006","R","Final","L.A","EDM","Rexall Place","2005-12-24T02:00:00Z","2005-12-23 21:00:00",2005-12-23
"2005020522",2005-12-23,"20052006","R","Final","CGY","VAN","General Motors Place","2005-12-24T03:00:00Z","2005-12-23 22:00:00",2005-12-23
"2005020523",2005-12-23,"20052006","R","Final","STL","S.J","HP Pavilion at San Jose","2005-12-24T03:30:00Z","2005-12-23 22:30:00",2005-12-23
"2005020524",2005-12-26,"20052006","R","Final","NYI","BUF","HSBC Arena","2005-12-27T00:00:00Z","2005-12-26 19:00:00",2005-12-26
"2005020525",2005-12-26,"20052006","R","Final","MTL","ATL","Philips Arena","2005-12-27T00:00:00Z","2005-12-26 19:00:00",2005-12-26
"2005020526",2005-12-26,"20052006","R","Final","PHI","FLA","BankAtlantic Center","2005-12-27T00:00:00Z","2005-12-26 19:00:00",2005-12-26
"2005020527",2005-12-26,"20052006","R","Final","CHI","CBJ","Nationwide Arena","2005-12-27T00:00:00Z","2005-12-26 19:00:00",2005-12-26
"2005020528",2005-12-26,"20052006","R","Final","N.J","TOR","Air Canada Centre","2005-12-27T00:30:00Z","2005-12-26 19:30:00",2005-12-26
"2005020529",2005-12-26,"20052006","R","Final","NYR","OTT","Scotiabank Place","2005-12-27T00:30:00Z","2005-12-26 19:30:00",2005-12-26
"2005020530",2005-12-26,"20052006","R","Final","CAR","T.B","St. Pete Times Forum","2005-12-27T00:30:00Z","2005-12-26 19:30:00",2005-12-26
"2005020531",2005-12-26,"20052006","R","Final","DAL","STL","Savvis Center","2005-12-27T01:00:00Z","2005-12-26 20:00:00",2005-12-26
"2005020532",2005-12-26,"20052006","R","Final","ARI","COL","Pepsi Center","2005-12-27T02:00:00Z","2005-12-26 21:00:00",2005-12-26
"2005020533",2005-12-26,"20052006","R","Final","MIN","EDM","Rexall Place","2005-12-27T02:00:00Z","2005-12-26 21:00:00",2005-12-26
"2005020534",2005-12-26,"20052006","R","Final","CGY","VAN","General Motors Place","2005-12-27T03:00:00Z","2005-12-26 22:00:00",2005-12-26
"2005020535",2005-12-26,"20052006","R","Final","S.J","L.A","STAPLES Center","2005-12-27T03:30:00Z","2005-12-26 22:30:00",2005-12-26
"2005020536",2005-12-27,"20052006","R","Final","BOS","WSH","Verizon Center","2005-12-28T00:00:00Z","2005-12-27 19:00:00",2005-12-27
"2005020537",2005-12-27,"20052006","R","Final","TOR","PIT","Mellon Arena","2005-12-28T00:30:00Z","2005-12-27 19:30:00",2005-12-27
"2005020538",2005-12-27,"20052006","R","Final","DET","DAL","American Airlines Center","2005-12-28T01:30:00Z","2005-12-27 20:30:00",2005-12-27
"2005020539",2005-12-27,"20052006","R","Final","NSH","CGY","Pengrowth Saddledome","2005-12-28T02:00:00Z","2005-12-27 21:00:00",2005-12-27
"2005020540",2005-12-28,"20052006","R","Final","NYR","NYI","Nassau Coliseum","2005-12-29T00:00:00Z","2005-12-28 19:00:00",2005-12-28
"2005020541",2005-12-28,"20052006","R","Final","PHI","ATL","Philips Arena","2005-12-29T00:00:00Z","2005-12-28 19:00:00",2005-12-28
"2005020542",2005-12-28,"20052006","R","Final","BOS","FLA","BankAtlantic Center","2005-12-29T00:00:00Z","2005-12-28 19:00:00",2005-12-28
"2005020543",2005-12-28,"20052006","R","Final","ANA","CBJ","Nationwide Arena","2005-12-29T00:00:00Z","2005-12-28 19:00:00",2005-12-28
"2005020544",2005-12-28,"20052006","R","Final","CAR","OTT","Scotiabank Place","2005-12-29T00:30:00Z","2005-12-28 19:30:00",2005-12-28
"2005020545",2005-12-28,"20052006","R","Final","WSH","N.J","Continental Airlines Arena","2005-12-29T00:30:00Z","2005-12-28 19:30:00",2005-12-28
"2005020546",2005-12-28,"20052006","R","Final","MTL","T.B","St. Pete Times Forum","2005-12-29T00:30:00Z","2005-12-28 19:30:00",2005-12-28
"2005020549",2005-12-28,"20052006","R","Final","MIN","EDM","Rexall Place","2005-12-29T01:00:00Z","2005-12-28 20:00:00",2005-12-28
"2005020547",2005-12-28,"20052006","R","Final","STL","CHI","United Center","2005-12-29T01:30:00Z","2005-12-28 20:30:00",2005-12-28
"2005020548",2005-12-28,"20052006","R","Final","L.A","COL","Pepsi Center","2005-12-29T02:00:00Z","2005-12-28 21:00:00",2005-12-28
"2005020550",2005-12-28,"20052006","R","Final","NSH","VAN","General Motors Place","2005-12-29T03:30:00Z","2005-12-28 22:30:00",2005-12-28
"2005020551",2005-12-28,"20052006","R","Final","ARI","S.J","HP Pavilion at San Jose","2005-12-29T03:30:00Z","2005-12-28 22:30:00",2005-12-28
"2005020552",2005-12-29,"20052006","R","Final","PHI","CAR","RBC Center","2005-12-30T00:00:00Z","2005-12-29 19:00:00",2005-12-29
"2005020553",2005-12-29,"20052006","R","Final","BUF","TOR","Air Canada Centre","2005-12-30T00:30:00Z","2005-12-29 19:30:00",2005-12-29
"2005020554",2005-12-29,"20052006","R","Final","N.J","PIT","Mellon Arena","2005-12-30T00:30:00Z","2005-12-29 19:30:00",2005-12-29
"2005020555",2005-12-29,"20052006","R","Final","STL","DAL","American Airlines Center","2005-12-30T01:30:00Z","2005-12-29 20:30:00",2005-12-29
"2005020557",2005-12-29,"20052006","R","Final","L.A","ARI","Glendale Arena","2005-12-30T02:00:00Z","2005-12-29 21:00:00",2005-12-29
"2005020556",2005-12-29,"20052006","R","Final","MIN","CGY","Pengrowth Saddledome","2005-12-30T03:00:00Z","2005-12-29 22:00:00",2005-12-29
"2005020558",2005-12-30,"20052006","R","Final","NYI","OTT","Scotiabank Place","2005-12-31T00:00:00Z","2005-12-30 19:00:00",2005-12-30
"2005020559",2005-12-30,"20052006","R","Final","BOS","T.B","St. Pete Times Forum","2005-12-31T00:30:00Z","2005-12-30 19:30:00",2005-12-30
