"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2000020381",2000-12-02,"20002001","R","Final","MTL","CGY","Pengrowth Saddledome","2000-12-02T22:00:00Z","2000-12-02 17:00:00",2000-12-02
"2000020374",2000-12-02,"20002001","R","Final","WSH","BOS","FleetCenter","2000-12-03T00:00:00Z","2000-12-02 19:00:00",2000-12-02
"2000020375",2000-12-02,"20002001","R","Final","NYR","TOR","Air Canada Centre","2000-12-03T00:00:00Z","2000-12-02 19:00:00",2000-12-02
"2000020376",2000-12-02,"20002001","R","Final","PHI","OTT","Corel Centre","2000-12-03T00:00:00Z","2000-12-02 19:00:00",2000-12-02
"2000020382",2000-12-02,"20002001","R","Final","EDM","VAN","General Motors Place","2000-12-03T00:00:00Z","2000-12-02 19:00:00",2000-12-02
"2000020383",2000-12-02,"20002001","R","Final","DAL","ARI","America West Arena","2000-12-03T00:00:00Z","2000-12-02 19:00:00",2000-12-02
"2000020377",2000-12-02,"20002001","R","Final","BUF","PIT","Mellon Arena","2000-12-03T00:30:00Z","2000-12-02 19:30:00",2000-12-02
"2000020378",2000-12-02,"20002001","R","Final","DET","T.B","Ice Palace","2000-12-03T00:30:00Z","2000-12-02 19:30:00",2000-12-02
"2000020379",2000-12-02,"20002001","R","Final","ATL","CBJ","Nationwide Arena","2000-12-03T00:30:00Z","2000-12-02 19:30:00",2000-12-02
"2000020380",2000-12-02,"20002001","R","Final","FLA","STL","Savvis Center","2000-12-03T00:30:00Z","2000-12-02 19:30:00",2000-12-02
"2000020384",2000-12-02,"20002001","R","Final","MIN","L.A","STAPLES Center","2000-12-03T00:30:00Z","2000-12-02 19:30:00",2000-12-02
"2000020385",2000-12-03,"20002001","R","Final","N.J","NYI","Nassau Coliseum","2000-12-03T18:00:00Z","2000-12-03 13:00:00",2000-12-03
"2000020387",2000-12-03,"20002001","R","Final","OTT","CAR","Entertainment and Sports Arena","2000-12-03T22:00:00Z","2000-12-03 17:00:00",2000-12-03
"2000020390",2000-12-03,"20002001","R","Final","L.A","ANA","Arrowhead Pond","2000-12-03T22:00:00Z","2000-12-03 17:00:00",2000-12-03
"2000020389",2000-12-03,"20002001","R","Final","S.J","EDM","Skyreach Centre","2000-12-03T23:00:00Z","2000-12-03 18:00:00",2000-12-03
"2000020386",2000-12-03,"20002001","R","Final","COL","NYR","Madison Square Garden","2000-12-04T00:00:00Z","2000-12-03 19:00:00",2000-12-03
"2000020388",2000-12-03,"20002001","R","Final","CBJ","CHI","United Center","2000-12-04T00:00:00Z","2000-12-03 19:00:00",2000-12-03
"2000020393",2000-12-04,"20002001","R","Final","S.J","CGY","Pengrowth Saddledome","2000-12-05T00:00:00Z","2000-12-04 19:00:00",2000-12-04
"2000020394",2000-12-04,"20002001","R","Final","NSH","VAN","General Motors Place","2000-12-05T00:00:00Z","2000-12-04 19:00:00",2000-12-04
"2000020391",2000-12-04,"20002001","R","Final","FLA","TOR","Air Canada Centre","2000-12-05T00:30:00Z","2000-12-04 19:30:00",2000-12-04
"2000020392",2000-12-04,"20002001","R","Final","BOS","ATL","Philips Arena","2000-12-05T00:30:00Z","2000-12-04 19:30:00",2000-12-04
"2000020396",2000-12-05,"20002001","R","Final","PIT","OTT","Corel Centre","2000-12-06T00:00:00Z","2000-12-05 19:00:00",2000-12-05
"2000020398",2000-12-05,"20002001","R","Final","ANA","STL","Savvis Center","2000-12-06T00:00:00Z","2000-12-05 19:00:00",2000-12-05
"2000020395",2000-12-05,"20002001","R","Final","BUF","MTL","Centre Molson","2000-12-06T00:30:00Z","2000-12-05 19:30:00",2000-12-05
"2000020397",2000-12-05,"20002001","R","Final","COL","N.J","Continental Airlines Arena","2000-12-06T00:30:00Z","2000-12-05 19:30:00",2000-12-05
"2000020400",2000-12-06,"20002001","R","Final","WSH","NYR","Madison Square Garden","2000-12-07T00:00:00Z","2000-12-06 19:00:00",2000-12-06
"2000020401",2000-12-06,"20002001","R","Final","T.B","PHI","First Union Center","2000-12-07T00:00:00Z","2000-12-06 19:00:00",2000-12-06
"2000020406",2000-12-06,"20002001","R","Final","ANA","CBJ","Nationwide Arena","2000-12-07T00:00:00Z","2000-12-06 19:00:00",2000-12-06
"2000020407",2000-12-06,"20002001","R","Final","NSH","EDM","Skyreach Centre","2000-12-07T00:00:00Z","2000-12-06 19:00:00",2000-12-06
"2000020408",2000-12-06,"20002001","R","Final","VAN","ARI","America West Arena","2000-12-07T00:00:00Z","2000-12-06 19:00:00",2000-12-06
"2000020402",2000-12-06,"20002001","R","Final","BOS","PIT","Mellon Arena","2000-12-07T00:30:00Z","2000-12-06 19:30:00",2000-12-06
"2000020403",2000-12-06,"20002001","R","Final","CAR","ATL","Philips Arena","2000-12-07T00:30:00Z","2000-12-06 19:30:00",2000-12-06
"2000020404",2000-12-06,"20002001","R","Final","NYI","FLA","National Car Rental Center","2000-12-07T00:30:00Z","2000-12-06 19:30:00",2000-12-06
"2000020405",2000-12-06,"20002001","R","Final","TOR","DET","Joe Louis Arena","2000-12-07T00:30:00Z","2000-12-06 19:30:00",2000-12-06
"2000020409",2000-12-06,"20002001","R","Final","DAL","S.J","San Jose Arena","2000-12-07T00:30:00Z","2000-12-06 19:30:00",2000-12-06
"2000020413",2000-12-07,"20002001","R","Final","DAL","L.A","STAPLES Center","2000-12-07T23:30:00Z","2000-12-07 18:30:00",2000-12-07
"2000020399",2000-12-07,"20002001","R","Final","N.J","BUF","HSBC Arena","2000-12-08T00:00:00Z","2000-12-07 19:00:00",2000-12-07
"2000020412",2000-12-07,"20002001","R","Final","NSH","CGY","Pengrowth Saddledome","2000-12-08T00:00:00Z","2000-12-07 19:00:00",2000-12-07
"2000020410",2000-12-07,"20002001","R","Final","MIN","CHI","United Center","2000-12-08T00:30:00Z","2000-12-07 19:30:00",2000-12-07
"2000020414",2000-12-08,"20002001","R","Final","MTL","OTT","Corel Centre","2000-12-09T00:00:00Z","2000-12-08 19:00:00",2000-12-08
"2000020415",2000-12-08,"20002001","R","Final","BUF","NYR","Madison Square Garden","2000-12-09T00:00:00Z","2000-12-08 19:00:00",2000-12-08
"2000020420",2000-12-08,"20002001","R","Final","ANA","MIN","Xcel Energy Center","2000-12-09T00:00:00Z","2000-12-08 19:00:00",2000-12-08
"2000020416",2000-12-08,"20002001","R","Final","FLA","ATL","Philips Arena","2000-12-09T00:30:00Z","2000-12-08 19:30:00",2000-12-08
"2000020417",2000-12-08,"20002001","R","Final","COL","T.B","Ice Palace","2000-12-09T00:30:00Z","2000-12-08 19:30:00",2000-12-08
"2000020418",2000-12-08,"20002001","R","Final","PHI","DET","Joe Louis Arena","2000-12-09T00:30:00Z","2000-12-08 19:30:00",2000-12-08
"2000020419",2000-12-08,"20002001","R","Final","BOS","CBJ","Nationwide Arena","2000-12-09T00:30:00Z","2000-12-08 19:30:00",2000-12-08
"2000020421",2000-12-08,"20002001","R","Final","VAN","S.J","San Jose Arena","2000-12-09T00:30:00Z","2000-12-08 19:30:00",2000-12-08
"2000020425",2000-12-09,"20002001","R","Final","WSH","N.J","Continental Airlines Arena","2000-12-09T18:00:00Z","2000-12-09 13:00:00",2000-12-09
"2000020422",2000-12-09,"20002001","R","Final","NYR","BOS","FleetCenter","2000-12-10T00:00:00Z","2000-12-09 19:00:00",2000-12-09
"2000020423",2000-12-09,"20002001","R","Final","PIT","TOR","Air Canada Centre","2000-12-10T00:00:00Z","2000-12-09 19:00:00",2000-12-09
"2000020424",2000-12-09,"20002001","R","Final","OTT","MTL","Centre Molson","2000-12-10T00:00:00Z","2000-12-09 19:00:00",2000-12-09
"2000020426",2000-12-09,"20002001","R","Final","ATL","NYI","Nassau Coliseum","2000-12-10T00:00:00Z","2000-12-09 19:00:00",2000-12-09
"2000020428",2000-12-09,"20002001","R","Final","CHI","STL","Savvis Center","2000-12-10T00:00:00Z","2000-12-09 19:00:00",2000-12-09
"2000020429",2000-12-09,"20002001","R","Final","CAR","CGY","Pengrowth Saddledome","2000-12-10T00:00:00Z","2000-12-09 19:00:00",2000-12-09
"2000020427",2000-12-09,"20002001","R","Final","COL","FLA","National Car Rental Center","2000-12-10T00:30:00Z","2000-12-09 19:30:00",2000-12-09
"2000020430",2000-12-09,"20002001","R","Final","L.A","EDM","Skyreach Centre","2000-12-10T01:00:00Z","2000-12-09 20:00:00",2000-12-09
"2000020434",2000-12-10,"20002001","R","Final","NSH","MIN","Xcel Energy Center","2000-12-10T22:00:00Z","2000-12-10 17:00:00",2000-12-10
"2000020437",2000-12-10,"20002001","R","Final","DAL","ANA","Arrowhead Pond","2000-12-10T22:00:00Z","2000-12-10 17:00:00",2000-12-10
"2000020431",2000-12-10,"20002001","R","Final","NYI","PHI","First Union Center","2000-12-11T00:00:00Z","2000-12-10 19:00:00",2000-12-10
"2000020432",2000-12-10,"20002001","R","Final","PIT","DET","Joe Louis Arena","2000-12-11T00:00:00Z","2000-12-10 19:00:00",2000-12-10
"2000020433",2000-12-10,"20002001","R","Final","STL","CHI","United Center","2000-12-11T00:00:00Z","2000-12-10 19:00:00",2000-12-10
"2000020435",2000-12-10,"20002001","R","Final","L.A","VAN","General Motors Place","2000-12-11T00:00:00Z","2000-12-10 19:00:00",2000-12-10
"2000020436",2000-12-10,"20002001","R","Final","CBJ","ARI","America West Arena","2000-12-11T00:00:00Z","2000-12-10 19:00:00",2000-12-10
"2000020439",2000-12-11,"20002001","R","Final","T.B","COL","Pepsi Center","2000-12-12T00:00:00Z","2000-12-11 19:00:00",2000-12-11
"2000020438",2000-12-11,"20002001","R","Final","ATL","N.J","Continental Airlines Arena","2000-12-12T00:30:00Z","2000-12-11 19:30:00",2000-12-11
"2000020442",2000-12-12,"20002001","R","Final","PHI","NSH","Gaylord Entertainment Center","2000-12-12T23:30:00Z","2000-12-12 18:30:00",2000-12-12
"2000020440",2000-12-12,"20002001","R","Final","BUF","BOS","FleetCenter","2000-12-13T00:00:00Z","2000-12-12 19:00:00",2000-12-12
"2000020441",2000-12-12,"20002001","R","Final","WSH","NYI","Nassau Coliseum","2000-12-13T00:30:00Z","2000-12-12 19:30:00",2000-12-12
"2000020443",2000-12-12,"20002001","R","Final","NYR","S.J","San Jose Arena","2000-12-13T00:30:00Z","2000-12-12 19:30:00",2000-12-12
"2000020450",2000-12-13,"20002001","R","Final","PHI","COL","Pepsi Center","2000-12-13T23:00:00Z","2000-12-13 18:00:00",2000-12-13
"2000020449",2000-12-13,"20002001","R","Final","CAR","MIN","Xcel Energy Center","2000-12-14T00:00:00Z","2000-12-13 19:00:00",2000-12-13
"2000020444",2000-12-13,"20002001","R","Final","CGY","MTL","Centre Molson","2000-12-14T00:30:00Z","2000-12-13 19:30:00",2000-12-13
"2000020445",2000-12-13,"20002001","R","Final","TOR","PIT","Mellon Arena","2000-12-14T00:30:00Z","2000-12-13 19:30:00",2000-12-13
"2000020446",2000-12-13,"20002001","R","Final","CHI","ATL","Philips Arena","2000-12-14T00:30:00Z","2000-12-13 19:30:00",2000-12-13
"2000020447",2000-12-13,"20002001","R","Final","FLA","DET","Joe Louis Arena","2000-12-14T00:30:00Z","2000-12-13 19:30:00",2000-12-13
"2000020448",2000-12-13,"20002001","R","Final","EDM","DAL","Reunion Arena","2000-12-14T00:30:00Z","2000-12-13 19:30:00",2000-12-13
"2000020451",2000-12-13,"20002001","R","Final","CBJ","ANA","Arrowhead Pond","2000-12-14T00:30:00Z","2000-12-13 19:30:00",2000-12-13
"2000020452",2000-12-14,"20002001","R","Final","CGY","OTT","Corel Centre","2000-12-15T00:00:00Z","2000-12-14 19:00:00",2000-12-14
"2000020453",2000-12-14,"20002001","R","Final","MIN","WSH","MCI Center","2000-12-15T00:00:00Z","2000-12-14 19:00:00",2000-12-14
"2000020454",2000-12-14,"20002001","R","Final","EDM","NSH","Gaylord Entertainment Center","2000-12-15T00:00:00Z","2000-12-14 19:00:00",2000-12-14
"2000020455",2000-12-14,"20002001","R","Final","T.B","ARI","America West Arena","2000-12-15T00:00:00Z","2000-12-14 19:00:00",2000-12-14
"2000020456",2000-12-14,"20002001","R","Final","NYR","L.A","STAPLES Center","2000-12-15T00:00:00Z","2000-12-14 19:00:00",2000-12-14
"2000020457",2000-12-14,"20002001","R","Final","CBJ","S.J","San Jose Arena","2000-12-15T00:30:00Z","2000-12-14 19:30:00",2000-12-14
"2000020464",2000-12-15,"20002001","R","Final","DET","COL","Pepsi Center","2000-12-15T23:00:00Z","2000-12-15 18:00:00",2000-12-15
"2000020461",2000-12-15,"20002001","R","Final","BUF","CAR","Entertainment and Sports Arena","2000-12-16T00:00:00Z","2000-12-15 19:00:00",2000-12-15
"2000020458",2000-12-15,"20002001","R","Final","MTL","N.J","Continental Airlines Arena","2000-12-16T00:30:00Z","2000-12-15 19:30:00",2000-12-15
"2000020459",2000-12-15,"20002001","R","Final","TOR","NYI","Nassau Coliseum","2000-12-16T00:30:00Z","2000-12-15 19:30:00",2000-12-15
"2000020460",2000-12-15,"20002001","R","Final","FLA","PIT","Mellon Arena","2000-12-16T00:30:00Z","2000-12-15 19:30:00",2000-12-15
"2000020462",2000-12-15,"20002001","R","Final","STL","ATL","Philips Arena","2000-12-16T00:30:00Z","2000-12-15 19:30:00",2000-12-15
"2000020463",2000-12-15,"20002001","R","Final","CHI","DAL","Reunion Arena","2000-12-16T00:30:00Z","2000-12-15 19:30:00",2000-12-15
"2000020465",2000-12-15,"20002001","R","Final","NYR","ANA","Arrowhead Pond","2000-12-16T00:30:00Z","2000-12-15 19:30:00",2000-12-15
"2000020467",2000-12-16,"20002001","R","Final","FLA","BUF","HSBC Arena","2000-12-16T23:30:00Z","2000-12-16 18:30:00",2000-12-16
"2000020466",2000-12-16,"20002001","R","Final","CAR","BOS","FleetCenter","2000-12-17T00:00:00Z","2000-12-16 19:00:00",2000-12-16
"2000020468",2000-12-16,"20002001","R","Final","CGY","TOR","Air Canada Centre","2000-12-17T00:00:00Z","2000-12-16 19:00:00",2000-12-16
"2000020469",2000-12-16,"20002001","R","Final","PIT","MTL","Centre Molson","2000-12-17T00:00:00Z","2000-12-16 19:00:00",2000-12-16
"2000020470",2000-12-16,"20002001","R","Final","NYI","OTT","Corel Centre","2000-12-17T00:00:00Z","2000-12-16 19:00:00",2000-12-16
"2000020471",2000-12-16,"20002001","R","Final","N.J","PHI","First Union Center","2000-12-17T00:00:00Z","2000-12-16 19:00:00",2000-12-16
"2000020472",2000-12-16,"20002001","R","Final","EDM","WSH","MCI Center","2000-12-17T00:00:00Z","2000-12-16 19:00:00",2000-12-16
"2000020473",2000-12-16,"20002001","R","Final","DET","STL","Savvis Center","2000-12-17T00:00:00Z","2000-12-16 19:00:00",2000-12-16
"2000020474",2000-12-16,"20002001","R","Final","CHI","NSH","Gaylord Entertainment Center","2000-12-17T00:00:00Z","2000-12-16 19:00:00",2000-12-16
"2000020475",2000-12-16,"20002001","R","Final","CBJ","VAN","General Motors Place","2000-12-17T00:00:00Z","2000-12-16 19:00:00",2000-12-16
"2000020476",2000-12-16,"20002001","R","Final","S.J","ARI","America West Arena","2000-12-17T00:00:00Z","2000-12-16 19:00:00",2000-12-16
"2000020477",2000-12-16,"20002001","R","Final","T.B","L.A","STAPLES Center","2000-12-17T00:30:00Z","2000-12-16 19:30:00",2000-12-16
"2000020478",2000-12-17,"20002001","R","Final","DAL","MIN","Xcel Energy Center","2000-12-17T22:00:00Z","2000-12-17 17:00:00",2000-12-17
"2000020479",2000-12-17,"20002001","R","Final","T.B","ANA","Arrowhead Pond","2000-12-17T22:00:00Z","2000-12-17 17:00:00",2000-12-17
"2000020481",2000-12-18,"20002001","R","Final","FLA","NYR","Madison Square Garden","2000-12-19T00:00:00Z","2000-12-18 19:00:00",2000-12-18
"2000020482",2000-12-18,"20002001","R","Final","S.J","WSH","MCI Center","2000-12-19T00:00:00Z","2000-12-18 19:00:00",2000-12-18
"2000020480",2000-12-18,"20002001","R","Final","CBJ","MTL","Centre Molson","2000-12-19T00:30:00Z","2000-12-18 19:30:00",2000-12-18
"2000020483",2000-12-18,"20002001","R","Final","EDM","DET","Joe Louis Arena","2000-12-19T00:30:00Z","2000-12-18 19:30:00",2000-12-18
"2000020484",2000-12-19,"20002001","R","Final","PHI","BOS","FleetCenter","2000-12-20T00:00:00Z","2000-12-19 19:00:00",2000-12-19
"2000020485",2000-12-19,"20002001","R","Final","CAR","NYI","Nassau Coliseum","2000-12-20T00:30:00Z","2000-12-19 19:30:00",2000-12-19
"2000020487",2000-12-19,"20002001","R","Final","ATL","L.A","STAPLES Center","2000-12-20T00:30:00Z","2000-12-19 19:30:00",2000-12-19
"2000020486",2000-12-19,"20002001","R","Final","CGY","COL","Pepsi Center","2000-12-20T01:00:00Z","2000-12-19 20:00:00",2000-12-19
"2000020490",2000-12-20,"20002001","R","Final","STL","NYR","Madison Square Garden","2000-12-21T00:00:00Z","2000-12-20 19:00:00",2000-12-20
"2000020491",2000-12-20,"20002001","R","Final","BUF","WSH","MCI Center","2000-12-21T00:00:00Z","2000-12-20 19:00:00",2000-12-20
"2000020494",2000-12-20,"20002001","R","Final","OTT","MIN","Xcel Energy Center","2000-12-21T00:00:00Z","2000-12-20 19:00:00",2000-12-20
"2000020495",2000-12-20,"20002001","R","Final","VAN","EDM","Skyreach Centre","2000-12-21T00:00:00Z","2000-12-20 19:00:00",2000-12-20
"2000020496",2000-12-20,"20002001","R","Final","CGY","ARI","America West Arena","2000-12-21T00:00:00Z","2000-12-20 19:00:00",2000-12-20
"2000020488",2000-12-20,"20002001","R","Final","NSH","TOR","Air Canada Centre","2000-12-21T00:30:00Z","2000-12-20 19:30:00",2000-12-20
"2000020492",2000-12-20,"20002001","R","Final","PIT","FLA","National Car Rental Center","2000-12-21T00:30:00Z","2000-12-20 19:30:00",2000-12-20
"2000020493",2000-12-20,"20002001","R","Final","S.J","DET","Joe Louis Arena","2000-12-21T00:30:00Z","2000-12-20 19:30:00",2000-12-20
"2000020497",2000-12-20,"20002001","R","Final","ATL","ANA","Arrowhead Pond","2000-12-21T00:30:00Z","2000-12-20 19:30:00",2000-12-20
"2000020489",2000-12-20,"20002001","R","Final","DAL","N.J","Continental Airlines Arena","2000-12-21T01:00:00Z","2000-12-20 20:00:00",2000-12-20
"2000020498",2000-12-21,"20002001","R","Final","TOR","BOS","FleetCenter","2000-12-22T00:00:00Z","2000-12-21 19:00:00",2000-12-21
"2000020499",2000-12-21,"20002001","R","Final","WSH","BUF","HSBC Arena","2000-12-22T00:00:00Z","2000-12-21 19:00:00",2000-12-21
"2000020502",2000-12-21,"20002001","R","Final","S.J","PHI","First Union Center","2000-12-22T00:00:00Z","2000-12-21 19:00:00",2000-12-21
"2000020504",2000-12-21,"20002001","R","Final","OTT","CBJ","Nationwide Arena","2000-12-22T00:00:00Z","2000-12-21 19:00:00",2000-12-21
"2000020506",2000-12-21,"20002001","R","Final","L.A","COL","Pepsi Center","2000-12-22T00:00:00Z","2000-12-21 19:00:00",2000-12-21
"2000020500",2000-12-21,"20002001","R","Final","NSH","MTL","Centre Molson","2000-12-22T00:30:00Z","2000-12-21 19:30:00",2000-12-21
"2000020501",2000-12-21,"20002001","R","Final","DAL","NYI","Nassau Coliseum","2000-12-22T00:30:00Z","2000-12-21 19:30:00",2000-12-21
"2000020503",2000-12-21,"20002001","R","Final","PIT","T.B","Ice Palace","2000-12-22T00:30:00Z","2000-12-21 19:30:00",2000-12-21
"2000020505",2000-12-21,"20002001","R","Final","VAN","CHI","United Center","2000-12-22T00:30:00Z","2000-12-21 19:30:00",2000-12-21
"2000020509",2000-12-22,"20002001","R","Final","L.A","MIN","Xcel Energy Center","2000-12-23T00:00:00Z","2000-12-22 19:00:00",2000-12-22
"2000020510",2000-12-22,"20002001","R","Final","EDM","CGY","Pengrowth Saddledome","2000-12-23T00:00:00Z","2000-12-22 19:00:00",2000-12-22
"2000020511",2000-12-22,"20002001","R","Final","ATL","ARI","America West Arena","2000-12-23T00:00:00Z","2000-12-22 19:00:00",2000-12-22
"2000020507",2000-12-22,"20002001","R","Final","N.J","FLA","National Car Rental Center","2000-12-23T00:30:00Z","2000-12-22 19:30:00",2000-12-22
"2000020508",2000-12-22,"20002001","R","Final","ANA","DET","Joe Louis Arena","2000-12-23T00:30:00Z","2000-12-22 19:30:00",2000-12-22
"2000020517",2000-12-23,"20002001","R","Final","NSH","NYR","Madison Square Garden","2000-12-23T18:00:00Z","2000-12-23 13:00:00",2000-12-23
"2000020518",2000-12-23,"20002001","R","Final","CAR","PHI","First Union Center","2000-12-23T18:00:00Z","2000-12-23 13:00:00",2000-12-23
"2000020515",2000-12-23,"20002001","R","Final","CHI","OTT","Corel Centre","2000-12-23T19:00:00Z","2000-12-23 14:00:00",2000-12-23
"2000020513",2000-12-23,"20002001","R","Final","S.J","BUF","HSBC Arena","2000-12-23T20:00:00Z","2000-12-23 15:00:00",2000-12-23
"2000020512",2000-12-23,"20002001","R","Final","DET","BOS","FleetCenter","2000-12-24T00:00:00Z","2000-12-23 19:00:00",2000-12-23
"2000020514",2000-12-23,"20002001","R","Final","TOR","MTL","Centre Molson","2000-12-24T00:00:00Z","2000-12-23 19:00:00",2000-12-23
"2000020516",2000-12-23,"20002001","R","Final","CBJ","NYI","Nassau Coliseum","2000-12-24T00:00:00Z","2000-12-23 19:00:00",2000-12-23
"2000020520",2000-12-23,"20002001","R","Final","FLA","WSH","MCI Center","2000-12-24T00:00:00Z","2000-12-23 19:00:00",2000-12-23
"2000020522",2000-12-23,"20002001","R","Final","ANA","STL","Savvis Center","2000-12-24T00:00:00Z","2000-12-23 19:00:00",2000-12-23
"2000020519",2000-12-23,"20002001","R","Final","DAL","PIT","Mellon Arena","2000-12-24T00:30:00Z","2000-12-23 19:30:00",2000-12-23
"2000020521",2000-12-23,"20002001","R","Final","N.J","T.B","Ice Palace","2000-12-24T00:30:00Z","2000-12-23 19:30:00",2000-12-23
"2000020523",2000-12-23,"20002001","R","Final","VAN","COL","Pepsi Center","2000-12-24T01:00:00Z","2000-12-23 20:00:00",2000-12-23
"2000020527",2000-12-26,"20002001","R","Final","CBJ","STL","Savvis Center","2000-12-27T00:00:00Z","2000-12-26 19:00:00",2000-12-26
"2000020528",2000-12-26,"20002001","R","Final","COL","NSH","Gaylord Entertainment Center","2000-12-27T00:00:00Z","2000-12-26 19:00:00",2000-12-26
"2000020524",2000-12-26,"20002001","R","Final","PIT","BUF","HSBC Arena","2000-12-27T00:30:00Z","2000-12-26 19:30:00",2000-12-26
"2000020525",2000-12-26,"20002001","R","Final","TOR","ATL","Philips Arena","2000-12-27T00:30:00Z","2000-12-26 19:30:00",2000-12-26
"2000020526",2000-12-26,"20002001","R","Final","CAR","T.B","Ice Palace","2000-12-27T00:30:00Z","2000-12-26 19:30:00",2000-12-26
"2000020529",2000-12-26,"20002001","R","Final","S.J","L.A","STAPLES Center","2000-12-27T00:30:00Z","2000-12-26 19:30:00",2000-12-26
"2000020530",2000-12-27,"20002001","R","Final","WSH","OTT","Corel Centre","2000-12-28T00:00:00Z","2000-12-27 19:00:00",2000-12-27
"2000020534",2000-12-27,"20002001","R","Final","NYR","CAR","Entertainment and Sports Arena","2000-12-28T00:00:00Z","2000-12-27 19:00:00",2000-12-27
"2000020539",2000-12-27,"20002001","R","Final","EDM","COL","Pepsi Center","2000-12-28T00:00:00Z","2000-12-27 19:00:00",2000-12-27
"2000020540",2000-12-27,"20002001","R","Final","MTL","VAN","General Motors Place","2000-12-28T00:00:00Z","2000-12-27 19:00:00",2000-12-27
"2000020531",2000-12-27,"20002001","R","Final","CBJ","N.J","Continental Airlines Arena","2000-12-28T00:30:00Z","2000-12-27 19:30:00",2000-12-27
"2000020532",2000-12-27,"20002001","R","Final","BOS","NYI","Nassau Coliseum","2000-12-28T00:30:00Z","2000-12-27 19:30:00",2000-12-27
"2000020533",2000-12-27,"20002001","R","Final","TOR","PIT","Mellon Arena","2000-12-28T00:30:00Z","2000-12-27 19:30:00",2000-12-27
"2000020535",2000-12-27,"20002001","R","Final","PHI","FLA","National Car Rental Center","2000-12-28T00:30:00Z","2000-12-27 19:30:00",2000-12-27
"2000020536",2000-12-27,"20002001","R","Final","MIN","DET","Joe Louis Arena","2000-12-28T00:30:00Z","2000-12-27 19:30:00",2000-12-27
"2000020537",2000-12-27,"20002001","R","Final","ARI","CHI","United Center","2000-12-28T00:30:00Z","2000-12-27 19:30:00",2000-12-27
"2000020538",2000-12-27,"20002001","R","Final","ANA","DAL","Reunion Arena","2000-12-28T00:30:00Z","2000-12-27 19:30:00",2000-12-27
"2000020543",2000-12-28,"20002001","R","Final","L.A","STL","Savvis Center","2000-12-28T23:30:00Z","2000-12-28 18:30:00",2000-12-28
"2000020541",2000-12-28,"20002001","R","Final","ATL","NYR","Madison Square Garden","2000-12-29T00:00:00Z","2000-12-28 19:00:00",2000-12-28
"2000020544",2000-12-28,"20002001","R","Final","ANA","NSH","Gaylord Entertainment Center","2000-12-29T00:00:00Z","2000-12-28 19:00:00",2000-12-28
"2000020542",2000-12-28,"20002001","R","Final","PHI","T.B","Ice Palace","2000-12-29T00:30:00Z","2000-12-28 19:30:00",2000-12-28
"2000020545",2000-12-28,"20002001","R","Final","EDM","S.J","San Jose Arena","2000-12-29T00:30:00Z","2000-12-28 19:30:00",2000-12-28
"2000020546",2000-12-29,"20002001","R","Final","OTT","BUF","HSBC Arena","2000-12-30T00:00:00Z","2000-12-29 19:00:00",2000-12-29
"2000020553",2000-12-29,"20002001","R","Final","ARI","MIN","Xcel Energy Center","2000-12-30T00:00:00Z","2000-12-29 19:00:00",2000-12-29
"2000020554",2000-12-29,"20002001","R","Final","NSH","COL","Pepsi Center","2000-12-30T00:00:00Z","2000-12-29 19:00:00",2000-12-29
"2000020555",2000-12-29,"20002001","R","Final","VAN","CGY","Pengrowth Saddledome","2000-12-30T00:00:00Z","2000-12-29 19:00:00",2000-12-29
"2000020547",2000-12-29,"20002001","R","Final","WSH","N.J","Continental Airlines Arena","2000-12-30T00:30:00Z","2000-12-29 19:30:00",2000-12-29
"2000020548",2000-12-29,"20002001","R","Final","ATL","NYI","Nassau Coliseum","2000-12-30T00:30:00Z","2000-12-29 19:30:00",2000-12-29
"2000020549",2000-12-29,"20002001","R","Final","BOS","FLA","National Car Rental Center","2000-12-30T00:30:00Z","2000-12-29 19:30:00",2000-12-29
"2000020550",2000-12-29,"20002001","R","Final","CAR","CBJ","Nationwide Arena","2000-12-30T00:30:00Z","2000-12-29 19:30:00",2000-12-29
"2000020551",2000-12-29,"20002001","R","Final","DET","CHI","United Center","2000-12-30T00:30:00Z","2000-12-29 19:30:00",2000-12-29
"2000020552",2000-12-29,"20002001","R","Final","L.A","DAL","Reunion Arena","2000-12-30T00:30:00Z","2000-12-29 19:30:00",2000-12-29
"2000020562",2000-12-30,"20002001","R","Final","MTL","EDM","Skyreach Centre","2000-12-30T22:00:00Z","2000-12-30 17:00:00",2000-12-30
"2000020556",2000-12-30,"20002001","R","Final","BUF","NYI","Nassau Coliseum","2000-12-31T00:00:00Z","2000-12-30 19:00:00",2000-12-30
"2000020560",2000-12-30,"20002001","R","Final","TOR","FLA","National Car Rental Center","2000-12-31T00:00:00Z","2000-12-30 19:00:00",2000-12-30
"2000020561",2000-12-30,"20002001","R","Final","ARI","STL","Savvis Center","2000-12-31T00:00:00Z","2000-12-30 19:00:00",2000-12-30
"2000020563",2000-12-30,"20002001","R","Final","VAN","S.J","San Jose Arena","2000-12-31T00:00:00Z","2000-12-30 19:00:00",2000-12-30
"2000020557",2000-12-30,"20002001","R","Final","OTT","PIT","Mellon Arena","2000-12-31T00:30:00Z","2000-12-30 19:30:00",2000-12-30
