"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2012020375",2013-03-11,"20122013","R","Final","BOS","OTT","Scotiabank Place","2013-03-11T23:30:00Z","2013-03-11 19:30:00",2013-03-11
"2012020376",2013-03-11,"20122013","R","Final","CGY","L.A","STAPLES Center","2013-03-12T02:00:00Z","2013-03-11 22:00:00",2013-03-11
"2012020377",2013-03-12,"20122013","R","Final","NYR","BUF","First Niagara Center","2013-03-12T23:00:00Z","2013-03-12 19:00:00",2013-03-12
"2012020378",2013-03-12,"20122013","R","Final","CAR","WSH","Verizon Center","2013-03-12T23:00:00Z","2013-03-12 19:00:00",2013-03-12
"2012020379",2013-03-12,"20122013","R","Final","VAN","CBJ","Nationwide Arena","2013-03-12T23:00:00Z","2013-03-12 19:00:00",2013-03-12
"2012020380",2013-03-12,"20122013","R","Final","BOS","PIT","CONSOL Energy Center","2013-03-12T23:30:00Z","2013-03-12 19:30:00",2013-03-12
"2012020381",2013-03-12,"20122013","R","Final","T.B","FLA","BB&T Center","2013-03-12T23:30:00Z","2013-03-12 19:30:00",2013-03-12
"2012020382",2013-03-12,"20122013","R","Final","TOR","WPG","MTS Centre","2013-03-13T00:00:00Z","2013-03-12 20:00:00",2013-03-12
"2012020383",2013-03-12,"20122013","R","Final","S.J","STL","Scottrade Center","2013-03-13T00:00:00Z","2013-03-12 20:00:00",2013-03-12
"2012020384",2013-03-12,"20122013","R","Final","ANA","MIN","Xcel Energy Center","2013-03-13T00:00:00Z","2013-03-12 20:00:00",2013-03-12
"2012020385",2013-03-12,"20122013","R","Final","NSH","DAL","American Airlines Center","2013-03-13T00:30:00Z","2013-03-12 20:30:00",2013-03-12
"2012020386",2013-03-12,"20122013","R","Final","EDM","COL","Pepsi Center","2013-03-13T01:00:00Z","2013-03-12 21:00:00",2013-03-12
"2012020387",2013-03-12,"20122013","R","Final","L.A","ARI","Jobing.com Arena","2013-03-13T02:00:00Z","2013-03-12 22:00:00",2013-03-12
"2012020388",2013-03-13,"20122013","R","Final","OTT","MTL","Centre Bell","2013-03-13T23:00:00Z","2013-03-13 19:00:00",2013-03-13
"2012020389",2013-03-13,"20122013","R","Final","PHI","N.J","Prudential Center","2013-03-13T23:30:00Z","2013-03-13 19:30:00",2013-03-13
"2012020390",2013-03-13,"20122013","R","Final","DET","CGY","Scotiabank Saddledome","2013-03-14T01:30:00Z","2013-03-13 21:30:00",2013-03-13
"2012020391",2013-03-14,"20122013","R","Final","FLA","BOS","TD Garden","2013-03-14T23:00:00Z","2013-03-14 19:00:00",2013-03-14
"2012020392",2013-03-14,"20122013","R","Final","PIT","TOR","Air Canada Centre","2013-03-14T23:00:00Z","2013-03-14 19:00:00",2013-03-14
"2012020393",2013-03-14,"20122013","R","Final","WSH","CAR","PNC Arena","2013-03-14T23:00:00Z","2013-03-14 19:00:00",2013-03-14
"2012020394",2013-03-14,"20122013","R","Final","CHI","CBJ","Nationwide Arena","2013-03-14T23:00:00Z","2013-03-14 19:00:00",2013-03-14
"2012020395",2013-03-14,"20122013","R","Final","NYI","T.B","Tampa Bay Times Forum","2013-03-14T23:30:00Z","2013-03-14 19:30:00",2013-03-14
"2012020396",2013-03-14,"20122013","R","Final","NYR","WPG","MTS Centre","2013-03-15T00:00:00Z","2013-03-14 20:00:00",2013-03-14
"2012020397",2013-03-14,"20122013","R","Final","ARI","STL","Scottrade Center","2013-03-15T00:00:00Z","2013-03-14 20:00:00",2013-03-14
"2012020398",2013-03-14,"20122013","R","Final","COL","MIN","Xcel Energy Center","2013-03-15T00:00:00Z","2013-03-14 20:00:00",2013-03-14
"2012020399",2013-03-14,"20122013","R","Final","ANA","DAL","American Airlines Center","2013-03-15T00:30:00Z","2013-03-14 20:30:00",2013-03-14
"2012020400",2013-03-14,"20122013","R","Final","NSH","VAN","Rogers Arena","2013-03-15T02:00:00Z","2013-03-14 22:00:00",2013-03-14
"2012020401",2013-03-14,"20122013","R","Final","L.A","S.J","HP Pavilion at San Jose","2013-03-15T02:30:00Z","2013-03-14 22:30:00",2013-03-14
"2012020402",2013-03-15,"20122013","R","Final","N.J","PHI","Wells Fargo Center","2013-03-15T23:00:00Z","2013-03-15 19:00:00",2013-03-15
"2012020403",2013-03-15,"20122013","R","Final","NSH","CGY","Scotiabank Saddledome","2013-03-16T01:00:00Z","2013-03-15 21:00:00",2013-03-15
"2012020404",2013-03-15,"20122013","R","Final","DET","EDM","Rexall Place","2013-03-16T01:30:00Z","2013-03-15 21:30:00",2013-03-15
"2012020405",2013-03-16,"20122013","R","Final","WSH","BOS","TD Garden","2013-03-16T17:00:00Z","2013-03-16 13:00:00",2013-03-16
"2012020406",2013-03-16,"20122013","R","Final","NYR","PIT","CONSOL Energy Center","2013-03-16T17:00:00Z","2013-03-16 13:00:00",2013-03-16
"2012020407",2013-03-16,"20122013","R","Final","OTT","BUF","First Niagara Center","2013-03-16T19:00:00Z","2013-03-16 15:00:00",2013-03-16
"2012020408",2013-03-16,"20122013","R","Final","MIN","COL","Pepsi Center","2013-03-16T19:00:00Z","2013-03-16 15:00:00",2013-03-16
"2012020409",2013-03-16,"20122013","R","Final","WPG","TOR","Air Canada Centre","2013-03-16T23:00:00Z","2013-03-16 19:00:00",2013-03-16
"2012020410",2013-03-16,"20122013","R","Final","MTL","N.J","Prudential Center","2013-03-16T23:00:00Z","2013-03-16 19:00:00",2013-03-16
"2012020411",2013-03-16,"20122013","R","Final","CAR","T.B","Tampa Bay Times Forum","2013-03-16T23:00:00Z","2013-03-16 19:00:00",2013-03-16
"2012020412",2013-03-16,"20122013","R","Final","ARI","CBJ","Nationwide Arena","2013-03-16T23:00:00Z","2013-03-16 19:00:00",2013-03-16
"2012020413",2013-03-16,"20122013","R","Final","NYI","FLA","BB&T Center","2013-03-16T23:30:00Z","2013-03-16 19:30:00",2013-03-16
"2012020414",2013-03-16,"20122013","R","Final","ANA","STL","Scottrade Center","2013-03-17T00:00:00Z","2013-03-16 20:00:00",2013-03-16
"2012020415",2013-03-16,"20122013","R","Final","CHI","DAL","American Airlines Center","2013-03-17T00:00:00Z","2013-03-16 20:00:00",2013-03-16
"2012020416",2013-03-16,"20122013","R","Final","DET","VAN","Rogers Arena","2013-03-17T02:00:00Z","2013-03-16 22:00:00",2013-03-16
"2012020417",2013-03-16,"20122013","R","Final","S.J","L.A","STAPLES Center","2013-03-17T02:30:00Z","2013-03-16 22:30:00",2013-03-16
"2012020418",2013-03-17,"20122013","R","Final","BOS","PIT","CONSOL Energy Center","2013-03-17T16:30:00Z","2013-03-17 12:30:00",2013-03-17
"2012020419",2013-03-17,"20122013","R","Final","WPG","OTT","Scotiabank Place","2013-03-17T21:00:00Z","2013-03-17 17:00:00",2013-03-17
"2012020420",2013-03-17,"20122013","R","Final","BUF","WSH","Verizon Center","2013-03-17T23:00:00Z","2013-03-17 19:00:00",2013-03-17
"2012020421",2013-03-17,"20122013","R","Final","NSH","EDM","Rexall Place","2013-03-18T00:00:00Z","2013-03-17 20:00:00",2013-03-17
"2012020422",2013-03-18,"20122013","R","Final","CAR","NYR","Madison Square Garden","2013-03-18T23:00:00Z","2013-03-18 19:00:00",2013-03-18
"2012020423",2013-03-18,"20122013","R","Final","PHI","T.B","Tampa Bay Times Forum","2013-03-18T23:30:00Z","2013-03-18 19:30:00",2013-03-18
"2012020424",2013-03-18,"20122013","R","Final","CGY","DAL","American Airlines Center","2013-03-19T00:30:00Z","2013-03-18 20:30:00",2013-03-18
"2012020425",2013-03-18,"20122013","R","Final","CHI","COL","Pepsi Center","2013-03-19T01:00:00Z","2013-03-18 21:00:00",2013-03-18
"2012020426",2013-03-18,"20122013","R","Final","MIN","VAN","Rogers Arena","2013-03-19T02:00:00Z","2013-03-18 22:00:00",2013-03-18
"2012020427",2013-03-18,"20122013","R","Final","S.J","ANA","Honda Center","2013-03-19T02:00:00Z","2013-03-18 22:00:00",2013-03-18
"2012020428",2013-03-18,"20122013","R","Final","ARI","L.A","STAPLES Center","2013-03-19T02:30:00Z","2013-03-18 22:30:00",2013-03-18
"2012020429",2013-03-19,"20122013","R","Final","NYR","N.J","Prudential Center","2013-03-19T23:00:00Z","2013-03-19 19:00:00",2013-03-19
"2012020430",2013-03-19,"20122013","R","Final","OTT","NYI","Nassau Coliseum","2013-03-19T23:00:00Z","2013-03-19 19:00:00",2013-03-19
"2012020431",2013-03-19,"20122013","R","Final","FLA","CAR","PNC Arena","2013-03-19T23:00:00Z","2013-03-19 19:00:00",2013-03-19
"2012020432",2013-03-19,"20122013","R","Final","NSH","CBJ","Nationwide Arena","2013-03-19T23:00:00Z","2013-03-19 19:00:00",2013-03-19
"2012020433",2013-03-19,"20122013","R","Final","BUF","MTL","Centre Bell","2013-03-19T23:30:00Z","2013-03-19 19:30:00",2013-03-19
"2012020434",2013-03-19,"20122013","R","Final","WSH","PIT","CONSOL Energy Center","2013-03-19T23:30:00Z","2013-03-19 19:30:00",2013-03-19
"2012020435",2013-03-19,"20122013","R","Final","BOS","WPG","MTS Centre","2013-03-20T00:00:00Z","2013-03-19 20:00:00",2013-03-19
"2012020436",2013-03-19,"20122013","R","Final","STL","VAN","Rogers Arena","2013-03-20T02:00:00Z","2013-03-19 22:00:00",2013-03-19
"2012020437",2013-03-19,"20122013","R","Final","ARI","L.A","STAPLES Center","2013-03-20T02:30:00Z","2013-03-19 22:30:00",2013-03-19
"2012020438",2013-03-20,"20122013","R","Final","T.B","TOR","Air Canada Centre","2013-03-20T23:00:00Z","2013-03-20 19:00:00",2013-03-20
"2012020439",2013-03-20,"20122013","R","Final","MIN","DET","Joe Louis Arena","2013-03-20T23:30:00Z","2013-03-20 19:30:00",2013-03-20
"2012020440",2013-03-20,"20122013","R","Final","DAL","COL","Pepsi Center","2013-03-21T01:30:00Z","2013-03-20 21:30:00",2013-03-20
"2012020441",2013-03-20,"20122013","R","Final","S.J","EDM","Rexall Place","2013-03-21T01:30:00Z","2013-03-20 21:30:00",2013-03-20
"2012020442",2013-03-20,"20122013","R","Final","CHI","ANA","Honda Center","2013-03-21T02:00:00Z","2013-03-20 22:00:00",2013-03-20
"2012020443",2013-03-21,"20122013","R","Final","TOR","BUF","First Niagara Center","2013-03-21T23:00:00Z","2013-03-21 19:00:00",2013-03-21
"2012020444",2013-03-21,"20122013","R","Final","MTL","NYI","Nassau Coliseum","2013-03-21T23:00:00Z","2013-03-21 19:00:00",2013-03-21
"2012020445",2013-03-21,"20122013","R","Final","FLA","NYR","Madison Square Garden","2013-03-21T23:00:00Z","2013-03-21 19:00:00",2013-03-21
"2012020446",2013-03-21,"20122013","R","Final","N.J","CAR","PNC Arena","2013-03-21T23:00:00Z","2013-03-21 19:00:00",2013-03-21
"2012020447",2013-03-21,"20122013","R","Final","BOS","OTT","Scotiabank Place","2013-03-21T23:30:00Z","2013-03-21 19:30:00",2013-03-21
"2012020448",2013-03-21,"20122013","R","Final","WSH","WPG","MTS Centre","2013-03-22T00:00:00Z","2013-03-21 20:00:00",2013-03-21
"2012020449",2013-03-21,"20122013","R","Final","CGY","NSH","Bridgestone Arena","2013-03-22T00:00:00Z","2013-03-21 20:00:00",2013-03-21
"2012020450",2013-03-21,"20122013","R","Final","VAN","ARI","Jobing.com Arena","2013-03-22T02:00:00Z","2013-03-21 22:00:00",2013-03-21
"2012020451",2013-03-21,"20122013","R","Final","DAL","L.A","STAPLES Center","2013-03-22T02:30:00Z","2013-03-21 22:30:00",2013-03-21
"2012020452",2013-03-22,"20122013","R","Final","PIT","NYI","Nassau Coliseum","2013-03-22T23:00:00Z","2013-03-22 19:00:00",2013-03-22
"2012020453",2013-03-22,"20122013","R","Final","CGY","CBJ","Nationwide Arena","2013-03-22T23:00:00Z","2013-03-22 19:00:00",2013-03-22
"2012020454",2013-03-22,"20122013","R","Final","WSH","WPG","MTS Centre","2013-03-22T23:00:00Z","2013-03-22 19:00:00",2013-03-22
"2012020455",2013-03-22,"20122013","R","Final","DET","ANA","Honda Center","2013-03-23T02:00:00Z","2013-03-22 22:00:00",2013-03-22
"2012020456",2013-03-23,"20122013","R","Final","T.B","OTT","Scotiabank Place","2013-03-23T18:00:00Z","2013-03-23 14:00:00",2013-03-23
"2012020457",2013-03-23,"20122013","R","Final","S.J","MIN","Xcel Energy Center","2013-03-23T18:00:00Z","2013-03-23 14:00:00",2013-03-23
"2012020458",2013-03-23,"20122013","R","Final","VAN","L.A","STAPLES Center","2013-03-23T20:00:00Z","2013-03-23 16:00:00",2013-03-23
"2012020459",2013-03-23,"20122013","R","Final","BOS","TOR","Air Canada Centre","2013-03-23T23:00:00Z","2013-03-23 19:00:00",2013-03-23
"2012020460",2013-03-23,"20122013","R","Final","BUF","MTL","Centre Bell","2013-03-23T23:00:00Z","2013-03-23 19:00:00",2013-03-23
"2012020461",2013-03-23,"20122013","R","Final","FLA","N.J","Prudential Center","2013-03-23T23:00:00Z","2013-03-23 19:00:00",2013-03-23
"2012020462",2013-03-23,"20122013","R","Final","CBJ","NSH","Bridgestone Arena","2013-03-24T00:00:00Z","2013-03-23 20:00:00",2013-03-23
"2012020463",2013-03-23,"20122013","R","Final","COL","DAL","American Airlines Center","2013-03-24T00:00:00Z","2013-03-23 20:00:00",2013-03-23
"2012020464",2013-03-23,"20122013","R","Final","STL","EDM","Rexall Place","2013-03-24T02:00:00Z","2013-03-23 22:00:00",2013-03-23
"2012020465",2013-03-24,"20122013","R","Final","FLA","NYI","Nassau Coliseum","2013-03-24T21:00:00Z","2013-03-24 17:00:00",2013-03-24
"2012020467",2013-03-24,"20122013","R","Final","WSH","NYR","Madison Square Garden","2013-03-24T23:00:00Z","2013-03-24 19:00:00",2013-03-24
"2012020466",2013-03-24,"20122013","R","Final","PHI","PIT","CONSOL Energy Center","2013-03-24T23:30:00Z","2013-03-24 19:30:00",2013-03-24
"2012020468",2013-03-24,"20122013","R","Final","T.B","WPG","MTS Centre","2013-03-25T00:00:00Z","2013-03-24 20:00:00",2013-03-24
"2012020469",2013-03-24,"20122013","R","Final","VAN","COL","Pepsi Center","2013-03-25T00:00:00Z","2013-03-24 20:00:00",2013-03-24
"2012020470",2013-03-24,"20122013","R","Final","STL","CGY","Scotiabank Saddledome","2013-03-25T00:00:00Z","2013-03-24 20:00:00",2013-03-24
"2012020471",2013-03-24,"20122013","R","Final","DET","ANA","Honda Center","2013-03-25T00:00:00Z","2013-03-24 20:00:00",2013-03-24
"2012020472",2013-03-25,"20122013","R","Final","TOR","BOS","TD Garden","2013-03-25T23:00:00Z","2013-03-25 19:00:00",2013-03-25
"2012020473",2013-03-25,"20122013","R","Final","N.J","OTT","Scotiabank Place","2013-03-25T23:30:00Z","2013-03-25 19:30:00",2013-03-25
"2012020474",2013-03-25,"20122013","R","Final","L.A","CHI","United Center","2013-03-26T00:00:00Z","2013-03-25 20:00:00",2013-03-25
"2012020475",2013-03-25,"20122013","R","Final","EDM","NSH","Bridgestone Arena","2013-03-26T00:00:00Z","2013-03-25 20:00:00",2013-03-25
"2012020476",2013-03-25,"20122013","R","Final","MIN","DAL","American Airlines Center","2013-03-26T00:30:00Z","2013-03-25 20:30:00",2013-03-25
"2012020477",2013-03-25,"20122013","R","Final","DET","ARI","Jobing.com Arena","2013-03-26T02:00:00Z","2013-03-25 22:00:00",2013-03-25
"2012020478",2013-03-25,"20122013","R","Final","S.J","ANA","Honda Center","2013-03-26T02:00:00Z","2013-03-25 22:00:00",2013-03-25
"2012020479",2013-03-26,"20122013","R","Final","FLA","TOR","Air Canada Centre","2013-03-26T23:00:00Z","2013-03-26 19:00:00",2013-03-26
"2012020480",2013-03-26,"20122013","R","Final","MTL","PIT","CONSOL Energy Center","2013-03-26T23:00:00Z","2013-03-26 19:00:00",2013-03-26
"2012020481",2013-03-26,"20122013","R","Final","NYI","WSH","Verizon Center","2013-03-26T23:00:00Z","2013-03-26 19:00:00",2013-03-26
"2012020482",2013-03-26,"20122013","R","Final","WPG","CAR","PNC Arena","2013-03-26T23:00:00Z","2013-03-26 19:00:00",2013-03-26
"2012020483",2013-03-26,"20122013","R","Final","NYR","PHI","Wells Fargo Center","2013-03-26T23:30:00Z","2013-03-26 19:30:00",2013-03-26
"2012020484",2013-03-26,"20122013","R","Final","BUF","T.B","Tampa Bay Times Forum","2013-03-26T23:30:00Z","2013-03-26 19:30:00",2013-03-26
"2012020485",2013-03-26,"20122013","R","Final","EDM","STL","Scottrade Center","2013-03-27T00:00:00Z","2013-03-26 20:00:00",2013-03-26
"2012020486",2013-03-26,"20122013","R","Final","CGY","CHI","United Center","2013-03-27T00:30:00Z","2013-03-26 20:30:00",2013-03-26
"2012020487",2013-03-26,"20122013","R","Final","CBJ","VAN","Rogers Arena","2013-03-27T02:00:00Z","2013-03-26 22:00:00",2013-03-26
"2012020488",2013-03-27,"20122013","R","Final","MTL","BOS","TD Garden","2013-03-27T23:30:00Z","2013-03-27 19:30:00",2013-03-27
"2012020489",2013-03-27,"20122013","R","Final","ARI","MIN","Xcel Energy Center","2013-03-28T01:00:00Z","2013-03-27 21:00:00",2013-03-27
"2012020490",2013-03-27,"20122013","R","Final","COL","CGY","Scotiabank Saddledome","2013-03-28T02:00:00Z","2013-03-27 22:00:00",2013-03-27
"2012020491",2013-03-27,"20122013","R","Final","ANA","S.J","HP Pavilion at San Jose","2013-03-28T02:00:00Z","2013-03-27 22:00:00",2013-03-27
"2012020492",2013-03-28,"20122013","R","Final","CAR","TOR","Air Canada Centre","2013-03-28T23:00:00Z","2013-03-28 19:00:00",2013-03-28
"2012020493",2013-03-28,"20122013","R","Final","NYI","PHI","Wells Fargo Center","2013-03-28T23:00:00Z","2013-03-28 19:00:00",2013-03-28
"2012020494",2013-03-28,"20122013","R","Final","WPG","PIT","CONSOL Energy Center","2013-03-28T23:00:00Z","2013-03-28 19:00:00",2013-03-28
"2012020495",2013-03-28,"20122013","R","Final","NYR","OTT","Scotiabank Place","2013-03-28T23:30:00Z","2013-03-28 19:30:00",2013-03-28
"2012020496",2013-03-28,"20122013","R","Final","BUF","FLA","BB&T Center","2013-03-28T23:30:00Z","2013-03-28 19:30:00",2013-03-28
"2012020497",2013-03-28,"20122013","R","Final","L.A","STL","Scottrade Center","2013-03-29T00:00:00Z","2013-03-28 20:00:00",2013-03-28
"2012020498",2013-03-28,"20122013","R","Final","ARI","NSH","Bridgestone Arena","2013-03-29T00:00:00Z","2013-03-28 20:00:00",2013-03-28
"2012020499",2013-03-28,"20122013","R","Final","CBJ","EDM","Rexall Place","2013-03-29T01:30:00Z","2013-03-28 21:30:00",2013-03-28
"2012020500",2013-03-28,"20122013","R","Final","COL","VAN","Rogers Arena","2013-03-29T02:00:00Z","2013-03-28 22:00:00",2013-03-28
"2012020501",2013-03-28,"20122013","R","Final","DET","S.J","HP Pavilion at San Jose","2013-03-29T02:30:00Z","2013-03-28 22:30:00",2013-03-28
"2012020502",2013-03-29,"20122013","R","Final","N.J","T.B","Tampa Bay Times Forum","2013-03-29T23:30:00Z","2013-03-29 19:30:00",2013-03-29
"2012020503",2013-03-29,"20122013","R","Final","ANA","CHI","United Center","2013-03-30T00:30:00Z","2013-03-29 20:30:00",2013-03-29
"2012020504",2013-03-29,"20122013","R","Final","MIN","DAL","American Airlines Center","2013-03-30T00:30:00Z","2013-03-29 20:30:00",2013-03-29
"2012020505",2013-03-29,"20122013","R","Final","CBJ","CGY","Scotiabank Saddledome","2013-03-30T01:00:00Z","2013-03-29 21:00:00",2013-03-29
"2012020506",2013-03-30,"20122013","R","Final","BOS","PHI","Wells Fargo Center","2013-03-30T17:00:00Z","2013-03-30 13:00:00",2013-03-30
"2012020507",2013-03-30,"20122013","R","Final","NYI","PIT","CONSOL Energy Center","2013-03-30T17:00:00Z","2013-03-30 13:00:00",2013-03-30
"2012020508",2013-03-30,"20122013","R","Final","CAR","WPG","MTS Centre","2013-03-30T19:00:00Z","2013-03-30 15:00:00",2013-03-30
"2012020509",2013-03-30,"20122013","R","Final","NSH","COL","Pepsi Center","2013-03-30T19:00:00Z","2013-03-30 15:00:00",2013-03-30
"2012020511",2013-03-30,"20122013","R","Final","WSH","BUF","First Niagara Center","2013-03-30T23:00:00Z","2013-03-30 19:00:00",2013-03-30
"2012020512",2013-03-30,"20122013","R","Final","NYR","MTL","Centre Bell","2013-03-30T23:00:00Z","2013-03-30 19:00:00",2013-03-30
"2012020513",2013-03-30,"20122013","R","Final","TOR","OTT","Scotiabank Place","2013-03-30T23:00:00Z","2013-03-30 19:00:00",2013-03-30
"2012020514",2013-03-30,"20122013","R","Final","N.J","FLA","BB&T Center","2013-03-30T23:30:00Z","2013-03-30 19:30:00",2013-03-30
"2012020510",2013-03-30,"20122013","R","Final","L.A","MIN","Xcel Energy Center","2013-03-31T00:00:00Z","2013-03-30 20:00:00",2013-03-30
"2012020515",2013-03-30,"20122013","R","Final","VAN","EDM","Rexall Place","2013-03-31T02:00:00Z","2013-03-30 22:00:00",2013-03-30
"2012020516",2013-03-30,"20122013","R","Final","ARI","S.J","HP Pavilion at San Jose","2013-03-31T02:30:00Z","2013-03-30 22:30:00",2013-03-30
"2012020517",2013-03-31,"20122013","R","Final","CHI","DET","Joe Louis Arena","2013-03-31T16:30:00Z","2013-03-31 12:30:00",2013-03-31
"2012020518",2013-03-31,"20122013","R","Final","ANA","CBJ","Nationwide Arena","2013-03-31T22:00:00Z","2013-03-31 18:00:00",2013-03-31
"2012020520",2013-03-31,"20122013","R","Final","L.A","DAL","American Airlines Center","2013-03-31T22:00:00Z","2013-03-31 18:00:00",2013-03-31
"2012020521",2013-03-31,"20122013","R","Final","WSH","PHI","Wells Fargo Center","2013-03-31T22:00:00Z","2013-03-31 18:00:00",2013-03-31
"2012020519",2013-03-31,"20122013","R","Final","BOS","BUF","First Niagara Center","2013-03-31T23:30:00Z","2013-03-31 19:30:00",2013-03-31
"2012020522",2013-04-01,"20122013","R","Final","NYI","N.J","Prudential Center","2013-04-01T23:00:00Z","2013-04-01 19:00:00",2013-04-01
"2012020523",2013-04-01,"20122013","R","Final","WPG","NYR","Madison Square Garden","2013-04-01T23:00:00Z","2013-04-01 19:00:00",2013-04-01
"2012020524",2013-04-01,"20122013","R","Final","CAR","MTL","Centre Bell","2013-04-01T23:30:00Z","2013-04-01 19:30:00",2013-04-01
"2012020525",2013-04-01,"20122013","R","Final","COL","DET","Joe Louis Arena","2013-04-01T23:30:00Z","2013-04-01 19:30:00",2013-04-01
"2012020526",2013-04-01,"20122013","R","Final","STL","MIN","Xcel Energy Center","2013-04-02T00:00:00Z","2013-04-01 20:00:00",2013-04-01
"2012020527",2013-04-01,"20122013","R","Final","NSH","CHI","United Center","2013-04-02T00:30:00Z","2013-04-01 20:30:00",2013-04-01
"2012020528",2013-04-01,"20122013","R","Final","ANA","DAL","American Airlines Center","2013-04-02T00:30:00Z","2013-04-01 20:30:00",2013-04-01
"2012020529",2013-04-01,"20122013","R","Final","CGY","EDM","Rexall Place","2013-04-02T01:30:00Z","2013-04-01 21:30:00",2013-04-01
"2012020530",2013-04-01,"20122013","R","Final","VAN","S.J","HP Pavilion at San Jose","2013-04-02T02:30:00Z","2013-04-01 22:30:00",2013-04-01
"2012020531",2013-04-02,"20122013","R","Final","OTT","BOS","TD Garden","2013-04-02T23:00:00Z","2013-04-02 19:00:00",2013-04-02
"2012020532",2013-04-02,"20122013","R","Final","WPG","NYI","Nassau Coliseum","2013-04-02T23:00:00Z","2013-04-02 19:00:00",2013-04-02
"2012020533",2013-04-02,"20122013","R","Final","WSH","CAR","PNC Arena","2013-04-02T23:00:00Z","2013-04-02 19:00:00",2013-04-02
"2012020534",2013-04-02,"20122013","R","Final","BUF","PIT","CONSOL Energy Center","2013-04-02T23:30:00Z","2013-04-02 19:30:00",2013-04-02
"2012020535",2013-04-02,"20122013","R","Final","FLA","T.B","Tampa Bay Times Forum","2013-04-02T23:30:00Z","2013-04-02 19:30:00",2013-04-02
"2012020536",2013-04-02,"20122013","R","Final","COL","NSH","Bridgestone Arena","2013-04-03T00:00:00Z","2013-04-02 20:00:00",2013-04-02
"2012020537",2013-04-02,"20122013","R","Final","L.A","ARI","Jobing.com Arena","2013-04-03T02:00:00Z","2013-04-02 22:00:00",2013-04-02
"2012020538",2013-04-03,"20122013","R","Final","PIT","NYR","Madison Square Garden","2013-04-03T23:30:00Z","2013-04-03 19:30:00",2013-04-03
"2012020539",2013-04-03,"20122013","R","Final","MTL","PHI","Wells Fargo Center","2013-04-03T23:30:00Z","2013-04-03 19:30:00",2013-04-03
"2012020540",2013-04-03,"20122013","R","Final","EDM","CGY","Scotiabank Saddledome","2013-04-04T02:00:00Z","2013-04-03 22:00:00",2013-04-03
"2012020541",2013-04-03,"20122013","R","Final","DAL","ANA","Honda Center","2013-04-04T02:00:00Z","2013-04-03 22:00:00",2013-04-03
"2012020542",2013-04-03,"20122013","R","Final","MIN","S.J","HP Pavilion at San Jose","2013-04-04T02:30:00Z","2013-04-03 22:30:00",2013-04-03
"2012020543",2013-04-04,"20122013","R","Final","N.J","BOS","TD Garden","2013-04-04T23:00:00Z","2013-04-04 19:00:00",2013-04-04
"2012020544",2013-04-04,"20122013","R","Final","PHI","TOR","Air Canada Centre","2013-04-04T23:00:00Z","2013-04-04 19:00:00",2013-04-04
"2012020545",2013-04-04,"20122013","R","Final","NYI","WSH","Verizon Center","2013-04-04T23:00:00Z","2013-04-04 19:00:00",2013-04-04
"2012020546",2013-04-04,"20122013","R","Final","T.B","CAR","PNC Arena","2013-04-04T23:00:00Z","2013-04-04 19:00:00",2013-04-04
"2012020547",2013-04-04,"20122013","R","Final","WPG","MTL","Centre Bell","2013-04-04T23:30:00Z","2013-04-04 19:30:00",2013-04-04
"2012020548",2013-04-04,"20122013","R","Final","CBJ","NSH","Bridgestone Arena","2013-04-05T00:00:00Z","2013-04-04 20:00:00",2013-04-04
"2012020549",2013-04-04,"20122013","R","Final","STL","CHI","United Center","2013-04-05T00:30:00Z","2013-04-04 20:30:00",2013-04-04
"2012020551",2013-04-04,"20122013","R","Final","DET","ARI","Jobing.com Arena","2013-04-05T02:00:00Z","2013-04-04 22:00:00",2013-04-04
"2012020550",2013-04-04,"20122013","R","Final","EDM","VAN","Rogers Arena","2013-04-05T02:30:00Z","2013-04-04 22:30:00",2013-04-04
"2012020552",2013-04-04,"20122013","R","Final","MIN","L.A","STAPLES Center","2013-04-05T02:30:00Z","2013-04-04 22:30:00",2013-04-04
"2012020553",2013-04-05,"20122013","R","Final","OTT","BUF","First Niagara Center","2013-04-05T23:00:00Z","2013-04-05 19:00:00",2013-04-05
"2012020554",2013-04-05,"20122013","R","Final","NYR","PIT","CONSOL Energy Center","2013-04-05T23:00:00Z","2013-04-05 19:00:00",2013-04-05
"2012020555",2013-04-05,"20122013","R","Final","CBJ","STL","Scottrade Center","2013-04-06T00:00:00Z","2013-04-05 20:00:00",2013-04-05
"2012020556",2013-04-05,"20122013","R","Final","DET","COL","Pepsi Center","2013-04-06T01:00:00Z","2013-04-05 21:00:00",2013-04-05
"2012020557",2013-04-05,"20122013","R","Final","DAL","ANA","Honda Center","2013-04-06T02:00:00Z","2013-04-05 22:00:00",2013-04-05
"2012020558",2013-04-05,"20122013","R","Final","CGY","S.J","HP Pavilion at San Jose","2013-04-06T02:30:00Z","2013-04-05 22:30:00",2013-04-05
"2012020559",2013-04-06,"20122013","R","Final","PHI","WPG","MTS Centre","2013-04-06T19:00:00Z","2013-04-06 15:00:00",2013-04-06
"2012020560",2013-04-06,"20122013","R","Final","CHI","NSH","Bridgestone Arena","2013-04-06T19:00:00Z","2013-04-06 15:00:00",2013-04-06
"2012020561",2013-04-06,"20122013","R","Final","EDM","L.A","STAPLES Center","2013-04-06T20:00:00Z","2013-04-06 16:00:00",2013-04-06
